PVSYST v6.43
;File;File date;Description
Project;Hayward Air Term_Project.PRJ;00/00/00 00h00;Hayward;
Geographical Site;New.SIT;00/00/00 00h00;Hayward Air Term;USA;North_America;
Meteo data;Hayward Air Term_NREL_TMY.MET;00/00/00 00h00;Hayward Air Term;NREL NSRD : TMY3;TMY;
Simulation variant;Hayward Air Term_Project.VCH;00/00/00 00h00;bays_40GCR_b;
Simulation date;;27/07/16 13h44

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

10/02/90 10:00;31.778;-32.636;45.715;48.958;41.042;-90;-41.042;501;127;374.01;645.3;495.88;145.73;3.693;665.17;495.88;156.98;12.313;0.9737;1;0.943;0.3044;0.9964;1;0.9844;0.9852;647.66;17.511;0;8.9466
10/02/90 11:00;36.691;-16.052;50.408;69.641;20.359;-90;-20.359;585;145;440;623.42;469.13;152.92;1.3637;631.04;469.32;158.07;3.6545;0.9926;1;0.9839;0.4142;0.9953;0.9996;0.9833;0.901;626.35;4.6932;0;2.5524
10/02/90 12:00;38.132;2.1948;51.815;87.207;2.793;90;2.793;594;163;431;591.55;430.73;160.75;0.0666;596.11;431.52;164.52;0.0706;0.9998;1;0.9995;0.9479;0.9925;0.9982;0.9776;0.9956;596.02;0.0895;0;0.0858
10/02/90 13:00;35.814;20.193;49.559;64.435;25.565;90;25.565;564.99;144;421;622.72;466.68;154.46;1.5777;633.34;466.68;161.12;5.5313;0.9875;1;0.9742;0.3179;0.9957;1;0.984;0.8973;625.41;7.9332;0;4.1602
10/02/90 14:00;30.184;36.209;44.224;44.556;45.444;90;45.444;480;145;335;644.9;477.48;164.13;3.2874;670.94;477.48;179.14;14.323;0.9652;1;0.931;0.2311;0.9959;1;0.9842;0.9931;647.56;23.38;0;12.368
10/02/90 15:00;22.082;49.684;36.883;28.016;60;90;60;356;117;239;657.5;508.5;145.35;3.6501;691.44;508.5;165.13;17.8;0.9547;1;0.8959;0.2079;0.996;1;0.9825;0.9866;660.14;31.292;0;17.192
10/02/90 16:00;12.315;60.98;58.287;14.017;22.636;90;22.636;201;113;87.998;361.47;215.09;145.9;0.4852;369.86;216.88;151.43;1.5483;0.9889;1;0.9795;0.35;0.9883;0.9917;0.9837;0.8953;365.74;4.1181;0;3.1118
10/02/90 17:00;3.5279;69.054;81.277;3.7768;5.5663;90;5.5663;7.995;5.0017;2.9932;12.472;5.7965;6.6719;0.0033;14.212;7.3773;6.831;0.0038;0.9992;1;0.9984;0.8777;0.8783;0.7857;0.9783;0.9893;14.2;0.0116;0;0.0112
10/02/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/02/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/02/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/02/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/02/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/02/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 07:00;5.0659;-68.158;77.43;5.4554;8.096;-90;-8.096;33;16.003;16.997;60.694;35.859;24.809;0.0263;67.34;41.893;25.415;0.0329;0.9988;1;0.9971;0.8149;0.9024;0.856;0.9791;0.9805;67.259;0.081;0;0.0749
11/02/90 08:00;14.974;-58.697;50.445;17.382;30.034;-90;-30.034;202.01;62.002;140;442.04;344.91;96.311;0.8228;449;345.06;101.22;2.7124;0.9884;1;0.9666;0.3294;0.996;0.9996;0.9844;0.9209;443.79;5.2012;0;3.3824
11/02/90 09:00;24.437;-46.921;38.449;31.887;58.113;-90;-58.113;372;94.998;277;653.12;524.39;123.98;4.7513;681.38;524.39;139.44;17.55;0.9617;1;0.9046;0.2724;0.9967;1;0.9829;0.994;655.31;26.073;0;13.303
11/02/90 10:00;32.063;-32.81;45.42;49.138;40.862;-90;-40.862;522.99;118;404.99;676.26;535.5;136.93;3.8288;695.69;535.5;147.45;12.746;0.9753;1;0.9434;0.3051;0.9967;1;0.9844;0.9847;678.49;17.204;0;8.3467
11/02/90 11:00;37.002;-16.151;50.093;69.74;20.26;-90;-20.26;579.99;168;411.99;615.89;439.12;175.42;1.3436;624.05;439.16;181.3;3.5884;0.992;1;0.984;0.4155;0.9949;0.9999;0.9833;0.9011;619.05;4.9972;0;2.9
11/02/90 12:00;38.453;2.1986;51.494;87.234;2.7659;90;2.7659;600;162;438;597.69;437.86;159.77;0.066;602.09;438.51;163.51;0.0699;0.9999;1;0.9995;0.9485;0.9928;0.9985;0.9776;0.9957;602.01;0.0876;0;0.084
11/02/90 13:00;36.124;20.297;49.252;64.579;25.421;90;25.421;564.99;177;387.99;617.37;429.58;186.22;1.5666;629.26;429.58;194.21;5.4702;0.9862;1;0.9744;0.3193;0.9948;1;0.984;0.897;620.58;8.6858;0;4.9621
11/02/90 14:00;30.469;36.381;43.94;44.765;45.235;90;45.235;402;234;168;470.22;238.57;228.91;2.7362;500.17;238.57;249.71;11.891;0.9475;1;0.9314;0.2318;0.9922;1;0.9842;0.9926;473.91;26.256;0;17.121
11/02/90 15:00;22.338;49.894;36.61;28.246;60;90;60;281;168;113;414.21;238.65;172.68;2.8811;448.88;238.65;196.18;14.05;0.9297;1;0.8959;0.2079;0.9925;1;0.9825;0.9866;417.33;31.553;0;20.424
11/02/90 16:00;12.544;61.209;57.635;14.246;23.092;90;23.092;126;112;14.002;164.47;34.247;129.92;0.3113;170.46;34.51;134.94;1.0095;0.9792;1;0.9787;0.3445;0.9853;0.9924;0.9837;0.8952;166.92;3.5414;0;2.8796
11/02/90 17:00;3.7409;69.295;80.746;3.9984;5.8973;90;5.8973;6;5.0017;0.9983;0;0;0;0;8.0578;2.4605;5.5941;0.0032;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/02/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 07:00;5.0912;-68.566;77.366;5.4672;8.1139;-90;-8.1139;12;11.999;0.0015;10.685;0.0031;10.672;0.0096;10.949;0.0036;10.933;0.012;0.9968;1;0.997;0.8143;0.979;0.857;0.9791;0.9804;10.914;0.0346;0;0.0323
12/02/90 08:00;15.204;-58.935;49.73;17.603;30.587;-90;-30.587;40.995;40.995;0;33.367;0;33.194;0.1723;35.497;0;34.927;0.5704;0.9552;1;0.9655;0.3269;0.9841;1;0.9844;0.9237;33.907;1.5898;0;1.2059
12/02/90 09:00;24.696;-47.137;38.173;32.103;57.897;-90;-57.897;99;99;0;65.231;0;63.974;1.2567;76.548;0;71.91;4.6387;0.8668;1;0.9051;0.2724;0.9831;1;0.9829;0.9944;66.35;10.198;0;6.8233
12/02/90 10:00;32.352;-32.984;45.122;49.323;40.677;-90;-40.677;174;171;3.0001;142.5;3.9559;137.28;1.2649;155.91;3.9559;147.76;4.2039;0.928;1;0.9438;0.3057;0.9849;1;0.9844;0.9842;144.69;11.225;0;8.3064
12/02/90 11:00;37.318;-16.249;49.775;69.844;20.156;-90;-20.156;441;282;159;448.63;169.37;278.24;1.0149;459.59;169.37;287.52;2.7008;0.9867;1;0.9842;0.417;0.9893;1;0.9833;0.9012;453.46;6.128;0;4.5534
12/02/90 12:00;38.777;2.2068;51.17;87.256;2.7441;90;2.7441;563;258;305;558.29;304.99;253.23;0.061;564.59;305.35;259.17;0.0646;0.9998;1;0.9995;0.949;0.9891;0.9988;0.9776;0.9957;564.45;0.1347;0;0.1315
12/02/90 13:00;36.437;20.407;48.94;64.719;25.281;90;25.281;169.01;169;0.0072;151.55;0.008;151.08;0.4655;159.15;0.008;157.52;1.6187;0.9681;1;0.9747;0.3206;0.9837;1;0.984;0.8968;154.06;5.0836;0;3.9839
12/02/90 14:00;30.754;36.56;43.651;44.97;45.03;90;45.03;281;243;37.997;267.24;53.764;211.57;1.9009;292.68;53.764;230.67;8.2406;0.9247;1;0.9319;0.2325;0.9874;1;0.9842;0.9922;270.65;22.032;0;15.708
12/02/90 15:00;22.594;50.11;36.333;28.473;60;90;60;205.01;185;20.005;202.5;41.946;158.45;2.102;232.21;41.946;180.02;10.25;0.8843;1;0.8959;0.2079;0.9861;1;0.9825;0.9866;205.35;26.861;0;18.741
12/02/90 16:00;12.774;61.444;56.979;14.473;23.55;90;23.55;96;96;0;98.331;0;98.088;0.2427;102.76;0;101.96;0.7996;0.9729;1;0.9779;0.3391;0.9836;1;0.9838;0.8952;99.974;2.7865;0;2.2581
12/02/90 17:00;3.7683;69.698;80.678;4.0171;5.9254;90;5.9254;4.9949;4.9949;0;0;0;0;0;4.6172;0;4.6146;0.0027;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/02/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 07:00;5.3049;-68.816;76.828;5.6869;8.4493;-90;-8.4493;37.995;17.998;19.997;70.307;42.636;27.638;0.0325;77.643;49.286;28.316;0.0412;0.9987;1;0.9968;0.804;0.9067;0.8651;0.9792;0.9792;77.545;0.0983;0;0.0902
13/02/90 08:00;15.439;-59.173;48.995;17.829;31.163;-90;-31.163;205.01;71.001;134.01;438.59;330.28;107.42;0.8898;446.39;330.28;113.16;2.9582;0.9865;1;0.9643;0.3245;0.996;1;0.9844;0.9268;440.36;6.0372;0;4.039
13/02/90 09:00;24.959;-47.353;37.894;32.324;57.676;-90;-57.676;388.01;139;249;628.54;465.68;157.97;4.8944;661.19;465.68;177.45;18.054;0.9548;1;0.9056;0.2725;0.9956;1;0.9829;0.9949;631.31;29.879;0;16.745
13/02/90 10:00;32.646;-33.158;44.822;49.512;40.488;-90;-40.488;404;245;159;452.18;209.06;240.21;2.9156;477.16;209.06;258.43;9.6741;0.9557;1;0.9442;0.3064;0.9916;1;0.9844;0.9837;456.03;21.135;0;14.425
13/02/90 11:00;37.637;-16.344;49.455;69.952;20.048;-90;-20.048;441;292;149;442.47;158.61;282.84;1.0079;453.52;158.61;292.23;2.6721;0.9865;1;0.9843;0.4185;0.989;1;0.9833;0.9014;447.38;6.1336;0;4.5797
13/02/90 12:00;39.106;2.2193;50.842;87.272;2.7275;90;2.7275;239;231;7.9954;232.99;7.9978;224.96;0.0256;238.27;8.0045;230.24;0.0271;0.9995;1;0.9995;0.9494;0.9783;0.9992;0.9776;0.9958;238.15;0.117;0;0.1157
13/02/90 13:00;36.752;20.522;48.624;64.853;25.147;90;25.147;227;223;3.9968;206.19;4.4152;201.15;0.6211;216.25;4.4152;209.68;2.1515;0.969;1;0.975;0.322;0.984;1;0.984;0.8966;209.54;6.7096;0;5.2508
13/02/90 14:00;31.042;36.746;43.357;45.171;44.829;90;44.829;133.01;133;0.0028;101.67;0.004;100.77;0.8943;113.68;0.004;109.81;3.8676;0.9086;1;0.9324;0.2332;0.9843;1;0.9842;0.9918;103.29;10.393;0;7.4272
13/02/90 15:00;22.85;50.332;36.052;28.698;60;90;60;115.01;115;0.0076;76.676;0.0158;75.481;1.1792;91.521;0.0158;85.755;5.7503;0.8527;1;0.8959;0.2079;0.9825;1;0.9825;0.9866;78.038;13.483;0;8.9278
13/02/90 16:00;13.004;61.685;56.318;14.699;24.011;90;24.011;148.01;112;36.007;224.36;88.185;135.79;0.3829;231.29;88.745;141.27;1.2808;0.9823;1;0.977;0.3339;0.9875;0.9937;0.9839;0.8954;227.19;4.0979;0;3.2447
13/02/90 17:00;3.9808;69.949;80.148;4.2367;6.2543;90;6.2543;9;6.9969;2.0032;11.773;3.9922;7.7764;0.0045;12.906;4.9371;7.9632;0.0054;0.9987;1;0.998;0.8579;0.9134;0.8086;0.9785;0.9874;12.889;0.0167;0;0.0159
13/02/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/02/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 07:00;5.3384;-69.227;76.744;5.7071;8.4802;-90;-8.4802;10.995;10.995;0;0;0;0;0;9.9244;0;9.9124;0.012;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 08:00;15.678;-59.411;48.238;18.059;31.761;-90;-31.761;58.005;57.998;0.0075;48.936;0.0186;48.657;0.2604;52.208;0.0186;51.321;0.8686;0.9524;1;0.9631;0.3223;0.9841;1;0.9844;0.9302;49.725;2.4834;0;1.8947
14/02/90 09:00;25.226;-47.571;37.614;32.549;57.451;-90;-57.451;135;135;0.0026;94.296;0.0049;92.599;1.692;110.2;0.0049;103.96;6.2367;0.8703;1;0.9062;0.2726;0.9832;1;0.983;0.9953;95.907;14.291;0;9.7542
14/02/90 10:00;32.944;-33.331;44.52;49.705;40.295;-90;-40.295;317;256;60.994;309.39;79.969;227.15;2.2708;331.77;79.969;244.28;7.5216;0.9435;1;0.9446;0.3071;0.9884;1;0.9844;0.9831;313.02;18.747;0;13.535
14/02/90 11:00;37.961;-16.437;49.131;70.065;19.935;-90;-19.935;308;282;25.995;296.46;27.652;268.1;0.7012;306.46;27.652;276.96;1.8454;0.9825;1;0.9845;0.4212;0.9846;1;0.9833;0.9021;301.1;5.3626;0;4.2945
14/02/90 12:00;39.437;2.2362;50.51;87.284;2.716;90;2.716;385.01;320;65.008;377.4;65.047;312.31;0.0409;384.76;65.081;319.63;0.0432;0.9996;1;0.9995;0.9496;0.9813;0.9995;0.9776;0.9958;384.6;0.1617;0;0.1595
14/02/90 13:00;37.069;20.644;48.303;64.982;25.018;90;25.018;363;300;63.002;352.21;69.525;281.7;0.9869;366.5;69.525;293.57;3.4058;0.9738;1;0.9752;0.3232;0.9868;1;0.984;0.8964;356.92;9.5863;0;7.2814
14/02/90 14:00;31.33;36.937;43.058;45.369;44.631;90;44.631;449;232;217;535.23;304.92;227.3;3.0012;565.44;304.92;247.57;12.947;0.953;1;0.9328;0.2338;0.9932;1;0.9842;0.9913;538.89;26.553;0;16.633
14/02/90 15:00;23.107;50.561;35.767;28.92;60;90;60;334.01;147;187.01;557.84;386.64;167.77;3.4246;593.95;386.64;190.61;16.7;0.9443;1;0.8959;0.2079;0.9946;1;0.9825;0.9866;560.87;33.073;0;19.844
14/02/90 16:00;13.234;61.931;55.652;14.923;24.475;90;24.475;212;139;72.994;359.22;178.89;179.77;0.5612;368.98;179.9;187.17;1.905;0.9845;1;0.9762;0.3289;0.9889;0.9943;0.9839;0.8958;363.24;5.7346;0;4.456
14/02/90 17:00;4.0067;70.363;80.084;4.2532;6.2791;90;6.2791;13.995;8.9989;4.996;21.503;9.9722;11.524;0.0071;24.122;12.313;11.8;0.0084;0.999;1;0.998;0.8572;0.8923;0.8099;0.9785;0.9873;24.097;0.0249;0;0.0237
14/02/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/02/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 07:00;5.3755;-69.638;76.65;5.7315;8.5175;-90;-8.5175;46.005;22.002;24.003;84.076;51.332;32.704;0.0398;92.718;59.16;33.507;0.0507;0.9987;1;0.9968;0.8019;0.908;0.8677;0.9792;0.9789;92.599;0.1184;0;0.1083
15/02/90 08:00;15.922;-59.651;47.458;18.293;32.384;-90;-32.384;220.01;65.999;154.01;483.18;379.57;102.58;1.0229;491.34;379.57;108.34;3.4216;0.9868;1;0.9618;0.3202;0.9965;1;0.9845;0.9338;484.87;6.4656;0;4.1394
15/02/90 09:00;25.498;-47.788;37.332;32.778;57.222;-90;-57.222;405;94.001;311;702.77;574.45;123.27;5.043;731.33;574.45;138.31;18.574;0.9639;1;0.9067;0.2727;0.9969;1;0.983;0.9957;704.92;26.411;0;12.902
15/02/90 10:00;33.247;-33.504;44.216;49.902;40.098;-90;-40.098;546;141;405.01;693.11;529.46;159.77;3.8814;714.04;529.46;171.74;12.834;0.9743;1;0.945;0.3078;0.9963;1;0.9844;0.9826;695.71;18.329;0;9.4448
15/02/90 11:00;38.289;-16.528;48.805;70.183;19.817;-90;-19.817;557;236;321;581.36;341.2;238.89;1.266;591.25;341.2;246.75;3.2986;0.9904;1;0.9847;0.4249;0.9928;1;0.9832;0.9034;585.57;5.6818;0;3.7846
15/02/90 12:00;39.772;2.2575;50.174;87.291;2.7095;90;2.7095;410;310;99.994;403.16;100.09;303.03;0.0433;410.29;100.11;310.14;0.0458;0.9996;1;0.9995;0.9498;0.983;0.9998;0.9776;0.9958;410.13;0.1565;0;0.1542
15/02/90 13:00;37.389;20.772;47.978;65.107;24.893;90;24.893;246;239;6.9992;224.73;7.7161;216.35;0.6647;235.42;7.7161;225.41;2.2855;0.9699;1;0.9754;0.3245;0.9842;1;0.984;0.8963;228.33;7.083;0;5.5391
15/02/90 14:00;31.62;37.135;42.755;45.563;44.437;90;44.437;175.01;175;0.008;137.56;0.0111;136.39;1.163;153.5;0.0111;148.48;5.0047;0.9105;1;0.9333;0.2345;0.9843;1;0.9843;0.9909;139.76;13.741;0;9.9102
15/02/90 15:00;23.365;50.794;35.479;29.14;60;90;60;162;160;2.0011;119.65;4.1089;113.88;1.661;141.59;4.1089;129.38;8.1;0.8596;1;0.8959;0.2079;0.9831;1;0.9825;0.9866;121.71;19.886;0;13.47
15/02/90 16:00;13.463;62.182;54.982;15.146;24.942;90;24.942;91.006;91.001;0.0046;90.229;0.0114;89.972;0.2465;94.61;0.0114;93.75;0.8488;0.9695;1;0.9753;0.324;0.9837;0.995;0.984;0.8963;91.724;2.8859;0;2.3122
15/02/90 17:00;4.2183;70.623;79.555;4.4706;6.6055;90;6.6055;7.0051;6.9969;0.0082;0;0;0;0;6.4247;0.0203;6.3998;0.0047;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/02/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/02/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/02/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/02/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/02/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/02/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
