PVSYST v6.43
;File;File date;Description
Project;Cedar City Municipal Ap_Project.PRJ;00/00/00 00h00;Cedar City;
Geographical Site;New.SIT;00/00/00 00h00;Cedar City Municipal Ap;United States;North_America;
Meteo data;Cedar City Municipal Ap_NREL_TMY.MET;00/00/00 00h00;Cedar City Municipal Ap;NREL NSRD : TMY3;TMY;
Simulation variant;Cedar City Municipal Ap_Project.VC2;00/00/00 00h00;bays_40GCR_b;
Simulation date;;24/08/16 12h18

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

11/06/90 15:00;49.379;82.103;5.132;49.649;40.351;90;40.351;461;315;146;492.83;191.58;298.56;2.6924;524.38;191.58;321.83;10.968;0.949;1;0.9424;0.2506;0.9904;1;0.9844;0.9797;497.62;26.758;0;18.539;0;48699;911.35;1752.3;46844;492.83;4.7867;0;4.7309;0.0558
11/06/90 16:00;37.539;91.899;1.5054;37.555;52.445;90;52.445;302;299;3.0028;235.95;4.9265;228.5;2.5217;270.74;4.9265;254.02;11.793;0.8856;1;0.9145;0.214;0.9841;1;0.9836;0.9995;239.76;30.98;0;21.711;0;23442;1133.6;110.52;22413;235.95;3.8129;0;3.8115;0.0013
11/06/90 17:00;25.75;100.32;10.061;26.118;60;90;60;207;181;25.995;207.58;58.915;146.54;2.1224;235.75;58.915;166.49;10.35;0.8917;1;0.8959;0.2079;0.9874;1;0.9825;0.9866;210.22;25.532;0;17.333;0;20633;1118.2;-23.636;19677;207.58;2.6428;0;2.6139;0.0289
11/06/90 18:00;14.264;108.45;52.609;15.003;24.641;90;24.641;142;70.004;71.994;279.01;176.98;101.65;0.379;284.6;177.44;105.86;1.2931;0.988;1;0.9759;0.3271;0.9923;0.9974;0.9839;0.896;281.17;3.4225;0;2.5524;0;27903;1135.5;134.47;26757;279.01;2.167;0.463;1.6601;0.044
11/06/90 19:00;4.3825;116.07;79.144;4.8765;7.2175;90;7.2175;37.993;29.998;7.9953;51.393;16.303;35.065;0.0246;55.653;19.706;35.917;0.0301;0.9982;1;0.9974;0.8289;0.9251;0.8273;0.9788;0.9845;55.556;0.0974;0;0.0922;0;4871.1;657.08;-136.8;4237.7;51.393;4.1627;3.4026;0.7597;0.0004
11/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 05:00;4.0919;-116.39;79.871;4.5658;6.7487;-90;-6.7487;32.001;19.999;12.003;50.796;24.078;26.7;0.0187;56.945;29.582;27.34;0.0222;0.9989;1;0.9979;0.8546;0.893;0.8139;0.9786;0.985;56.883;0.0611;0;0.0579;0;4928.3;653.01;-252.24;4293.1;50.796;6.0873;5.5044;0.5827;0.0003
12/06/90 06:00;13.577;-109.03;54.65;14.33;23.261;-90;-23.261;166;51.001;115;365.93;282.11;83.361;0.461;371.32;283.43;86.541;1.3493;0.9929;1;0.9792;0.3794;0.9926;0.9953;0.9838;0.9003;368.68;2.6414;0;1.8041;0;37027;1081;104.6;35581;365.93;2.7453;1.318;1.3763;0.051
12/06/90 07:00;25.033;-100.9;10.863;25.436;60;-90;-60;356.99;94.002;262.99;760.14;610.38;144.96;4.8084;792.14;610.38;163.91;17.85;0.9629;1;0.9001;0.2722;0.9966;1;0.9826;0.9897;762.77;29.368;0;16.376;0;73915;415.1;4568.8;71035;760.14;2.6233;0;2.5734;0.0499
12/06/90 08:00;36.808;-92.531;2.0261;36.835;53.165;-90;-53.165;546.99;132;414.99;875.76;692.21;177.49;6.0475;911.09;692.21;196.97;21.906;0.9645;1;0.9162;0.276;0.9966;1;0.9836;1.0001;878.72;32.37;0;16.51;0;83555;201.89;6975.7;80160;875.76;2.9641;0;2.9647;-0.0006
12/06/90 09:00;48.655;-82.886;4.693;48.874;41.126;-90;-41.126;714;179;535;933.27;710.24;217.75;5.2799;962.47;710.24;234.61;17.617;0.9733;1;0.9428;0.3041;0.9962;1;0.9844;0.9854;936.8;25.671;0;13.412;0;87899;104.04;8601.3;84265;933.27;3.5241;0;3.4461;0.078
12/06/90 10:00;60.183;-69.744;9.9127;61.735;28.265;-90;-28.265;823;247;576;930.79;653.98;273.78;3.0353;950.54;653.98;286.75;9.8131;0.9841;1;0.9701;0.3389;0.995;1;0.9843;0.9128;935.46;15.074;0;8.5859;0;87112;108.12;9130.3;83521;930.79;4.6701;0;4.3801;0.29
12/06/90 11:00;70.356;-46.951;13.267;75.38;14.62;-90;-14.62;943.01;260;683.01;977.11;705.86;269.52;1.7317;985.97;705.86;277.06;3.0533;0.9963;1;0.9913;0.5984;0.9947;1;0.9814;0.9478;982.33;3.6482;0;2.422;0;90581;34.419;10457;86799;977.11;5.2128;0;5.1174;0.0954
12/06/90 12:00;75.52;-1.8591;14;75.527;0.48;0;-0.48;990;223;767;987.27;768.63;218.63;0.0034;992.39;768.63;223.75;0.0035;1;1;1;0.9934;0.9948;1;0.9771;0.9993;992.38;0.0078;0;0.0078;0;91051;18.979;11036;87243;987.27;5.1135;0;5.1135;0
12/06/90 13:00;70.93;44.746;13.418;76.323;13.677;90;13.677;840;297;543;864.93;558.85;304.7;1.3836;874.36;558.85;313.13;2.382;0.996;1;0.9919;0.6082;0.9932;1;0.981;0.955;870.89;3.468;0;2.5349;0;80636;221.02;8764.8;77401;864.93;5.9554;0;5.8902;0.0653
12/06/90 14:00;60.931;68.622;10.201;62.632;27.368;90;27.368;864;240;624;970.63;702.64;265.36;2.6344;990.07;702.64;277.75;9.6704;0.985;1;0.9707;0.3021;0.9953;1;0.9842;0.9017;975.19;14.88;0;8.1314;0;89416;44.41;10951;85698;970.63;4.5506;0;4.2634;0.2872
12/06/90 15:00;49.448;82.147;5.0964;49.715;40.285;90;40.285;701.01;215;486.01;895.01;637.11;253.82;4.0851;927.29;637.11;273.56;16.625;0.9696;1;0.9425;0.2509;0.9954;1;0.9844;0.9795;899.12;28.173;0;15.718;0;83266;168.38;9261.4;79886;895.01;4.1071;0;4.0215;0.0855
12/06/90 16:00;37.608;91.936;1.5336;37.624;52.376;90;52.376;553;160;393;855.18;643.76;206.81;4.6088;895.17;643.76;229.86;21.541;0.9592;1;0.9147;0.2141;0.996;1;0.9836;0.9995;858.63;36.537;0;19.608;0;79985;238.43;8401.9;76786;855.18;3.4504;0;3.448;0.0024
12/06/90 17:00;25.82;100.35;10.054;26.191;60;90;60;313.01;170;143.01;509.84;323.31;183.32;3.2093;547.23;323.31;208.27;15.65;0.9377;1;0.8959;0.2079;0.9935;1;0.9825;0.9866;513.15;34.08;0;21.683;0;49533;883.33;2703.2;47649;509.84;3.3135;0;3.2699;0.0437
12/06/90 18:00;14.335;108.48;52.396;15.079;24.801;90;24.801;169;78.003;90.999;336.4;223.74;112.2;0.4546;342.72;224.28;116.88;1.5587;0.9886;1;0.9756;0.3255;0.9929;0.9976;0.9839;0.8962;338.82;3.9037;0;2.8522;0;33104;1106.8;931.19;31795;336.4;2.4203;0.5373;1.8303;0.0527
12/06/90 19:00;4.2774;116.23;79.407;4.7663;7.051;90;7.051;36.997;27.002;9.995;54.548;20.263;34.262;0.023;59.754;24.634;35.092;0.028;0.9985;1;0.9975;0.834;0.9143;0.8226;0.9787;0.985;59.663;0.0911;0;0.0865;0;5113.2;678.06;-69.327;4472.4;54.548;5.1153;4.3709;0.7441;0.0004
12/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 05:00;4.0912;-116.46;79.872;4.5678;6.7519;-90;-6.7519;35.005;25.998;9.0072;50.45;18.068;32.362;0.0204;55.362;22.2;33.138;0.0243;0.9987;1;0.9979;0.8545;0.9125;0.8139;0.9786;0.985;55.288;0.0738;0;0.0702;0;4821.6;650.64;-179.62;4189.7;50.45;4.8379;4.1313;0.7062;0.0003
13/06/90 06:00;13.571;-109.1;54.666;14.33;23.261;-90;-23.261;146.99;78.999;67.995;279.96;166.8;112.75;0.4082;285.83;167.58;117.05;1.1949;0.9889;1;0.9792;0.3794;0.9905;0.9953;0.9838;0.9003;282.65;3.1817;0;2.4402;0;27999;1135.3;138.14;26851;279.96;2.6887;0.782;1.8615;0.0452
13/06/90 07:00;25.024;-100.98;10.927;25.432;60;-90;-60;275.99;154;122;454.83;283.18;167.93;3.7174;486.86;283.18;189.88;13.8;0.9404;1;0.9001;0.2722;0.9934;1;0.9826;0.9897;457.85;29.015;0;18.971;0;44831;970.24;1627.6;43111;454.83;3.0198;0;2.9812;0.0386
13/06/90 08:00;36.797;-92.616;2.0949;36.826;53.174;-90;-53.174;433;251;181.99;566.79;303.63;258.37;4.7885;607.7;303.63;286.72;17.347;0.9398;1;0.9162;0.276;0.9924;1;0.9836;1.0001;571.1;36.599;0;24.04;0;55217;783.63;3001.8;53103;566.79;4.3153;0;4.3158;-0.0005
13/06/90 09:00;48.644;-82.989;4.6256;48.857;41.143;-90;-41.143;420;366;54;402.06;71.706;327.25;3.1078;434.68;71.706;352.6;10.371;0.937;1;0.9428;0.3041;0.9872;1;0.9844;0.9855;407.29;27.388;0;20.171;0;39378;1041.4;1540.1;37850;402.06;5.2249;0;5.1792;0.0458
13/06/90 10:00;60.178;-69.884;9.8481;61.709;28.291;-90;-28.291;756.99;305;451.99;841.82;513.31;325.72;2.7959;863.51;513.31;341.16;9.0423;0.9812;1;0.97;0.3387;0.9935;1;0.9843;0.9129;847.3;16.212;0;10.232;0;79159;262.54;7837.5;76006;841.82;5.4771;0;5.2104;0.2668
13/06/90 11:00;70.369;-47.154;13.207;75.344;14.656;-90;-14.656;582.99;367;216;590.81;223.26;366.47;1.0734;601.89;223.26;376.73;1.8969;0.9932;1;0.9912;0.5972;0.9883;1;0.9814;0.9476;597.82;4.0726;0;3.3084;0;56728;739.49;4011.6;54552;590.81;7.0127;0;6.9533;0.0594
13/06/90 12:00;75.572;-2.0443;13.903;75.58;0.5258;0;-0.5258;893.99;327;566.99;888.73;568.31;320.42;0.0037;896.24;568.31;327.92;0.0038;1;1;1;0.9927;0.9916;1;0.9772;0.9992;896.22;0.0128;0;0.0128;0;82451;179.23;9423.7;79116;888.73;7.4918;0;7.4918;0
13/06/90 13:00;71;44.736;13.372;76.377;13.623;90;13.623;728;376;352;744.43;362.19;381.05;1.1939;755.8;362.19;391.57;2.0482;0.9948;1;0.992;0.6102;0.9901;1;0.981;0.9553;751.86;3.9455;0;3.1471;0;69903;445.2;6930.2;67187;744.43;7.4297;0;7.3738;0.0559
13/06/90 14:00;60.999;68.655;10.164;62.692;27.308;90;27.308;756;286;470;836.54;528.95;305.29;2.2983;856.89;528.95;319.51;8.4254;0.9823;1;0.9708;0.3026;0.9939;1;0.9842;0.9015;841.7;15.193;0;9.3168;0;77884;272.15;8561.3;74800;836.54;5.1576;0;4.9066;0.2511
13/06/90 15:00;49.514;82.181;5.0676;49.778;40.222;90;40.222;388;316;71.995;375.23;94.29;278.68;2.2563;403.77;94.29;300.31;9.1742;0.9404;1;0.9427;0.2511;0.9882;1;0.9844;0.9793;379.69;24.083;0;17.213;0;36281;1071.6;1821.3;34861;375.23;4.4629;0;4.4151;0.0477
13/06/90 16:00;37.674;91.965;1.5552;37.69;52.31;90;52.31;354.01;226;128;443.63;209.37;231.32;2.945;480.18;209.37;257.06;13.757;0.9319;1;0.9149;0.2142;0.9914;1;0.9836;0.9995;447.49;32.697;0;21.887;0;42839;986.46;2441.8;41189;443.63;3.8563;0;3.8549;0.0015
13/06/90 17:00;25.886;100.38;10.043;26.259;60;90;60;210;170;40.003;227.24;90.224;134.86;2.1532;253.94;90.224;153.22;10.5;0.9044;1;0.8959;0.2079;0.9894;1;0.9825;0.9866;229.67;24.269;0;15.951;0;22249;1130.2;398.14;21251;227.24;2.4348;0;2.4055;0.0293
13/06/90 18:00;14.402;108.5;52.193;15.151;24.952;90;24.952;142;111;31.001;205.37;76.238;128.74;0.3848;211.88;76.406;134.15;1.3254;0.9801;1;0.9753;0.3239;0.9889;0.9978;0.984;0.8963;207.68;4.2072;0;3.3111;0;20339;1116.5;40.768;19390;205.37;2.3101;0.1676;2.0981;0.0445
13/06/90 19:00;4.3456;116.24;79.237;4.8429;7.1666;90;7.1666;28.997;27.002;1.9947;31.184;4.0591;27.107;0.0185;32.704;4.9161;27.765;0.0227;0.9977;1;0.9975;0.8305;0.9557;0.8257;0.9788;0.9846;32.629;0.0743;0;0.0704;0;2880.6;496.83;-105.22;2307.9;31.184;1.445;0.857;0.5877;0.0003
13/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 05:00;4.0856;-116.52;79.887;4.5641;6.7462;-90;-6.7462;36.997;15.999;20.998;63.628;42.109;21.498;0.0216;73.793;51.754;22.013;0.0256;0.9993;1;0.9979;0.8546;0.8628;0.8136;0.9786;0.985;73.742;0.0503;0;0.0466;0;6348.9;733.69;-408.21;5670.3;63.628;10.115;9.6452;0.4692;0.0003
14/06/90 06:00;13.561;-109.17;54.696;14.325;23.251;-90;-23.251;194;29.998;164;448.87;402.31;46.028;0.5384;453.56;404.21;47.783;1.5756;0.9957;1;0.9792;0.3795;0.994;0.9953;0.9838;0.9003;451.59;1.9729;0;0.9953;0;45979;978.94;-141.71;44220;448.87;2.7178;1.8982;0.76;0.0596
14/06/90 07:00;25.01;-101.05;10.989;25.423;60;-90;-60;409;45.001;363.99;916.04;845.17;65.361;5.5088;939.52;845.17;73.905;20.45;0.9763;1;0.9001;0.2722;0.9987;1;0.9826;0.9897;917.26;22.268;0;7.384;0;89060;132.64;5659.9;85362;916.04;1.2175;0;1.1603;0.0571
14/06/90 08:00;36.782;-92.695;2.1578;36.812;53.188;-90;-53.188;617;57.996;559.01;1013.8;932.94;74.08;6.8263;1039.9;932.94;82.213;24.73;0.9762;1;0.9161;0.276;0.9988;1;0.9836;1.0001;1015.1;24.8;0;6.8957;0;96769;-20.133;8069.1;92647;1013.8;1.2369;0;1.2376;-0.0006
14/06/90 09:00;48.629;-83.084;4.5645;48.837;41.163;-90;-41.163;799;68.004;731;1056.8;970.99;79.865;5.9169;1076.8;970.99;86.056;19.748;0.9827;1;0.9428;0.304;0.9987;1;0.9844;0.9855;1058.1;18.671;0;4.9266;0;99605;-79.076;9656.5;95327;1056.8;1.3508;0;1.264;0.0868
14/06/90 10:00;60.168;-70.012;9.7903;61.68;28.32;-90;-28.32;943.01;76.003;867;1071.5;984.88;83.111;3.4886;1083.2;984.88;87.056;11.287;0.9907;1;0.97;0.3385;0.9985;1;0.9843;0.913;1073.1;10.082;0;2.6159;0;100103;-97.996;10671;95798;1071.5;1.6617;0;1.3293;0.3324
14/06/90 11:00;70.376;-47.345;13.154;75.306;14.694;-90;-14.694;1037;80.003;957;1073.4;989.36;82.176;1.9144;1077.2;989.36;84.479;3.3915;0.998;1;0.9912;0.5959;0.9985;1;0.9814;0.9473;1075.1;2.1161;0;0.7454;0;99946;-100.47;11030;95649;1073.4;1.6645;0;1.558;0.1065
14/06/90 12:00;75.616;-2.2318;13.812;75.627;0.5722;0;-0.5722;1070;82.003;988;1070.8;990.48;80.365;0.0053;1072.7;990.48;82.247;0.0053;1;1;1;0.992;0.9982;1;0.9772;0.9992;1072.7;0.0036;0;0.0036;0;99387;-97.191;11321;95121;1070.8;1.8784;0;1.8784;0
14/06/90 13:00;71.063;44.71;13.334;76.43;13.57;90;13.57;1037;80.003;957;1067.9;984.48;81.77;1.6933;1071.4;984.48;84.025;2.8949;0.9983;1;0.992;0.6121;0.9984;1;0.981;0.9556;1069.6;1.7934;0;0.6705;0;98841;-93.509;11568;94605;1067.9;1.6627;0;1.584;0.0786
14/06/90 14:00;61.062;68.675;10.134;62.75;27.25;90;27.25;952;76.003;876;1070.8;985.36;82.597;2.8861;1082.4;985.36;86.436;10.566;0.9909;1;0.971;0.3031;0.9985;1;0.9842;0.9013;1072.5;9.8743;0;2.5106;0;98932;-97.187;11775;94690;1070.8;1.6438;0;1.3279;0.3159
14/06/90 15:00;49.577;82.205;5.0456;49.839;40.161;90;40.161;815;68.999;746;1061.2;976.14;80.339;4.7298;1081.9;976.14;86.561;19.215;0.9821;1;0.9428;0.2514;0.9987;1;0.9844;0.9791;1062.6;19.334;0;4.95;0;98060;-84.855;11655;93867;1061.2;1.3737;0;1.2727;0.101
14/06/90 16:00;37.736;91.986;1.5704;37.753;52.247;90;52.247;633;59;574;1017.3;937.53;74.531;5.257;1044.9;937.53;82.81;24.545;0.9748;1;0.915;0.2143;0.9988;1;0.9836;0.9995;1018.6;26.323;0;7.0382;0;94399;-25.096;10792;90407;1017.3;1.244;0;1.2415;0.0025
14/06/90 17:00;25.949;100.39;10.029;26.324;60;90;60;425;45.997;379;922.84;852.92;65.567;4.3575;948.66;852.92;74.491;21.25;0.9741;1;0.8959;0.2079;0.9987;1;0.9825;0.9866;924.07;24.588;0;7.7552;0;87236;121.27;8183.3;83638;922.84;1.2288;0;1.1695;0.0593
14/06/90 18:00;14.465;108.51;52.001;15.218;25.095;90;25.095;212.01;31.002;181.01;493.58;445.22;47.778;0.5786;497.92;446.12;49.798;2.0012;0.9948;1;0.9751;0.3225;0.9965;0.998;0.984;0.8965;495.32;2.5981;0;1.2422;0;48933;910.14;1596.6;47071;493.58;1.7374;0.8928;0.7779;0.0668
14/06/90 19:00;4.4097;116.25;79.076;4.9145;7.2749;90;7.2749;47.006;15.999;31.007;84.609;63.318;21.26;0.0308;98.236;76.421;21.777;0.0378;0.9994;1;0.9974;0.8271;0.8618;0.8285;0.9788;0.9843;98.173;0.0633;0;0.0567;0;8236;840.09;-204.06;7499.8;84.609;13.564;13.103;0.4602;0.0005
14/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15/06/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15/06/90 05:00;4.075;-116.58;79.913;4.5545;6.7318;-90;-6.7318;37.993;17.003;20.99;64.68;42.066;22.592;0.0221;74.894;51.734;23.134;0.0262;0.9993;1;0.9979;0.855;0.8642;0.8131;0.9786;0.9851;74.841;0.0526;0;0.0488;0;6431.7;739.72;-386.83;5750.7;64.68;10.161;9.6676;0.4932;0.0003
15/06/90 06:00;13.546;-109.23;54.739;14.315;23.23;-90;-23.23;190;35.002;155;433.98;380.2;53.255;0.5266;438.84;382.01;55.284;1.5403;0.9952;1;0.9792;0.3798;0.9937;0.9953;0.9838;0.9003;436.73;2.1049;0;1.1495;0;44416;999.98;-142.07;42711;433.98;2.7483;1.8105;0.8795;0.0583
15/06/90 07:00;24.992;-101.11;11.048;25.41;60;-90;-60;400.99;51.996;349;890.89;810.74;74.751;5.401;915.31;810.74;84.522;20.05;0.9748;1;0.9001;0.2722;0.9984;1;0.9826;0.9897;892.27;23.037;0;8.4448;0;86864;175.5;5245.6;83287;890.89;1.3831;0;1.327;0.056
15/06/90 08:00;36.762;-92.765;2.2148;36.794;53.206;-90;-53.206;610.99;68.004;542.99;999.37;906.59;86.015;6.7635;1026.6;906.59;95.463;24.505;0.9749;1;0.9161;0.276;0.9986;1;0.9836;1.0001;1000.8;25.753;0;8.011;0;95361;0.9311;7982.4;91316;999.37;1.4366;0;1.4371;-0.0006
15/06/90 09:00;48.61;-83.17;4.5098;48.812;41.188;-90;-41.188;796.99;78.999;717.99;1052.1;954.07;92.105;5.9074;1073;954.07;99.25;19.721;0.9819;1;0.9427;0.3039;0.9985;1;0.9844;0.9856;1053.6;19.414;0;5.6871;0;98844;-72.904;9933.7;94608;1052.1;1.5441;0;1.4578;0.0863
15/06/90 10:00;60.154;-70.128;9.7393;61.648;28.352;-90;-28.352;940;88.002;852;1067.4;968.13;95.741;3.4837;1079.7;968.13;100.29;11.275;0.9903;1;0.9699;0.3384;0.9983;1;0.9843;0.9131;1069.2;10.48;0;3.0197;0;99177;-92.751;11171;94923;1067.4;1.8624;0;1.5311;0.3314
15/06/90 11:00;70.377;-47.523;13.108;75.267;14.733;-90;-14.733;981;130;851;1013.8;879.93;132.06;1.816;1018.9;879.93;135.77;3.2255;0.9975;1;0.9911;0.5945;0.9974;1;0.9814;0.947;1016.4;2.5119;0;1.2039;0;94049;-20.084;10780;90077;1013.8;2.6033;0;2.5018;0.1015
15/06/90 12:00;75.653;-2.4213;13.728;75.665;0.6191;0;-0.6191;911.01;210;701;909.01;702.9;206.11;0.0053;913.84;702.9;210.93;0.0053;1;1;1;0.9914;0.9947;1;0.9772;0.9991;913.83;0.0102;0;0.0102;0;84697;144.48;9284.4;81239;909.01;4.8158;0;4.8158;0
15/06/90 13:00;71.122;44.671;13.303;76.483;13.517;90;13.517;682;345;337;698.07;346.61;350.35;1.1089;708.49;346.61;360;1.8892;0.9949;1;0.9921;0.614;0.9903;1;0.981;0.9559;704.91;3.5819;0;2.8526;0;65995;534.64;5989.5;63439;698.07;6.8451;0;6.794;0.0511
