PVSYST v6.43
;File;File date;Description
Project;Seattle_Project.PRJ;00/00/00 00h00;Seattle;
Geographical Site;New.SIT;00/00/00 00h00;Seattle;United States;North_America;
Meteo data;Seattle_MN71_Synthetic.MET;00/00/00 00h00;Seattle;MeteoNorm 7.1 station;Synthetic;
Simulation variant;Seattle_Project.VC9;19/05/16 08h39;20R_6GCR_b;
Simulation date;;19/05/16 08h39

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
14/06/90 06:00;20.405;-102.65;56.005;20.869;13.971;-90;-13.971;317.29;44.697;272.6;489.74;434.53;54.766;0.4493;495.15;437.15;57.065;0.9385;0.9965;1;0.978;0.4992;0.9925;0.994;0.9813;0.9591;493.43;1.7258;0;1.2557
14/06/90 07:00;30.41;-92.156;35.732;30.428;23.882;-90;-23.882;544.29;80.902;463.39;842.2;743.12;98.295;0.7854;853.27;743.12;105.49;4.6601;0.9891;1;0.9471;0.1947;0.9979;1;0.9839;0.8656;843.94;9.3369;0;5.5841
14/06/90 08:00;40.479;-80.586;7.1473;40.864;49.136;-90;-49.136;749.69;127;622.69;1099;951.75;143.23;4.0098;1148.8;951.75;171.14;25.92;0.9589;1;0.8518;0.1578;0.9976;1;0.9826;0.9805;1101.6;47.2;0;25.37
14/06/90 09:00;50.162;-66.58;14.751;52.564;37.436;-90;-37.436;843.7;90.899;752.8;1046.4;948.08;95.652;2.6826;1074.1;948.08;108.66;17.377;0.9758;1;0.8948;0.1643;0.9983;1;0.9837;0.9396;1048.2;25.952;0;11.43
14/06/90 10:00;58.667;-47.8;20.445;65.725;24.275;-90;-24.275;936;249.8;686.21;1010.2;752.77;256.08;1.3679;1036.3;752.77;275.22;8.276;0.9791;1;0.9457;0.1911;0.9957;1;0.9839;0.8649;1014.6;21.648;0;14.954
14/06/90 11:00;64.448;-21.253;23.703;80.168;9.832;-90;-9.832;373.6;340.1;33.503;362.21;34.003;327.84;0.3657;373.33;34.003;338.78;0.5487;0.9883;1;0.9877;0.6802;0.9816;1;0.9798;0.98;368.98;4.3497;0;4.1742
14/06/90 12:00;65.324;11.491;24.149;84.771;5.2294;90;5.2294;357.49;343.9;13.59;346.78;13.647;333.01;0.1269;355.73;13.647;341.94;0.1488;0.9956;1;0.9955;0.8589;0.9791;1;0.9783;0.9926;354.18;1.5563;0;1.5353
14/06/90 13:00;60.832;40.577;21.727;70.046;19.954;90;19.954;302.3;292.6;9.7049;276.61;10.325;265.89;0.3916;293.65;10.325;281.51;1.8148;0.9574;1;0.9604;0.2444;0.9839;1;0.9835;0.883;281.13;12.524;0;11.153
14/06/90 14:00;52.952;61.461;16.729;56.45;33.55;90;33.55;281.6;270.8;10.802;235.54;12.961;221.91;0.6705;265.38;12.961;247.72;4.6914;0.9015;1;0.9104;0.158;0.9846;1;0.984;0.9047;239.22;26.152;0;22.202
14/06/90 15:00;43.522;76.628;9.6542;44.308;45.692;90;45.692;245.2;238.6;6.6055;185.37;9.4564;174.75;1.1648;222.6;9.4564;205.75;7.3923;0.8465;1;0.864;0.1615;0.9838;1;0.983;0.9753;188.42;34.18;0;27.982
14/06/90 16:00;33.514;88.766;27.695;33.52;28.803;90;28.803;205.3;200;5.3045;185.99;8.5067;177.12;0.3631;204.81;8.5067;193.76;2.54;0.9224;1;0.9289;0.164;0.9845;1;0.9841;0.8714;188.91;15.897;0;13.773
14/06/90 17:00;23.45;99.485;50.343;23.74;16.471;90;16.471;143.2;140.4;2.797;139.66;4.4839;134.96;0.2144;146.56;4.4854;141.49;0.5877;0.9697;1;0.9711;0.3891;0.9827;0.9997;0.9822;0.9378;142.11;4.4479;0;4.0888
14/06/90 18:00;13.686;109.74;67.702;14.506;9.1774;90;9.1774;68.007;67.897;0.1101;66.191;0.1687;65.962;0.0605;68.353;0.1766;68.089;0.0871;0.9887;1;0.989;0.7076;0.9795;0.9557;0.9795;0.9823;67.578;0.7749;0;0.7495
14/06/90 19:00;4.5346;120.17;82.716;5.2416;3.1827;90;3.1827;18.897;18.897;0;18.284;0;18.281;0.0027;18.741;0;18.738;0.0029;0.9979;1;0.9979;0.9239;0.9777;1;0.9777;0.9962;18.701;0.0402;0;0.04
14/06/90 20:00;0.156;125.79;89.844;179.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 04:00;3.0326;-122.1;85.133;3.5786;2.1661;-90;-2.1661;7.7076;7.6991;0.0085;0;0;0;0;7.6947;0.0136;7.6805;0.0006;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 05:00;10.793;-112.96;72.525;11.697;7.2758;-90;-7.2758;125.09;79.2;45.894;154.88;67.548;87.25;0.078;163.51;73.599;89.81;0.1007;0.9957;1;0.9924;0.7839;0.9513;0.9178;0.9789;0.9879;162.81;0.7005;0;0.6788
15/06/90 06:00;20.399;-102.71;56.015;20.868;13.97;-90;-13.97;268.4;91.999;176.4;393.83;281.19;112.26;0.3801;400.65;282.89;116.97;0.7938;0.9926;1;0.978;0.4992;0.9903;0.994;0.9813;0.9591;397.68;2.9712;0;2.5736
15/06/90 07:00;30.403;-92.225;35.749;30.422;23.873;-90;-23.873;427.19;113.7;313.49;647.53;502.73;144.18;0.6163;661.12;502.73;154.73;3.655;0.9832;1;0.9471;0.1948;0.9962;1;0.9839;0.8656;649.99;11.129;0;8.1861
15/06/90 08:00;40.473;-80.664;7.0889;40.851;49.149;-90;-49.149;583.89;144.3;439.59;841.44;672.07;166.24;3.1243;890.91;672.07;198.64;20.197;0.9478;1;0.8517;0.1578;0.9964;1;0.9826;0.9805;844.44;46.467;0;29.456
15/06/90 09:00;50.16;-66.673;14.695;52.542;37.458;-90;-37.458;720.1;174.2;545.9;880.16;687.7;190.17;2.2934;918.61;687.7;216.06;14.848;0.9617;1;0.8947;0.1644;0.9963;1;0.9837;0.9398;883.46;35.154;0;22.746
15/06/90 10:00;58.675;-47.914;20.393;65.692;24.308;-90;-24.308;815.71;208.2;607.51;884.9;666.6;217.1;1.1934;907.19;666.6;233.36;7.2313;0.9795;1;0.9456;0.1908;0.9958;1;0.9839;0.8648;888.64;18.557;0;12.706
15/06/90 11:00;64.473;-21.379;23.658;80.124;9.8756;-90;-9.8756;861.21;244.6;616.61;871.24;625.88;244.51;0.8481;879.84;625.88;252.69;1.2761;0.996;1;0.9876;0.6783;0.9942;1;0.9798;0.9798;876.3;3.5466;0;3.1361
15/06/90 12:00;65.369;11.396;24.114;84.824;5.1764;90;5.1764;864.8;254.8;610;864.6;612.5;251.8;0.3014;871.39;612.5;258.54;0.3527;0.9986;1;0.9956;0.8607;0.9936;1;0.9783;0.9927;870.2;1.1918;0;1.1427
15/06/90 13:00;60.887;40.532;21.702;70.105;19.895;90;19.895;822;244.3;577.71;864.83;614.37;249.39;1.0703;883.27;614.37;263.99;4.9061;0.984;1;0.9606;0.2467;0.995;1;0.9835;0.8844;869.17;14.104;0;10.408
15/06/90 14:00;53.011;61.444;16.714;56.511;33.489;90;33.489;753.51;186.1;567.41;882.11;680.36;199.96;1.7864;916.03;680.36;223.17;12.509;0.9667;1;0.9106;0.1579;0.9961;1;0.984;0.9042;885.55;30.481;0;19.947
15/06/90 15:00;43.581;76.622;9.649;44.369;45.631;90;45.631;648.1;125.8;522.3;891.32;746.92;141.33;3.0721;932.77;746.92;166.35;19.49;0.9583;1;0.8642;0.1616;0.9972;1;0.983;0.9752;893.84;38.927;0;22.587
15/06/90 16:00;33.573;88.762;27.523;33.579;28.916;90;28.916;500.3;91.699;408.6;773.22;655.25;117.08;0.89;789.62;655.25;128.14;6.2371;0.9818;1;0.9285;0.1637;0.9974;1;0.9841;0.8719;775.24;14.38;0;9.1636
15/06/90 17:00;23.51;99.481;50.229;23.8;16.527;90;16.527;339.59;67.2;272.39;522.65;436.73;85.413;0.5084;527.79;436.83;89.558;1.403;0.9934;1;0.9709;0.3867;0.9968;0.9998;0.9823;0.9372;524.32;3.463;0;2.6025
15/06/90 18:00;13.745;109.74;67.602;14.568;9.2206;90;9.2206;174;51.801;122.2;251;187.39;63.45;0.1559;261.69;195.96;65.5;0.2248;0.997;1;0.9889;0.7058;0.9621;0.9563;0.9796;0.9821;260.89;0.7927;0;0.7265
15/06/90 19:00;4.5934;120.16;82.621;5.3088;3.2241;90;3.2241;50.598;32.102;18.495;57.232;22.336;34.889;0.0074;65.43;29.66;35.761;0.008;0.9988;1;0.9978;0.9227;0.8758;0.7531;0.9777;0.9961;65.351;0.0784;0;0.0778
15/06/90 20:00;0.2141;125.77;89.786;179.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 04:00;3.0285;-122.15;85.14;3.5759;2.1645;-90;-2.1645;5.207;5.2034;0.0036;0;0;0;0;5.1992;0.0057;5.193;0.0004;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 05:00;10.785;-113.02;72.538;11.693;7.2731;-90;-7.2731;81.207;66.899;14.308;91.869;21.056;70.763;0.0506;95.848;22.945;72.838;0.0653;0.9941;1;0.9924;0.784;0.9642;0.9177;0.9789;0.9879;95.284;0.5643;0;0.5502
16/06/90 06:00;20.388;-102.77;56.036;20.861;13.964;-90;-13.964;204.4;143.2;61.202;251.33;97.555;153.48;0.2894;258.68;98.147;159.92;0.604;0.9852;1;0.978;0.4995;0.9862;0.994;0.9813;0.9592;254.86;3.8187;0;3.5164
16/06/90 07:00;30.391;-92.288;35.779;30.411;23.858;-90;-23.858;256.69;224.4;32.29;277.15;51.783;225;0.3701;295.43;51.783;241.45;2.1934;0.9508;1;0.9471;0.1949;0.9867;1;0.9839;0.8657;280.9;14.526;0;12.761
16/06/90 08:00;40.461;-80.735;7.036;40.833;49.167;-90;-49.167;335.1;286.6;48.501;308.45;74.177;232.48;1.7941;363.57;74.177;277.8;11.599;0.8598;1;0.8516;0.1578;0.9867;1;0.9826;0.9805;312.59;50.981;0;41.212
16/06/90 09:00;50.152;-66.759;14.646;52.517;37.483;-90;-37.483;358.9;335.3;23.6;319.15;29.741;288.26;1.1453;364.7;29.741;327.55;7.4102;0.8884;1;0.8946;0.1644;0.985;1;0.9837;0.94;323.99;40.708;0;34.516
16/06/90 10:00;58.676;-48.021;20.348;65.657;24.343;-90;-24.343;400.4;375.7;24.702;373.36;27.112;345.66;0.5865;402.27;27.112;371.6;3.5597;0.9424;1;0.9454;0.1905;0.9848;1;0.9839;0.8647;379.11;23.161;0;20.28
16/06/90 11:00;64.491;-21.502;23.621;80.079;9.9207;-90;-9.9207;383.61;364.7;18.904;368.04;19.191;348.47;0.3801;379.92;19.191;360.15;0.5736;0.9877;1;0.9875;0.6764;0.9808;1;0.9798;0.9796;375.23;4.689;0;4.5034
16/06/90 12:00;65.407;11.297;24.086;84.876;5.1236;90;5.1236;473.9;399.1;74.796;463.55;75.096;388.29;0.1621;473.95;75.096;398.66;0.1894;0.9963;1;0.9956;0.8625;0.9817;1;0.9782;0.9928;472.18;1.7603;0;1.7343
16/06/90 13:00;60.937;40.48;21.685;70.162;19.838;90;19.838;550.89;415.3;135.59;542.41;144.15;397.55;0.7208;568.17;144.15;420.75;3.2694;0.9666;1;0.9608;0.2489;0.9876;1;0.9834;0.8857;549.2;18.967;0;16.511
16/06/90 14:00;53.065;61.419;16.707;56.568;33.432;90;33.432;503.7;370;133.7;501.78;160.2;340.39;1.1893;548.33;160.2;379.79;8.334;0.9254;1;0.9108;0.1579;0.9888;1;0.984;0.9037;507.45;40.878;0;33.86
16/06/90 15:00;43.636;76.608;9.6499;44.425;45.575;90;45.575;512.89;291.9;220.99;593.51;315.71;275.37;2.4264;655.16;315.71;324.06;15.388;0.9133;1;0.8644;0.1617;0.992;1;0.983;0.9751;598.32;56.835;0;43.935
16/06/90 16:00;33.628;88.752;27.363;33.635;29.021;90;29.021;415.4;204.5;210.9;559.84;338.22;220.88;0.7431;585.29;338.22;241.85;5.2155;0.9628;1;0.9281;0.1633;0.9935;1;0.9841;0.8724;563.53;21.757;0;17.393
16/06/90 17:00;23.565;99.471;50.124;23.855;16.578;90;16.578;308.6;127.5;181.1;441.25;290.39;150.4;0.4619;449.43;290.43;157.72;1.2827;0.988;1;0.9708;0.3845;0.9937;0.9999;0.9823;0.9367;444.03;5.396;0;4.6064
16/06/90 18:00;13.8;109.72;67.51;14.624;9.2598;90;9.2598;201.6;69.1;132.5;284.99;203.31;81.497;0.1817;296.88;212.48;84.137;0.2627;0.9966;1;0.9888;0.7042;0.9632;0.9568;0.9796;0.982;295.87;1.0174;0;0.9397
16/06/90 19:00;4.6468;120.15;82.535;5.3696;3.2614;90;3.2614;55.599;24.8;30.799;64.936;37.31;27.617;0.0083;77.709;49.391;28.308;0.009;0.9992;1;0.9978;0.9216;0.8363;0.7554;0.9777;0.9961;77.645;0.0633;0;0.0626
16/06/90 20:00;0.2667;125.76;89.733;179.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 04:00;3.0184;-122.21;85.156;3.566;2.1584;-90;-2.1584;14.497;14.497;0;14.108;0;14.107;0.001;14.451;0;14.45;0.001;0.9988;1;0.9988;0.952;0.9775;1;0.9775;0.9976;14.433;0.0179;0;0.0179
17/06/90 05:00;10.771;-113.07;72.561;11.682;7.2662;-90;-7.2662;154.1;86.099;68.006;196.4;100.05;96.255;0.0959;208.26;109.06;99.077;0.1238;0.9963;1;0.9925;0.7843;0.9466;0.9174;0.9789;0.988;207.48;0.7739;0;0.7472
17/06/90 06:00;20.372;-102.83;56.066;20.848;13.953;-90;-13.953;329.7;50.003;279.7;507.25;445.82;60.966;0.4665;513.04;448.54;63.523;0.9729;0.9963;1;0.978;0.4999;0.9924;0.9939;0.9813;0.9593;511.15;1.8815;0;1.395
17/06/90 07:00;30.373;-92.344;35.821;30.394;23.835;-90;-23.835;496.4;49.901;446.5;779.02;716.04;62.272;0.7152;787.09;716.04;66.819;4.2336;0.9912;1;0.9472;0.1951;0.9985;1;0.9839;0.8657;780.16;6.9334;0;3.526
17/06/90 08:00;40.444;-80.8;6.9888;40.811;49.189;-90;-49.189;645.4;93.798;551.6;949.12;843.99;101.67;3.4581;987.85;843.99;121.51;22.359;0.9627;1;0.8516;0.1577;0.998;1;0.9826;0.9805;950.99;36.868;0;18.036
17/06/90 09:00;50.138;-66.838;14.602;52.487;37.513;-90;-37.513;761.29;131.4;629.9;940.4;794.1;143.86;2.4348;973.34;794.1;163.49;15.742;0.9688;1;0.8945;0.1645;0.9973;1;0.9837;0.9402;942.94;30.4;0;17.247
17/06/90 10:00;58.671;-48.121;20.31;65.619;24.381;-90;-24.381;883.6;141.1;742.5;957.84;815.2;141.34;1.2959;975.05;815.2;151.97;7.8799;0.9849;1;0.9453;0.1902;0.9974;1;0.9839;0.8647;960.35;14.696;0;8.3144
17/06/90 11:00;64.501;-21.621;23.591;80.033;9.9672;-90;-9.9672;1028.1;117.4;910.7;1042.4;924.65;116.72;1.025;1046.9;924.65;120.65;1.5517;0.9981;1;0.9874;0.6744;0.9977;1;0.9798;0.9795;1044.8;2.0254;0;1.5202
17/06/90 12:00;65.437;11.195;24.066;84.929;5.0711;90;5.0711;1037.2;118.2;919;1039.5;922.61;116.58;0.3484;1042.7;922.61;119.69;0.406;0.9995;1;0.9957;0.8643;0.9975;1;0.9782;0.9929;1042.1;0.5676;0;0.5125
17/06/90 13:00;60.98;40.419;21.674;70.217;19.783;90;19.783;993.11;115.8;877.31;1050.5;932.33;116.83;1.3053;1061.8;932.33;123.63;5.8615;0.9913;1;0.9609;0.2511;0.998;1;0.9834;0.8869;1052.6;9.2194;0;4.8297
17/06/90 14:00;53.113;61.386;16.706;56.623;33.377;90;33.377;883.4;95.699;787.7;1044.9;943.28;99.557;2.0778;1068.9;943.28;111.05;14.57;0.9793;1;0.9111;0.1579;0.9982;1;0.984;0.9032;1046.8;22.147;0;9.877
17/06/90 15:00;43.686;76.587;9.657;44.478;45.522;90;45.522;733.2;108.8;624.4;1009.5;891.2;114.86;3.4622;1048.3;891.2;135.13;21.95;0.965;1;0.8646;0.1618;0.998;1;0.983;0.975;1011.6;36.694;0;18.296
17/06/90 16:00;33.679;88.736;27.217;33.685;29.117;90;29.117;518.2;107.3;410.89;798.01;658.93;138.14;0.9318;816.8;658.93;151.31;6.5486;0.9799;1;0.9277;0.163;0.997;1;0.9841;0.8729;800.38;16.419;0;10.938
17/06/90 17:00;23.615;99.455;50.028;23.904;16.624;90;16.624;364.3;74.803;289.49;558.59;464.24;93.803;0.5452;564.15;464.25;98.381;1.5226;0.9932;1;0.9707;0.3825;0.9969;1;0.9823;0.9362;560.33;3.8268;0;2.8866
17/06/90 18:00;13.849;109.71;67.427;14.675;9.295;90;9.295;168.7;67.2;101.5;235.62;155.82;79.65;0.1528;245.22;162.77;82.234;0.2215;0.996;1;0.9888;0.7027;0.9647;0.9573;0.9796;0.9819;244.23;0.99;0;0.9242
17/06/90 19:00;4.6947;120.12;82.458;5.4237;3.2947;90;3.2947;48.794;32.102;16.691;55.449;20.276;35.166;0.0074;62.822;26.767;36.047;0.0081;0.9987;1;0.9978;0.9207;0.8838;0.7575;0.9777;0.996;62.74;0.0815;0;0.0809
17/06/90 20:00;0.3135;125.73;89.686;179.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 04:00;3.0024;-122.25;85.182;3.5489;2.1481;-90;-2.1481;1.9942;1.9942;0;0;0;0;0;1.9928;0;1.9926;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 05:00;10.752;-113.12;72.593;11.666;7.255;-90;-7.255;51.896;51.801;0.0942;50.613;0.1385;50.442;0.0322;52.113;0.1511;51.92;0.0415;0.9923;1;0.9925;0.7847;0.9787;0.9171;0.9789;0.988;51.713;0.3996;0;0.3906
18/06/90 06:00;20.35;-102.87;56.105;20.83;13.938;-90;-13.938;155.2;139.6;15.594;168.55;24.854;143.47;0.2195;174.95;25.007;149.48;0.4569;0.98;1;0.9781;0.5006;0.9831;0.9939;0.9813;0.9594;171.44;3.5049;0;3.2767
18/06/90 07:00;30.35;-92.395;35.875;30.372;23.805;-90;-23.805;227.6;209.5;18.1;237.5;29.026;208.14;0.3276;254.28;29.026;223.31;1.9363;0.9476;1;0.9473;0.1954;0.9856;1;0.9839;0.8658;240.96;13.318;0;11.76
18/06/90 08:00;40.422;-80.858;6.9472;40.784;49.216;-90;-49.216;430.6;289.8;140.8;471.98;215.55;254.12;2.3093;534.21;215.55;303.73;14.933;0.892;1;0.8515;0.1577;0.9905;1;0.9826;0.9806;476.52;57.69;0;45.112
18/06/90 09:00;50.119;-66.909;14.565;52.453;37.547;-90;-37.547;463.29;354.6;108.69;460.37;137.09;321.8;1.4855;512.45;137.09;365.76;9.5967;0.909;1;0.8944;0.1646;0.9884;1;0.9837;0.9405;465.8;46.653;0;38.636
18/06/90 10:00;58.659;-48.213;20.279;65.578;24.422;-90;-24.422;531.21;406.7;124.51;522.36;136.74;384.83;0.7801;555.32;136.74;413.83;4.753;0.9522;1;0.9451;0.1898;0.9879;1;0.9839;0.8646;528.77;26.552;0;22.702
18/06/90 11:00;64.504;-21.735;23.568;79.985;10.015;-90;-10.015;507.7;421.6;86.106;494.93;87.438;406.99;0.5094;508.91;87.438;420.7;0.7736;0.989;1;0.9873;0.6724;0.9833;1;0.9798;0.9793;503.32;5.5963;0;5.3429
18/06/90 12:00;65.46;11.09;24.053;84.981;5.0189;90;5.0189;342.2;317.5;24.702;333.65;24.797;308.74;0.1128;341.88;24.797;316.95;0.1312;0.996;1;0.9958;0.866;0.9798;1;0.9782;0.993;340.53;1.3532;0;1.3356
18/06/90 13:00;61.017;40.351;21.671;70.27;19.73;90;19.73;318.91;305.3;13.61;292.93;14.459;278.05;0.421;310.52;14.459;294.19;1.8722;0.9586;1;0.9611;0.2532;0.9841;1;0.9834;0.888;297.68;12.84;0;11.442
18/06/90 14:00;53.156;61.344;16.712;56.674;33.326;90;33.326;268.7;259.3;9.4039;224.26;11.255;212.37;0.6297;252.52;11.255;236.85;4.4186;0.902;1;0.9113;0.1579;0.9845;1;0.984;0.9027;227.78;24.738;0;21.017
18/06/90 15:00;43.731;76.558;9.6703;44.526;45.474;90;45.474;235.6;229.8;5.7986;177.25;8.2692;167.88;1.1106;212.78;8.2692;197.47;7.0388;0.8468;1;0.8648;0.1618;0.9838;1;0.983;0.9749;180.18;32.601;0;26.702
18/06/90 16:00;33.724;88.712;27.084;33.731;29.205;90;29.205;264.8;240.4;24.394;272.15;39.119;232.56;0.4784;297.31;39.119;254.83;3.3661;0.9283;1;0.9274;0.1627;0.9861;1;0.9841;0.8733;275.99;21.325;0;18.506
18/06/90 17:00;23.66;99.433;49.941;23.948;16.665;90;16.665;203.8;163.7;40.102;239.39;64.309;174.78;0.3049;248.49;64.309;183.33;0.856;0.9761;1;0.9705;0.3807;0.9869;1;0.9823;0.9357;242.56;5.931;0;5.4009
18/06/90 18:00;13.893;109.68;67.352;14.719;9.3262;90;9.3262;42.906;42.803;0.1029;40.525;0.158;40.328;0.0391;41.86;0.165;41.639;0.0567;0.9884;1;0.9887;0.7014;0.9795;0.9577;0.9796;0.9818;41.373;0.4875;0;0.4705
18/06/90 19:00;4.7371;120.1;82.39;5.4713;3.3239;90;3.3239;4.4948;4.4948;0;0;0;0;0;4.2831;0;4.2824;0.0008;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 20:00;0.218;125.89;89.782;179.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 04:00;3.1231;-122.12;84.988;3.6859;2.2315;-90;-2.2315;8.1982;8.1982;0;0;0;0;0;8.1662;0;8.1656;0.0006;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 05:00;10.727;-113.16;72.634;11.642;7.2396;-90;-7.2396;124.4;78.899;45.499;153.88;66.887;86.913;0.077;162.52;72.965;89.458;0.0992;0.9957;1;0.9925;0.7853;0.9509;0.9167;0.9789;0.988;161.83;0.692;0;0.6707
19/06/90 06:00;20.323;-102.91;56.154;20.805;13.918;-90;-13.918;274.89;77.702;197.19;411.61;314.28;96.944;0.3883;418.04;316.23;101;0.807;0.9938;1;0.9781;0.5015;0.9908;0.9938;0.9813;0.9595;415.42;2.611;0;2.2087
