PVSYST v6.43
;File;File date;Description
Project;Cedar City Municipal Ap_Project.PRJ;00/00/00 00h00;Cedar City;
Geographical Site;New.SIT;00/00/00 00h00;Cedar City Municipal Ap;United States;North_America;
Meteo data;Cedar City Municipal Ap_NREL_TMY.MET;00/00/00 00h00;Cedar City Municipal Ap;NREL NSRD : TMY3;TMY;
Simulation variant;Cedar City Municipal Ap_Project.VCB;00/00/00 00h00;bays_35GCR_b_55t;
Simulation date;;09/08/16 08h04

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

05/05/90 11:00;64.962;-35.297;20.208;74.895;15.105;-90;-15.105;905.99;270;636;940.3;658.75;279.94;1.6037;949.4;658.75;287.51;3.13;0.9961;1;0.9919;0.556;0.9943;1;0.9816;0.9214;945.67;3.7224;0;2.3328;0;86883;92.569;10342;83305;940.3;5.3719;0;5.2352;0.1367
05/05/90 12:00;68.604;0.6284;21.15;68.605;0.2462;0;0.2462;719.99;315;405;713.97;405.67;308.3;0.0007;721.2;405.67;315.53;0.0007;1;1;1;0.9969;0.99;1;0.9771;0.9995;721.2;0.0029;0;0.0029;0;67393;503.89;6256.2;64780;713.97;7.2231;0;7.2231;0
05/05/90 13:00;64.741;36.242;20.13;74.414;15.586;90;15.586;900;294;606;935.24;629.14;304.35;1.7469;944.95;629.14;312.5;3.3095;0.9959;1;0.992;0.576;0.9938;1;0.9818;0.9164;941.04;3.9065;0;2.5034;0;85793;100.82;10907;82274;935.24;5.8027;0;5.6433;0.1594
05/05/90 14:00;55.869;59.481;16.555;59.718;30.282;90;30.282;642;343;299;698.24;346.25;348.9;3.0986;719.54;346.25;364.53;8.7597;0.9784;1;0.9723;0.3807;0.9918;1;0.9844;0.9291;704.01;15.535;0;10.11;0;65871;534.31;6130.4;63321;698.24;5.7643;0;5.5279;0.2364
05/05/90 15:00;44.945;74.332;11.02;46.029;43.971;90;43.971;702;208;494;946.05;686.4;253.1;6.5479;977.12;686.4;271.04;19.678;0.9723;1;0.9484;0.3339;0.9958;1;0.9846;0.9967;950.04;27.08;0;13.972;0;86483;83.278;11337;82926;946.05;3.9936;0;3.9716;0.022
05/05/90 16:00;33.274;85.252;4.2918;33.364;55;90;55;476;150;326;803.67;592.53;204.76;6.3807;837.42;592.53;224.59;20.298;0.9639;1;0.9271;0.3176;0.9956;1;0.9834;0.9897;807.2;30.216;0;16.366;0;74700;332.83;8318.3;71788;803.67;3.5304;0;3.4637;0.0667
05/05/90 17:00;21.418;94.472;14.137;21.478;55;90;55;214;149;64.998;329.81;172.6;154.34;2.8686;351.01;172.6;169.29;9.1255;0.9471;1;0.9271;0.3176;0.9921;1;0.9834;0.9897;332.45;18.563;0;12.336;0;31959;1111.6;1384.5;30691;329.81;2.6408;0;2.6108;0.03
05/05/90 18:00;9.7019;103.17;61.535;9.9588;19.324;90;19.324;72.999;55.996;17.003;111.98;47.363;64.444;0.173;114.86;48.088;66.357;0.4113;0.9912;1;0.988;0.4744;0.9836;0.9849;0.983;0.8866;113.84;1.0137;0;0.7975;0;10699;943.84;93.861;9898.6;111.98;1.863;0.7249;1.1159;0.0221
05/05/90 19:00;2.1034;109.07;84.042;2.2253;4.0797;90;4.0797;12.996;11.999;0.9972;13.865;2.0147;11.847;0.003;14.947;2.8205;12.123;0.0033;0.9994;1;0.9993;0.9273;0.9281;0.7143;0.9779;0.9888;14.938;0.0083;0;0.0081;0;1175.7;304.13;-24.88;655.08;13.865;1.0736;0.8058;0.2678;0
05/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 05:00;2.2811;-109.29;83.536;2.4167;4.4326;-90;-4.4326;15.005;13.003;2.0013;17.413;4.1213;13.287;0.004;19.263;5.6603;13.599;0.0045;0.9993;1;0.9991;0.9084;0.9045;0.7281;0.978;0.9886;19.251;0.0127;0;0.0123;0;1583.2;350.03;-105.88;1050.2;17.413;1.8381;1.5391;0.299;0
06/05/90 06:00;10.256;-103.12;59.765;10.524;20.58;-90;-20.58;113;57.996;55.004;242.33;154.05;88.025;0.26;247.13;155.57;90.845;0.7211;0.9929;1;0.9855;0.4092;0.9875;0.9902;0.9832;0.8811;245.39;1.7447;0;1.3186;0;24772;1135.4;-553.32;23708;242.33;3.0557;1.519;1.5015;0.0351
06/05/90 07:00;21.974;-94.435;13.592;22.033;55;-90;-55;306;78.003;228;728.11;592.27;133.01;2.8262;752.03;592.27;146.71;13.049;0.9713;1;0.9221;0.2199;0.9968;1;0.9833;0.9851;730.41;21.615;0;11.435;0;70885;476.61;4250.2;68128;728.11;2.3055;0;2.2626;0.0429
06/05/90 08:00;33.829;-85.21;4.1209;33.922;55;-90;-55;509;78.999;430;890.1;770.38;115.01;4.701;918.94;770.38;126.86;21.705;0.9708;1;0.9221;0.2199;0.9977;1;0.9833;0.9851;892.12;26.82;0;9.8876;0;84025;176.87;7994.1;80604;890.1;2.0277;0;1.9564;0.0713
06/05/90 09:00;45.498;-74.245;10.972;46.594;43.406;-90;-43.406;661;176;485.01;890.12;667.6;218.16;4.3644;919.95;667.6;234.27;18.078;0.9713;1;0.9459;0.2429;0.9961;1;0.9845;0.9939;893.58;26.365;0;12.678;0;83064;176.82;8956.4;79695;890.12;3.4575;0;3.4306;0.0269
06/05/90 10:00;56.41;-59.245;16.434;60.285;29.715;-90;-29.715;768;222;545.99;881.8;628.67;250.25;2.8839;900.52;628.67;261.75;10.099;0.9839;1;0.9713;0.3126;0.9952;1;0.9843;0.9136;886.05;14.466;0;7.5231;0;81410;191.29;9743.1;78133;881.8;4.2517;0;3.979;0.2727
06/05/90 11:00;65.223;-35.585;19.927;74.965;15.035;-90;-15.035;973;254;719;1010.2;744.49;264.02;1.7154;1019;744.49;271.15;3.3307;0.9964;1;0.992;0.5585;0.995;1;0.9816;0.9221;1015.3;3.6518;0;2.1813;0;91440;-14.916;13016;87611;1010.2;5.0894;0;4.9445;0.1449
06/05/90 12:00;68.891;0.6862;20.844;68.893;0.2649;0;0.2649;703;361;342;695.94;342.61;353.33;0.0007;704.22;342.61;361.61;0.0008;1;1;1;0.9967;0.9882;1;0.9771;0.9995;704.22;0.0037;0;0.0037;0;65416;538.76;6344.2;62884;695.94;8.2771;0;8.2771;0
06/05/90 13:00;64.982;36.611;19.844;74.447;15.553;90;15.553;614.99;384;231;624.82;239.78;383.86;1.1913;636.15;239.78;394.12;2.2519;0.9936;1;0.992;0.5771;0.9886;1;0.9818;0.9167;632.05;4.097;0;3.1447;0;59120;675.52;5187.2;56846;624.82;7.2306;0;7.1223;0.1083
06/05/90 14:00;56.058;59.87;16.277;59.796;30.204;90;30.204;485.99;358;127.99;498.86;148.1;348.42;2.3346;518.69;148.1;364;6.5977;0.9728;1;0.9724;0.3811;0.9887;1;0.9844;0.9286;504.56;14.132;0;10.049;0;47756;901.53;3325.1;45934;498.86;5.7021;0;5.5225;0.1796
06/05/90 15:00;45.104;74.671;10.754;46.142;43.858;90;43.858;663;267;395.99;856.98;549.18;301.63;6.1588;890.62;549.18;322.94;18.494;0.9676;1;0.9487;0.3342;0.9945;1;0.9846;0.9965;861.73;28.894;0;16.581;0;79178;235.22;9393.7;76023;856.98;4.7531;0;4.7315;0.0217
06/05/90 16:00;33.423;85.547;4.0055;33.502;55;90;55;427;210;217;621.47;393.01;222.74;5.7239;655.53;393.01;244.32;18.208;0.9539;1;0.9271;0.3176;0.9939;1;0.9834;0.9897;625.3;30.228;0;17.803;0;58821;681.88;5135.5;56559;621.47;3.8278;0;3.7679;0.0599
06/05/90 17:00;21.567;94.738;14.061;21.634;55;90;55;219.99;143;76.989;377.3;203.17;171.18;2.949;400.31;203.17;187.76;9.381;0.9498;1;0.9271;0.3176;0.9923;1;0.9834;0.9897;380.23;20.084;0;13.682;0;36466;1069.5;1853;35040;377.3;2.9266;0;2.8957;0.0308
06/05/90 18:00;9.8586;103.42;61.037;10.13;19.7;90;19.7;79.007;49.001;30.006;147.6;83.735;63.672;0.1924;150.92;84.866;65.588;0.4624;0.993;1;0.9875;0.4694;0.985;0.9867;0.983;0.8866;149.85;1.0635;0;0.8181;0;14120;1036.4;305.19;13268;147.6;2.2534;1.1308;1.0979;0.0246
06/05/90 19:00;2.0827;109.45;84.1;2.2087;4.049;90;4.049;15.005;13.999;1.0056;15.87;2.0271;13.84;0.0034;17.01;2.8442;14.162;0.0037;0.9994;1;0.9993;0.928;0.9335;0.7127;0.9779;0.9889;17;0.0096;0;0.0093;0;1356.2;330.61;-21.447;830.08;15.87;1.1301;0.8171;0.313;0
06/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 05:00;2.4707;-109.5;82.997;2.621;4.8101;-90;-4.8101;19.005;15.003;4.0016;24.77;8.407;16.358;0.0059;28.066;11.318;16.741;0.0067;0.9994;1;0.999;0.8984;0.8832;0.7428;0.9781;0.9873;28.048;0.0181;0;0.0174;0;2290.3;433.58;-124.46;1735.6;24.77;3.2772;2.9107;0.3664;0.0001
07/05/90 06:00;10.437;-103.34;59.18;10.719;21.02;-90;-21.02;120;55;65.004;266.59;182.16;84.149;0.2834;271.54;183.85;86.891;0.7986;0.9934;1;0.9849;0.4028;0.9883;0.9908;0.9833;0.8811;269.75;1.7904;0;1.3135;0;27067;1137.3;-323.02;25943;266.59;3.155;1.6878;1.4289;0.0383
07/05/90 07:00;22.147;-94.677;13.488;22.214;55;-90;-55;261.01;120;141.01;536.4;363.72;170.27;2.4106;562.65;363.72;187.81;11.13;0.9586;1;0.9221;0.2199;0.9946;1;0.9833;0.9851;539.33;23.321;0;14.638;0;52497;837.83;2530;50495;536.4;2.933;0;2.8964;0.0366
07/05/90 08:00;34.003;-85.48;3.856;34.086;55;-90;-55;504;110;394;864.3;702.94;156.71;4.6549;897.28;702.94;172.84;21.492;0.9663;1;0.9221;0.2199;0.9968;1;0.9833;0.9851;867.04;30.238;0;13.472;0;81208;222.14;8128.7;77942;864.3;2.7362;0;2.6656;0.0706
07/05/90 09:00;45.682;-74.553;10.725;46.735;43.265;-90;-43.265;524;331;193.01;608.25;265.05;339.76;3.4453;644.03;265.05;364.74;14.243;0.9528;1;0.9462;0.2435;0.9913;1;0.9845;0.9936;613.62;30.414;0;19.638;0;57857;706.87;4713.2;55634;608.25;5.3625;0;5.3402;0.0223
07/05/90 10:00;56.62;-59.589;16.171;60.394;29.606;-90;-29.606;594;335;259;640.17;297.89;340.05;2.2181;661.27;297.89;355.62;7.7553;0.9766;1;0.9714;0.3133;0.9913;1;0.9843;0.9128;645.79;15.479;0;10.154;0;61083;646.26;4835.3;58729;640.17;5.6215;0;5.4097;0.2118
07/05/90 11:00;65.478;-35.879;19.651;75.032;14.968;-90;-14.968;669.01;358;311;680.67;321.93;357.57;1.1749;691.4;321.93;367.21;2.27;0.9943;1;0.992;0.5609;0.9901;1;0.9816;0.9228;687.48;3.927;0;2.9301;0;64323;568.28;5839.1;61836;680.67;6.804;0;6.7057;0.0983
07/05/90 12:00;69.174;0.7389;20.545;69.176;0.281;0;0.281;766;309;457;760.35;457.85;302.5;0.0009;767.44;457.85;309.58;0.0009;1;1;1;0.9965;0.9908;1;0.9771;0.9994;767.43;0.0034;0;0.0034;0;70879;414.71;7617.7;68123;760.35;7.0855;0;7.0855;0
07/05/90 13:00;65.22;36.976;19.563;74.482;15.518;90;15.518;561;420;141;560.35;146.34;412.92;1.0844;572.34;146.34;423.96;2.0451;0.9926;1;0.9921;0.5782;0.9863;1;0.9818;0.917;568.11;4.2311;0;3.3686;0;53301;795.29;4239;51266;560.35;7.7652;0;7.6671;0.0981
07/05/90 14:00;56.244;60.253;16.004;59.875;30.125;90;30.125;701.01;343;358.01;783.41;413.91;366.15;3.3514;805.85;413.91;382.46;9.4682;0.9797;1;0.9725;0.3814;0.9923;1;0.9844;0.928;789.48;16.366;0;10.509;0;72849;370.89;8055.8;70012;783.41;6.0657;0;5.8056;0.26
07/05/90 15:00;45.262;75.004;10.493;46.255;43.745;90;43.745;504;277;227;604.56;314.22;285.67;4.6628;634;314.22;305.79;13.99;0.9607;1;0.9489;0.3345;0.9926;1;0.9846;0.9963;609.06;24.948;0;15.638;0;57202;713.81;4978.8;55007;604.56;4.4967;0;4.4795;0.0172
07/05/90 16:00;33.57;85.837;3.7245;33.639;55;90;55;390.01;233;157.01;535.78;283.35;247.2;5.228;571.12;283.35;271.14;16.631;0.9455;1;0.9271;0.3176;0.9922;1;0.9834;0.9897;540.02;31.107;0;19.758;0;51358;838.91;3601.9;49403;535.78;4.2363;0;4.1817;0.0547
07/05/90 17:00;21.714;94.998;13.989;21.79;55;90;55;223.99;122;101.99;415.38;267.49;144.88;3.0026;435.96;267.49;158.91;9.5516;0.9585;1;0.9271;0.3176;0.9941;1;0.9834;0.9897;417.86;18.098;0;11.58;0;40162;1024.8;2152;38606;415.38;2.4822;0;2.4508;0.0314
07/05/90 18:00;10.014;103.66;60.54;10.299;20.077;90;20.077;103.01;59;44.008;212.4;123.01;89.125;0.2578;216.94;124.47;91.844;0.6259;0.993;1;0.9871;0.4645;0.986;0.9883;0.9831;0.8866;215.41;1.5233;0;1.1881;0;20751;1121.7;356.2;19792;212.4;3.0169;1.4535;1.5305;0.033
07/05/90 19:00;2.2479;109.68;83.631;2.3872;4.3783;90;4.3783;15.005;13.003;2.0013;17.365;4.1067;13.254;0.004;19.228;5.6603;13.563;0.0044;0.9994;1;0.9992;0.9203;0.9036;0.7255;0.978;0.9877;19.217;0.0106;0;0.0103;0;1496;349.45;-23.185;965.55;17.365;1.8523;1.5536;0.2986;0
07/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 05:00;2.4695;-109.86;83;2.6254;4.8184;-90;-4.8184;11.005;9.0036;2.0009;14.128;4.2031;9.9218;0.0034;15.818;5.6591;10.155;0.0039;0.9993;1;0.999;0.8982;0.8938;0.7427;0.9781;0.9872;15.807;0.011;0;0.0106;0;1233.2;307.69;-58.168;710.78;14.128;1.6782;1.456;0.2222;0
08/05/90 06:00;10.613;-103.56;58.609;10.91;21.454;-90;-21.454;110;53.996;56;240.24;157.02;82.953;0.2664;244.85;158.38;85.703;0.7621;0.9926;1;0.9843;0.3967;0.9885;0.9914;0.9834;0.8811;243.04;1.8069;0;1.3471;0;24191;1134.8;-191.03;23142;240.24;2.8019;1.3634;1.4025;0.0359
08/05/90 07:00;22.316;-94.916;13.392;22.39;55;-90;-55;318;90.998;227.01;734.17;581.58;149.65;2.937;760.2;581.58;165.06;13.56;0.9692;1;0.9221;0.2199;0.9965;1;0.9833;0.9851;736.76;23.444;0;12.865;0;70369;464.93;5396.1;67634;734.17;2.5901;0;2.5456;0.0445
08/05/90 08:00;34.171;-85.747;3.5975;34.245;55;-90;-55;538.99;118;420.99;919.17;748.06;166.13;4.9781;954.28;748.06;183.24;22.984;0.9662;1;0.9221;0.2199;0.9969;1;0.9833;0.9851;922.07;32.213;0;14.282;0;85329;127.39;9706.1;81836;919.17;2.9014;0;2.8259;0.0755
08/05/90 09:00;45.86;-74.859;10.48;46.871;43.129;-90;-43.129;727;135;592;983.59;811.16;167.67;4.7605;1010.8;811.16;179.95;19.642;0.9758;1;0.9464;0.244;0.9973;1;0.9845;0.9933;986.26;24.491;0;9.6415;0;89689;24.532;12017;85956;983.59;2.6666;0;2.6344;0.0322
08/05/90 10:00;56.824;-59.934;15.911;60.498;29.502;-90;-29.502;877;168;709;1007;814.62;189.14;3.2574;1023.8;814.62;197.76;11.371;0.9869;1;0.9716;0.3141;0.9967;1;0.9843;0.9121;1010.3;13.411;0;5.6108;0;91188;-10.278;12938;87373;1007;3.3244;0;3.0105;0.3139
08/05/90 11:00;65.728;-36.178;19.379;75.095;14.905;-90;-14.905;980;199;781.01;1016;808.2;206.12;1.7147;1023.2;808.2;211.67;3.2976;0.997;1;0.9921;0.5631;0.9961;1;0.9816;0.9234;1020;3.1166;0;1.676;0;91697;-23.274;13359;87854;1016;4.0127;0;3.8705;0.1422
08/05/90 12:00;69.452;0.7861;20.253;69.454;0.2947;0;0.2947;1020;214;806;1017.1;807.55;209.56;0.0013;1022;807.55;214.47;0.0013;1;1;1;0.9963;0.9952;1;0.9771;0.9994;1022;0.0025;0;0.0025;0;91614;-24.798;13552;87775;1017.1;4.9081;0;4.9081;0
08/05/90 13:00;65.454;37.338;19.286;74.518;15.482;90;15.482;980;188;792;1019.6;821.82;195.88;1.8902;1026.5;821.82;201.11;3.556;0.997;1;0.9921;0.5794;0.9963;1;0.9818;0.9174;1023.4;3.0864;0;1.5909;0;91976;-28.331;13447;88117;1019.6;3.81;0;3.6398;0.1703
08/05/90 14:00;56.427;60.631;15.736;59.954;30.046;90;30.046;879;167;712;1015.7;822.53;189.04;4.1823;1031.8;822.53;197.44;11.811;0.9877;1;0.9727;0.3818;0.9967;1;0.9844;0.9274;1019.1;12.702;0;5.3998;0;91308;-22.864;13718;87486;1015.7;3.3258;0;2.9986;0.3273
08/05/90 15:00;45.418;75.332;10.238;46.367;43.633;90;43.633;731;149;582;994.52;804.11;183.67;6.7352;1020.9;804.11;196.56;20.192;0.977;1;0.9491;0.3348;0.9971;1;0.9846;0.9961;997.42;23.442;0;10.011;0;90004;8.1156;12830;86254;994.52;2.905;0;2.879;0.026
08/05/90 16:00;33.715;86.122;3.4489;33.776;55;90;55;536;129;407;919.83;731.91;180.73;7.185;953;731.91;198.23;22.856;0.9685;1;0.9271;0.3176;0.9966;1;0.9834;0.9897;922.96;30.042;0;14.445;0;83872;126.29;11229;80459;919.83;3.1323;0;3.0572;0.0751
08/05/90 17:00;21.861;95.253;13.921;21.944;55;90;55;306;90.998;215.01;715.66;560.47;151.09;4.1019;739.24;560.47;165.72;13.049;0.9716;1;0.9271;0.3176;0.9964;1;0.9834;0.9897;718.26;20.98;0;12.076;0;67281;500.63;6544.1;64672;715.66;2.5987;0;2.5559;0.0429
08/05/90 18:00;10.169;103.89;60.044;10.468;20.454;90;20.454;102;66.004;35.992;187.81;100.76;86.789;0.2622;191.91;101.8;89.473;0.6431;0.9919;1;0.9866;0.4598;0.9866;0.9899;0.9832;0.8868;190.36;1.547;0;1.1996;0;18053;1099.5;510.12;17143;187.81;2.5493;1.0315;1.4843;0.0335
08/05/90 19:00;2.2259;110.06;83.693;2.3695;4.3455;90;4.3455;11.005;9.9993;1.0052;12.223;2.0578;10.163;0.0029;13.246;2.843;10.399;0.0032;0.9994;1;0.9993;0.9211;0.9234;0.7238;0.978;0.9879;13.238;0.008;0;0.0078;0;1013.6;281.27;-12.194;497.91;12.223;1.0142;0.7852;0.229;0
08/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/05/90 05:00;2.6497;-110.07;82.487;2.8207;5.1798;-90;-5.1798;19.005;13.999;5.0058;26.415;10.713;15.695;0.0068;30.229;14.158;16.063;0.0078;0.9993;1;0.9988;0.8883;0.8744;0.7567;0.9782;0.9859;30.209;0.0199;0;0.019;0;2459.2;450.54;-137.8;1899.4;26.415;3.7943;3.4444;0.3498;0.0001
09/05/90 06:00;10.784;-103.77;58.05;11.095;21.88;-90;-21.88;105;90.998;14.002;141.88;39.283;102.34;0.2606;146.14;39.601;105.79;0.7564;0.985;1;0.9837;0.3909;0.9856;0.992;0.9834;0.8814;143.96;2.187;0;1.7263;0;14130;1024.2;-288.33;13278;141.88;2.0768;0.3188;1.723;0.0351
09/05/90 07:00;22.479;-95.153;13.305;22.562;55;-90;-55;259;120;139;525.75;353.78;169.58;2.3921;551.86;353.78;187.04;11.044;0.958;1;0.9221;0.2199;0.9945;1;0.9833;0.9851;528.67;23.195;0;14.579;0;50919;856.31;2987.5;48982;525.75;2.9209;0;2.8846;0.0363
09/05/90 08:00;34.334;-86.013;3.3458;34.399;55;-90;-55;517;129;388;870.31;686.74;178.8;4.7749;906;686.74;197.22;22.046;0.9641;1;0.9221;0.2199;0.9964;1;0.9833;0.9851;873.43;32.571;0;15.372;0;81087;211.48;8873.1;77828;870.31;3.1139;0;3.0415;0.0724
09/05/90 09:00;46.033;-75.164;10.24;47.003;42.997;-90;-42.997;651.99;196;455.99;866.74;623.46;239.02;4.2525;897.42;623.46;256.45;17.513;0.97;1;0.9467;0.2445;0.9957;1;0.9845;0.993;870.52;26.906;0;13.675;0;80616;217.82;8971.6;77382;866.74;3.7839;0;3.7539;0.03
09/05/90 10:00;57.022;-60.279;15.656;60.599;29.401;-90;-29.401;763;239;524;871.6;601.47;267.31;2.8195;890.75;601.47;279.45;9.8271;0.9836;1;0.9718;0.3148;0.9948;1;0.9843;0.9114;876.13;14.613;0;7.8799;0;81195;209.21;8899.1;77930;871.6;4.5309;0;4.2568;0.2741
