PVSYST v6.43
;File;File date;Description
Project;Seattle_Project.PRJ;00/00/00 00h00;Seattle;
Geographical Site;New.SIT;00/00/00 00h00;Seattle;United States;North_America;
Meteo data;Seattle_MN71_Synthetic.MET;00/00/00 00h00;Seattle;MeteoNorm 7.1 station;Synthetic;
Simulation variant;Seattle_Project.VCB;19/05/16 08h41;20R_7GCR_b;
Simulation date;;19/05/16 08h42

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

30/08/90 13:00;47.916;30.212;35.393;65.562;24.438;90;24.438;665.61;213.2;452.4;710.82;496.92;213.1;0.7933;737.37;496.92;234.48;5.9632;0.9689;1;0.9237;0.1554;0.9949;1;0.9839;0.8559;714.43;22.932;0;17.896
30/08/90 14:00;41.457;49.039;29.426;49.475;40.525;90;40.525;572.31;185.1;387.21;699.61;509.4;188.29;1.9107;748.29;509.4;225.16;13.728;0.9394;1;0.8507;0.1449;0.9953;1;0.983;0.9606;702.94;45.346;0;33.607
30/08/90 15:00;33.012;64.374;41.342;35.776;17.895;90;17.895;484.9;133.1;351.8;639.28;484.79;153.84;0.6444;651.66;484.79;164.52;2.3459;0.9852;1;0.9514;0.2974;0.9957;1;0.9828;0.9235;642.02;9.6405;0;7.9924
30/08/90 16:00;23.479;77.273;56.7;24.004;10.093;90;10.093;314.51;100.9;213.61;408.02;292.39;115.32;0.3121;414.92;294.36;120.08;0.4867;0.9938;1;0.9801;0.6534;0.9895;0.9933;0.9799;0.9813;412.37;2.5561;0;2.3874
30/08/90 17:00;13.464;88.797;71.286;13.467;5.2518;90;5.2518;158.5;82.803;75.701;186.84;96.955;89.824;0.0563;196.88;104.32;92.498;0.0665;0.9965;1;0.9926;0.8512;0.9523;0.9294;0.9783;0.9935;196.19;0.6909;0;0.681
30/08/90 18:00;4.2337;98.885;84.161;4.285;1.6249;90;1.6249;12.392;12.392;0;11.987;0;11.986;0.0005;12.283;0;12.282;0.0005;0.9985;1;0.9985;0.9637;0.9774;1;0.9774;0.9985;12.264;0.0184;0;0.0184
30/08/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 05:00;2.4835;-100.27;87.687;166.33;0.9552;0;-0.9552;1.1079;1.1008;0.007;0;0;0;0;1.1613;0.0065;1.1548;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 06:00;9.8437;-92.218;76.374;9.8509;3.7857;-90;-3.7857;10.192;10.192;0;0;0;0;0;9.8558;0;9.8535;0.0022;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 07:00;19.915;-80.944;62.005;20.146;8.1886;-90;-8.1886;76.807;76.8;0.0072;73.413;0.0098;73.346;0.0569;76.083;0.0099;75.995;0.0783;0.9854;1;0.9856;0.7358;0.9792;0.9832;0.9792;0.9871;74.969;1.114;0;1.0933
31/08/90 08:00;29.652;-68.603;47.018;31.443;14.517;-90;-14.517;146.9;146.9;0.0047;137.83;0.0065;137.62;0.2026;145.78;0.0065;145.31;0.469;0.9632;1;0.9649;0.4504;0.9815;1;0.9816;0.959;140.42;5.3602;0;5.1024
31/08/90 09:00;38.52;-54.212;30.882;44.458;30.376;-90;-30.376;268.2;250.4;17.8;247.47;24.529;222.53;0.4095;280.34;24.529;252.13;3.6816;0.8959;1;0.897;0.128;0.9853;1;0.9839;0.8692;251.16;29.171;0;25.961
31/08/90 10:00;45.729;-36.676;34.046;59.789;30.211;-90;-30.211;389.7;332.1;57.599;354.31;66.652;287.07;0.589;396.92;66.652;324.98;5.2931;0.9047;1;0.8978;0.1282;0.9867;1;0.9839;0.868;359.09;37.832;0;33.218
31/08/90 11:00;50.19;-15.472;38.1;77.465;12.536;-90;-12.536;408.2;346.2;62.001;391.99;63.516;327.96;0.5123;408.47;63.516;343.98;0.9731;0.9754;1;0.9721;0.5422;0.9839;1;0.9808;0.971;398.42;10.046;0;9.6005
31/08/90 12:00;50.86;7.9206;38.696;83.601;6.3988;90;6.3988;391.6;359.2;32.401;380;32.604;347.2;0.1955;391.16;32.604;358.31;0.244;0.9908;1;0.9901;0.8083;0.9804;1;0.9786;0.9913;387.58;3.5864;0;3.5396
31/08/90 13:00;47.548;30.132;35.716;65.334;24.666;90;24.666;290.1;279.8;10.303;252.31;11.337;240.62;0.3476;279.03;11.337;265.04;2.647;0.9185;1;0.9227;0.1535;0.9844;1;0.9839;0.8553;256.29;22.732;0;20.492
31/08/90 14:00;41.106;48.876;29.707;49.195;40.805;90;40.805;269.7;259;10.702;207.51;14.138;192.46;0.91;251.15;14.138;230.45;6.5555;0.8397;1;0.8496;0.1444;0.984;1;0.983;0.9614;210.88;40.271;0;34.662
31/08/90 15:00;32.678;64.179;41.924;35.473;17.629;90;17.629;234.8;223.9;10.901;225.51;15.023;210.17;0.3161;240.65;15.023;224.52;1.1028;0.9525;1;0.9525;0.3091;0.9838;1;0.9827;0.9274;229.23;11.42;0;10.658
31/08/90 16:00;23.156;77.071;57.187;23.693;9.9316;90;9.9316;160.7;154.3;6.4005;159.55;8.7568;150.64;0.1562;165.84;8.8202;156.78;0.2408;0.9812;1;0.9806;0.6606;0.9806;0.9928;0.9798;0.9818;162.72;3.1217;0;3.0399
31/08/90 17:00;13.145;88.599;71.736;13.149;5.1205;90;5.1205;59.999;59.999;0;58.274;0;58.253;0.0204;59.998;0;59.974;0.0239;0.9929;1;0.9929;0.8559;0.9783;1;0.9783;0.9937;59.569;0.4289;0;0.4254
31/08/90 18:00;4.08;98.512;84.373;4.1253;1.564;90;1.564;3.102;3.0974;0.0046;0;0;0;0;3.0623;0.0063;3.0559;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
31/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 05:00;2.2634;-99.969;87.887;167.14;0.8696;0;-0.8696;2.8013;2.7008;0.1005;0;0;0;0;2.9107;0.0938;2.8169;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 06:00;9.6278;-91.908;76.675;9.6331;3.6993;-90;-3.6993;119.1;41.101;77.995;138.88;93.221;45.637;0.0223;154.38;107.48;46.878;0.0248;0.9986;1;0.9955;0.904;0.9008;0.8673;0.9779;0.996;154.17;0.211;0;0.2086
01/09/90 07:00;19.696;-80.621;62.326;19.942;8.0927;-90;-8.0927;283.2;60.902;222.3;370.95;300.81;69.932;0.206;379.06;306.34;72.441;0.282;0.9971;1;0.9859;0.7399;0.9814;0.9819;0.9792;0.9874;377.97;1.0969;0;1.0235
01/09/90 08:00;29.417;-68.267;47.402;31.259;14.39;-90;-14.39;449.6;72.499;377.1;606.35;519.67;86.067;0.6177;611.91;519.67;90.834;1.4106;0.9936;1;0.9654;0.4562;0.9973;1;0.9815;0.9599;608;3.9133;0;3.1462
01/09/90 09:00;38.256;-53.872;31.432;44.312;29.979;-90;-29.979;596;87.699;508.3;797.38;700.46;96.028;0.8883;817.02;700.46;108.58;7.9741;0.9781;1;0.8988;0.1286;0.9979;1;0.9839;0.8664;799.09;17.932;0;10.983
01/09/90 10:00;45.425;-36.363;34.414;59.708;30.292;-90;-30.292;709.1;97.599;611.5;807.54;708.19;98.273;1.0771;829.16;708.19;111.29;9.6814;0.9761;1;0.8974;0.1281;0.9978;1;0.9839;0.8686;809.31;19.858;0;11.417
01/09/90 11:00;49.843;-15.251;38.475;77.486;12.514;-90;-12.514;767.59;110.3;657.3;784.16;673.29;109.91;0.9619;790.38;673.29;115.27;1.8235;0.9949;1;0.9722;0.5432;0.9972;1;0.9808;0.9711;786.34;4.0415;0;3.2085
01/09/90 12:00;50.488;7.9877;39.055;83.462;6.5375;90;6.5375;769.9;119.6;650.3;773.22;654.56;118.27;0.3983;777.15;654.56;122.09;0.5006;0.9983;1;0.9898;0.8029;0.9967;1;0.9787;0.991;775.8;1.3443;0;1.2457
01/09/90 13:00;47.177;30.055;36.04;65.102;24.898;90;24.898;720.6;118;602.6;787.08;664.35;121.87;0.8685;805.43;664.35;134.38;6.6975;0.9799;1;0.9217;0.1517;0.9973;1;0.9839;0.8548;789.22;16.208;0;10.527
01/09/90 14:00;40.751;48.715;29.989;48.91;41.09;90;41.09;626.5;103.3;523.2;807.57;694.19;111.24;2.1365;843.01;694.19;133.39;15.432;0.9603;1;0.8484;0.1439;0.9975;1;0.983;0.9623;809.58;33.429;0;20.218
01/09/90 15:00;32.341;63.985;42.507;35.167;17.366;90;17.366;501.1;73.497;427.61;673.62;589.26;83.677;0.6822;680.84;589.26;89.297;2.2841;0.9916;1;0.9536;0.3208;0.9977;1;0.9826;0.931;675.15;5.693;0;4.1416
01/09/90 16:00;22.831;76.87;57.677;23.378;9.7702;90;9.7702;350.01;50.899;299.11;467.22;409.02;57.864;0.333;472.89;412.18;60.196;0.5076;0.9972;1;0.9811;0.6677;0.9907;0.9923;0.9798;0.9824;471.58;1.3065;0;1.1378
01/09/90 17:00;12.824;88.401;72.189;12.829;4.9885;90;4.9885;175.9;92.499;83.399;205.39;105.86;99.476;0.057;217.38;114.93;102.39;0.0666;0.9967;1;0.9932;0.8606;0.9479;0.9211;0.9782;0.9939;216.68;0.7083;0;0.699
01/09/90 18:00;3.9237;98.138;84.589;3.9635;1.5023;90;1.5023;14.798;14.798;0;14.385;0;14.385;0.0005;14.738;0;14.738;0.0005;0.9986;1;0.9986;0.9667;0.9773;1;0.9773;0.9986;14.718;0.0201;0;0.0201
01/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 05:00;2.2089;-99.479;87.931;166.82;0.8473;0;-0.8473;0.9971;0.9971;0;0;0;0;0;1.0511;0;1.051;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 06:00;9.4112;-91.595;76.977;9.4148;3.6129;-90;-3.6129;83.201;66.297;16.904;88.528;20.1;68.413;0.0149;93.577;23.294;70.266;0.0165;0.9968;1;0.9957;0.9068;0.9491;0.8629;0.9778;0.9961;93.273;0.3041;0;0.3026
02/09/90 07:00;19.475;-80.296;62.649;19.736;7.9969;-90;-7.9969;202.99;146.9;56.094;228.87;75.805;152.92;0.145;235.87;77.301;158.37;0.1974;0.9905;1;0.9861;0.7439;0.9797;0.9806;0.9792;0.9876;233.62;2.2475;0;2.1969
02/09/90 08:00;29.181;-67.93;47.786;31.074;14.264;-90;-14.264;344.89;182.1;162.8;417.81;224.34;192.99;0.472;429;224.34;203.59;1.0633;0.9825;1;0.9658;0.4621;0.9913;1;0.9815;0.9608;421.47;7.5274;0;6.9554
02/09/90 09:00;37.991;-53.531;31.979;44.164;29.597;-90;-29.597;456;252.3;203.7;531.27;280.71;249.9;0.6647;568.67;280.71;282.01;5.95;0.9416;1;0.9006;0.1293;0.9922;1;0.984;0.864;535.45;33.216;0;28.035
02/09/90 10:00;45.119;-36.049;34.786;59.628;30.372;-90;-30.372;556.5;292.7;263.79;577.14;305.76;270.53;0.8495;619.9;305.76;306.51;7.6372;0.9384;1;0.8971;0.128;0.9922;1;0.9839;0.8691;581.69;38.215;0;31.555
02/09/90 11:00;49.495;-15.03;38.851;77.51;12.49;-90;-12.49;607.51;319.8;287.71;604.79;294.68;309.35;0.76;620.53;294.68;324.41;1.4378;0.9844;1;0.9722;0.5442;0.99;1;0.9808;0.9712;610.87;9.6589;0;9.0036
02/09/90 12:00;50.113;8.0558;39.416;83.32;6.68;90;6.68;610.8;316.7;294.1;605.29;296.11;308.86;0.3275;615.45;296.11;318.93;0.4147;0.9944;1;0.9895;0.7973;0.989;1;0.9787;0.9907;612.01;3.4457;0;3.3617
02/09/90 13:00;46.803;29.98;36.365;64.865;25.135;90;25.135;602.69;262.5;340.19;631.39;375.78;254.88;0.7309;662.86;375.78;281.38;5.7071;0.959;1;0.9206;0.1499;0.9933;1;0.9839;0.8543;635.68;27.186;0;22.334
02/09/90 14:00;40.394;48.556;30.271;48.621;41.379;90;41.379;508.7;253;255.7;569.64;340.78;227.11;1.7536;626.19;340.78;272.71;12.7;0.9161;1;0.8472;0.1434;0.993;1;0.9829;0.9631;573.65;52.536;0;41.657
02/09/90 15:00;32;63.792;43.091;34.856;17.104;90;17.104;402.11;186.2;215.91;502.66;297.53;204.58;0.5524;517.4;297.53;218.09;1.7784;0.9786;1;0.9547;0.3325;0.9927;1;0.9825;0.9343;506.33;11.068;0;9.8805
02/09/90 16:00;22.502;76.669;58.17;23.061;9.6087;90;9.6087;251.5;137.3;114.2;302.31;156.09;145.99;0.234;309.53;157.38;151.8;0.3528;0.9906;1;0.9816;0.6748;0.9859;0.9918;0.9797;0.9829;306.62;2.9107;0;2.796
02/09/90 17:00;12.5;88.203;72.646;12.506;4.856;90;4.856;122.29;83.097;39.196;137.26;49.507;87.714;0.0378;144.32;54.013;90.264;0.0439;0.9959;1;0.9934;0.8653;0.955;0.9166;0.9782;0.9942;143.72;0.5984;0;0.5925
02/09/90 18:00;3.7649;97.764;84.808;3.7996;1.4399;90;1.4399;7.2961;7.2961;0;0;0;0;0;7.2614;0;7.2611;0.0002;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 05:00;2.1541;-98.986;87.975;166.46;0.8251;0;-0.8251;2.1999;2.1999;0;0;0;0;0;2.308;0;2.308;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 06:00;9.1939;-91.279;77.28;9.1961;3.5265;-90;-3.5265;116.41;38.803;77.602;134.89;91.783;43.084;0.02;151.21;106.94;44.245;0.022;0.9988;1;0.9958;0.9095;0.8932;0.8583;0.9778;0.9962;151.02;0.1862;0;0.1842
03/09/90 07:00;19.254;-79.969;62.973;19.53;7.9012;-90;-7.9012;285.31;51.302;234;375.56;315.8;59.561;0.2001;384.41;322.47;61.67;0.2709;0.9976;1;0.9864;0.7478;0.9793;0.9793;0.9791;0.9878;383.5;0.9081;0;0.8398
03/09/90 08:00;28.944;-67.591;48.171;30.888;14.139;-90;-14.139;455.51;58.4;397.11;614.8;547.23;66.941;0.6208;619.2;547.23;70.587;1.3798;0.995;1;0.9663;0.4679;0.9979;1;0.9814;0.9616;616.09;3.1126;0;2.3784
03/09/90 09:00;37.724;-53.189;32.523;44.016;29.229;-90;-29.229;596.51;77.702;518.8;801.77;714.94;85.975;0.8518;819.37;714.94;96.841;7.5949;0.9804;1;0.9023;0.1301;0.9981;1;0.984;0.8619;803.3;16.071;0;9.4643
03/09/90 10:00;44.811;-35.736;35.16;59.548;30.452;-90;-30.452;704;93.299;610.7;803.74;708.43;94.232;1.08;824.94;708.43;106.81;9.7113;0.9764;1;0.8967;0.1279;0.9979;1;0.9839;0.8697;805.44;19.504;0;11.035
03/09/90 11:00;49.144;-14.808;39.23;77.535;12.465;-90;-12.465;771.5;95.398;676.1;788.88;692.43;95.49;0.9635;794.38;692.43;100.13;1.8187;0.9955;1;0.9723;0.5454;0.9976;1;0.9808;0.9714;790.78;3.5969;0;2.7702
03/09/90 12:00;49.736;8.1251;39.778;83.174;6.8262;90;6.8262;774;101.9;672.1;778.43;676.9;101.1;0.4301;781.88;676.9;104.43;0.5487;0.9984;1;0.9891;0.7916;0.9972;1;0.9788;0.9904;780.62;1.2517;0;1.1374
03/09/90 13:00;46.427;29.906;36.691;64.623;25.377;90;25.377;727.5;95.699;631.81;796.58;699.28;96.406;0.888;812.85;699.28;106.55;7.02;0.9821;1;0.9196;0.1481;0.9978;1;0.984;0.8539;798.3;14.551;0;8.5707
03/09/90 14:00;40.034;48.4;30.554;48.327;41.673;90;41.673;628.9;85.798;543.11;817.14;727.1;87.856;2.1916;848.66;727.1;105.65;15.914;0.9648;1;0.8461;0.1429;0.998;1;0.9829;0.964;818.75;29.905;0;16.264
03/09/90 15:00;31.657;63.601;43.676;34.542;16.844;90;16.844;489.3;73.6;415.7;661.37;572.85;87.838;0.6772;668.5;572.85;93.546;2.0993;0.9917;1;0.9558;0.3441;0.9976;1;0.9824;0.9375;662.98;5.5158;0;4.1389
03/09/90 16:00;22.171;76.469;58.666;22.74;9.447;90;9.447;322.1;65.702;256.4;426.65;350.27;76.086;0.293;432.86;353.33;79.084;0.4368;0.9964;1;0.9821;0.6819;0.9892;0.9913;0.9797;0.9834;431.3;1.5576;0;1.4187
03/09/90 17:00;12.174;88.006;73.106;12.181;4.7229;90;4.7229;152.51;87.897;64.609;175.66;81.184;94.428;0.0448;186.24;89.034;97.151;0.0518;0.9967;1;0.9937;0.8699;0.9463;0.9118;0.9781;0.9944;185.62;0.6192;0;0.6125
03/09/90 18:00;3.6036;97.39;85.031;3.6337;1.3767;90;1.3767;7.5018;7.5008;0.001;0;0;0;0;7.4874;0.0014;7.4858;0.0002;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 05:00;1.9327;-98.675;88.179;167.39;0.7396;0;-0.7396;0.8072;0.8;0.0072;0;0;0;0;0.8;0;0.8;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 06:00;8.9758;-90.962;77.585;8.977;3.4402;-90;-3.4402;101.2;46.803;54.392;114.97;63.978;50.979;0.0166;127.32;74.956;52.347;0.0182;0.9983;1;0.996;0.9122;0.9045;0.8536;0.9778;0.9963;127.11;0.2121;0;0.2105
04/09/90 07:00;19.031;-79.641;63.298;19.323;7.8056;-90;-7.8056;240.71;90.003;150.7;302.86;203.1;99.602;0.1657;311.01;207.68;103.11;0.223;0.9954;1;0.9866;0.7518;0.9783;0.9779;0.9791;0.9881;309.57;1.4335;0;1.3782
04/09/90 08:00;28.705;-67.251;48.557;30.701;14.013;-90;-14.013;374.51;158.6;215.91;473.51;297.53;175.47;0.5081;483.59;297.53;184.95;1.1146;0.9861;1;0.9668;0.4737;0.993;1;0.9814;0.9624;476.86;6.7322;0;6.1456
04/09/90 09:00;37.456;-52.847;33.065;43.866;28.872;-90;-28.872;448.31;251.6;196.7;521.87;271.07;250.17;0.6282;557.92;271.07;281.28;5.5724;0.9429;1;0.9039;0.1311;0.9921;1;0.984;0.8601;526.04;31.875;0;27.033
04/09/90 10:00;44.501;-35.423;35.536;59.468;30.532;-90;-30.532;552.4;280.2;272.2;575.63;316.02;258.76;0.8517;617.09;316.02;293.41;7.6592;0.9399;1;0.8963;0.1278;0.9925;1;0.9839;0.8703;579.98;37.102;0;30.422
04/09/90 11:00;48.79;-14.588;39.611;77.562;12.438;-90;-12.438;567.7;329.8;237.9;563.23;243.62;318.9;0.7076;579.32;243.62;334.37;1.3325;0.983;1;0.9724;0.5467;0.989;1;0.9808;0.9715;569.5;9.8234;0;9.2193
04/09/90 12:00;49.357;8.1952;40.142;83.024;6.9761;90;6.9761;597.5;328.1;269.4;591.55;271.41;319.79;0.344;602.28;271.41;330.43;0.4423;0.9937;1;0.9887;0.7856;0.9884;1;0.9788;0.99;598.47;3.8142;0;3.7193
04/09/90 13:00;46.048;29.835;37.018;64.376;25.624;90;25.624;519.91;327;192.91;520.52;213.95;305.94;0.6391;557.58;213.95;338.52;5.113;0.9427;1;0.9185;0.1464;0.9903;1;0.984;0.8536;525.62;31.963;0;27.599
04/09/90 14:00;39.671;48.245;30.837;48.029;41.971;90;41.971;482.4;255;227.4;535.97;305.85;228.41;1.6996;593.3;305.85;275.07;12.374;0.9102;1;0.8448;0.1424;0.9925;1;0.9829;0.9648;540.01;53.291;0;42.678
04/09/90 15:00;31.312;63.412;44.262;34.225;16.586;90;16.586;367.4;200.4;167;441.82;230.13;211.18;0.5114;456.34;230.13;224.68;1.5288;0.9766;1;0.9568;0.3557;0.9914;1;0.9823;0.9404;445.65;10.691;0;9.7059
04/09/90 16:00;21.837;76.27;59.164;22.416;9.2853;90;9.2853;226;171.3;54.703;253.48;74.693;178.59;0.2008;261.22;75.384;185.54;0.2961;0.9872;1;0.9825;0.689;0.9829;0.9908;0.9796;0.9839;257.89;3.3325;0;3.2404
04/09/90 17:00;11.844;87.808;73.57;11.853;4.5894;90;4.5894;104.11;75.2;28.908;115.41;36.126;79.255;0.029;121.39;39.837;81.522;0.0334;0.9959;1;0.994;0.8745;0.9546;0.9068;0.9781;0.9946;120.9;0.4972;0;0.493
04/09/90 18:00;3.4401;97.015;85.257;3.466;1.3129;90;1.3129;2.2949;2.2949;0;0;0;0;0;2.2998;0;2.2997;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
