PVSYST v6.43
;File;File date;Description
Project;Seattle_Project.PRJ;00/00/00 00h00;Seattle;
Geographical Site;New.SIT;00/00/00 00h00;Seattle;United States;North_America;
Meteo data;Seattle_MN71_Synthetic.MET;00/00/00 00h00;Seattle;MeteoNorm 7.1 station;Synthetic;
Simulation variant;Seattle_Project.VCC;19/05/16 08h43;20R_8GCR;
Simulation date;;19/05/16 08h43

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

22/04/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 05:00;3.9108;-103.84;29.188;4.0274;60;-90;-60;2.8013;2.8013;0;0;0;0;0;-0.2138;0;-0.3539;0.1401;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 06:00;12.716;-94.233;17.723;12.749;60;-90;-60;78.2;75.5;2.6991;52.31;3.6045;48.274;0.4319;82.223;11.68;66.633;3.91;0.6488;0.3086;0.7398;0.1138;0.9806;1;0.9792;0.971;53.347;28.876;8.0757;17.335
22/04/90 07:00;22.802;-83.041;9.5164;22.954;60;-90;-60;178.49;166.1;12.395;139.81;15.69;123.13;0.9859;210.43;31.543;169.96;8.9246;0.677;0.4974;0.7398;0.1138;0.9815;1;0.9792;0.971;142.45;67.979;15.852;44.217
22/04/90 08:00;32.63;-70.721;16.145;34.149;55.851;-90;-55.851;210.8;202.5;8.2938;134.36;10.358;122.98;1.0188;190.46;14.775;166.44;9.2467;0.7187;0.701;0.7539;0.1127;0.9816;1;0.9801;0.9775;136.88;53.583;4.4174;40.961
22/04/90 09:00;41.663;-56.181;24.569;46.965;43.035;-90;-43.035;376.6;305.2;71.394;321.83;87.254;233.39;1.1886;403.42;97.675;295.62;10.133;0.8083;0.8933;0.8038;0.1214;0.9869;1;0.9822;0.9659;326.11;77.319;10.421;57.996
22/04/90 10:00;49.081;-38.091;31.031;61.864;28.136;-90;-28.136;456.3;369.2;87.097;412.81;98.497;313.82;0.4931;467.91;98.768;363.75;5.3919;0.8935;0.9973;0.877;0.1084;0.9874;1;0.9837;0.8436;418.09;49.821;0.271;44.743
22/04/90 11:00;53.674;-15.665;34.777;78.771;11.229;-90;-11.229;387.71;357.3;30.409;367.68;31.002;336.25;0.4279;387.2;31.002;355.46;0.7422;0.9671;1;0.965;0.5888;0.9819;1;0.9803;0.9791;374.46;12.745;0;12.44
22/04/90 12:00;54.234;9.3612;35.218;83.317;6.6826;90;6.6826;505.5;385.8;119.7;493.06;120.52;372.27;0.2691;507.52;120.52;386.66;0.3434;0.9875;1;0.9837;0.7902;0.9838;1;0.9787;0.9917;501.16;6.3566;0;6.2845
22/04/90 13:00;50.58;32.76;32.277;66.02;23.98;90;23.98;429.39;356.6;72.793;390.73;79.67;310.64;0.4207;434.9;79.67;351.52;3.7061;0.9104;1;0.8983;0.1337;0.9869;1;0.9838;0.8492;395.94;38.958;0;35.747
22/04/90 14:00;43.756;51.944;26.439;50.567;39.433;90;39.433;380.3;328.3;52;321.69;62.819;257.85;1.022;396.05;67.325;320.07;8.6567;0.8239;0.9331;0.8199;0.124;0.9859;1;0.9826;0.9522;326.31;69.742;4.5059;57.652
22/04/90 15:00;35.042;67.264;18.447;37.249;52.751;90;52.751;299.6;259.6;39.997;238.65;49.646;187.7;1.3114;328.05;66.079;250.14;11.826;0.7388;0.7513;0.7651;0.1133;0.9847;1;0.9807;0.979;242.37;85.676;16.434;58.756
22/04/90 16:00;25.358;80.035;9.9646;25.697;60;90;60;219.1;189.7;29.403;176.2;36.747;138.25;1.2097;269.39;67.618;190.82;10.955;0.6651;0.5434;0.7399;0.1137;0.9834;1;0.9792;0.971;179.17;90.221;30.871;49.64
22/04/90 17:00;15.297;91.429;14.762;15.302;60;90;60;148.71;105.4;43.306;155.9;56.769;98.31;0.821;301.86;158.73;135.7;7.4354;0.5235;0.3576;0.7399;0.1137;0.9867;1;0.9792;0.971;158.01;143.85;101.96;35.301
22/04/90 18:00;5.2801;102.32;27.315;5.4039;60;90;60;48.604;30.803;17.8;100.38;31.351;68.758;0.2683;269.2;171.86;94.905;2.4302;0.3783;0.1824;0.7399;0.1137;0.9856;1;0.9792;0.971;101.84;167.35;140.51;24.689
22/04/90 19:00;0.2427;107.99;89.757;179.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/04/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 05:00;4.0308;-104.21;29.24;4.1576;60;-90;-60;8.2932;8.2932;0;0;0;0;0;1.6334;0;1.2187;0.4147;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 06:00;12.994;-94.437;17.494;13.032;60;-90;-60;120.8;82.297;38.508;145.27;51.27;93.33;0.6672;298.2;163.34;128.82;6.0402;0.4938;0.3139;0.7398;0.1138;0.9864;1;0.9792;0.971;147.27;150.94;112.07;33.515
23/04/90 07:00;23.081;-83.256;9.1754;23.225;60;-90;-60;282.21;144.3;137.91;309.77;174.49;133.73;1.5587;545.96;347.27;184.58;14.11;0.5727;0.5025;0.7398;0.1138;0.9908;1;0.9792;0.971;312.65;233.3;172.78;48.021
23/04/90 08:00;32.917;-70.941;15.91;34.407;55.593;-90;-55.593;482.51;161.5;321;565.59;400.5;162.77;2.3127;809.07;568.07;220.01;20.986;0.7032;0.705;0.7548;0.1127;0.9941;1;0.9802;0.9777;568.93;240.14;167.58;53.946
23/04/90 09:00;41.968;-56.39;24.304;47.201;42.799;-90;-42.799;498.7;298.7;200;502.74;244.15;257.03;1.5609;611;272.57;325.15;13.278;0.8305;0.8957;0.8048;0.1218;0.9907;1;0.9822;0.9653;507.46;103.55;28.425;63.461
23/04/90 10:00;49.407;-38.247;30.731;62.056;27.944;-90;-27.944;624.3;307.9;316.4;644.9;357.51;286.72;0.6693;697.39;358.15;331.96;7.2788;0.9317;0.9982;0.878;0.1091;0.9925;1;0.9838;0.843;649.76;47.629;0.6389;40.505
23/04/90 11:00;54.015;-15.693;34.448;78.888;11.112;-90;-11.112;699.6;263.5;436.1;701.72;444.43;256.52;0.7636;716.78;444.43;271.04;1.3116;0.9862;1;0.9655;0.5943;0.9927;1;0.9802;0.9796;706.91;9.8699;0;9.3378
23/04/90 12:00;54.565;9.5077;34.877;83.296;6.7037;90;6.7037;704.1;289.7;414.4;700.57;417.25;282.95;0.3768;711.63;417.25;293.9;0.4814;0.9931;1;0.9837;0.7894;0.9913;1;0.9787;0.9916;706.73;4.9002;0;4.7988
23/04/90 13:00;50.876;33.029;31.94;66.09;23.91;90;23.91;605.5;336.3;269.2;603.07;294.47;308.01;0.5928;648.07;294.47;348.41;5.1962;0.9386;1;0.8987;0.1343;0.9915;1;0.9838;0.8495;608.26;39.806;0;35.307
23/04/90 14:00;44.015;52.255;26.119;50.702;39.298;90;39.298;540.2;292.2;248;554.5;299.4;253.67;1.4337;647.3;320.47;314.62;12.216;0.8637;0.9343;0.8205;0.1234;0.9918;1;0.9826;0.9509;559.06;88.241;21.069;56.464
23/04/90 15:00;35.273;67.572;18.148;37.424;52.576;90;52.576;438;227.7;210.3;456.33;260.96;193.47;1.9064;620.85;346.06;257.61;17.182;0.7412;0.7541;0.7658;0.1133;0.9917;1;0.9808;0.979;460.17;160.68;85.105;60.344
23/04/90 16:00;25.575;80.329;9.6273;25.895;60;90;60;261.09;202.3;58.789;241.39;73.49;166.46;1.4415;377.08;134.27;229.75;13.055;0.6496;0.5473;0.7399;0.1137;0.9854;1;0.9792;0.971;244.96;132.12;60.777;59.77
23/04/90 17:00;15.51;91.706;14.575;15.516;60;90;60;149.7;119.6;30.102;155.35;39.405;115.12;0.8265;275.33;108.95;158.89;7.4852;0.5732;0.3617;0.7399;0.1137;0.9844;1;0.9792;0.971;157.81;117.51;69.543;41.335
23/04/90 18:00;5.4986;102.59;27.223;5.6332;60;90;60;39.693;35.097;4.596;54.285;7.9705;46.095;0.2192;108.26;42.651;63.624;1.9847;0.5105;0.1869;0.7399;0.1137;0.9822;1;0.9792;0.971;55.269;52.991;34.681;16.552
23/04/90 19:00;0.3077;108.43;89.692;179.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/04/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 05:00;4.1472;-104.59;29.299;4.2848;60;-90;-60;9.1003;9.1003;0;0;0;0;0;2.0853;0;1.6303;0.455;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 06:00;13.268;-94.64;17.273;13.311;60;-90;-60;40.896;40.896;0;18.879;0;18.653;0.2259;27.792;0;25.747;2.0448;0.6938;1;0.7398;0.1138;0.9791;1;0.9792;0.971;19.282;8.5106;0;6.6984
24/04/90 07:00;23.356;-83.47;8.8379;23.492;60;-90;-60;78.5;78.5;0;39.931;0;39.497;0.4336;58.443;0;54.518;3.925;0.6978;1;0.7398;0.1138;0.9791;1;0.9792;0.971;40.781;17.662;0;14.183
24/04/90 08:00;33.201;-71.161;15.676;34.662;55.338;-90;-55.338;164.11;163.5;0.6067;97.042;0.7562;95.506;0.7802;137.07;1.0667;128.93;7.0775;0.7221;0.7089;0.7557;0.1127;0.9804;1;0.9802;0.9779;98.985;38.087;0.3105;31.497
24/04/90 09:00;42.268;-56.6;24.039;47.432;42.568;-90;-42.568;375.5;307.8;67.703;319.84;82.563;236.11;1.1656;400.13;91.929;298.3;9.8954;0.8101;0.8981;0.8058;0.1221;0.9867;1;0.9822;0.9647;324.15;75.977;9.3652;57.924
24/04/90 10:00;49.73;-38.405;30.433;62.243;27.757;-90;-27.757;418.69;359.3;59.394;373.17;67.062;305.66;0.4455;425.43;67.117;353.5;4.8178;0.8892;0.9992;0.8789;0.1098;0.9864;1;0.9838;0.8425;378.29;47.137;0.0551;42.793
24/04/90 11:00;54.353;-15.725;34.123;79.001;10.999;-90;-10.999;337.8;322.4;15.406;316.55;15.694;300.49;0.3646;333.65;15.694;317.33;0.6205;0.967;1;0.9661;0.5996;0.9811;1;0.9802;0.98;322.63;11.016;0;10.767
24/04/90 12:00;54.893;9.6522;34.539;83.278;6.7223;90;6.7223;304.2;294.1;10.107;291.01;10.177;280.67;0.1635;301.94;10.177;291.55;0.2091;0.984;1;0.9836;0.7886;0.9795;1;0.9787;0.9916;297.11;4.8238;0;4.7796
24/04/90 13:00;51.169;33.297;31.607;66.16;23.84;90;23.84;296.61;286.3;10.305;252.07;11.266;240.51;0.2902;285.74;11.266;271.95;2.5306;0.8962;1;0.899;0.1349;0.9843;1;0.9837;0.8499;256.09;29.651;0;27.462
24/04/90 14:00;44.271;52.563;25.803;50.837;39.163;90;39.163;226;221.8;4.2076;163.47;5.0767;157.81;0.5924;206.07;5.4267;195.56;5.0772;0.807;0.9355;0.8212;0.1229;0.9831;1;0.9826;0.9497;166.29;39.772;0.35;34.969
24/04/90 15:00;35.502;67.877;17.853;37.598;52.402;90;52.402;192.9;189.7;3.1938;121.3;3.9618;116.5;0.8349;167.74;5.2348;154.99;7.5207;0.7368;0.7568;0.7664;0.1134;0.9814;1;0.9808;0.979;123.6;44.145;1.2729;36.204
24/04/90 16:00;25.789;80.619;9.2942;26.093;60;90;60;142.69;142;0.6905;82.769;0.8634;81.118;0.7878;120.67;1.5664;111.97;7.1347;0.7004;0.5512;0.7399;0.1137;0.9794;1;0.9792;0.971;84.513;36.154;0.703;29.127
24/04/90 17:00;15.721;91.981;14.394;15.73;60;90;60;18.406;18.4;0.0065;6.8968;0.0085;6.7867;0.1016;10.311;0.0233;9.3675;0.9203;0.6831;0.3657;0.7399;0.1137;0.9791;1;0.9792;0.971;7.0438;3.2673;0.0148;2.4369
24/04/90 18:00;5.716;102.85;27.134;5.8618;60;90;60;5.6026;5.6;0.0027;0;0;0;0;0.5517;0.0238;0.2477;0.2801;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 19:00;0.5316;108.68;89.468;178.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/04/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 05:00;4.2599;-104.96;29.366;4.4087;60;-90;-60;5.6026;5.6;0.0027;0;0;0;0;0.3333;0.0313;0.0219;0.2801;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 06:00;13.539;-94.843;17.059;13.585;60;-90;-60;30.292;30.292;0;12.465;0;12.298;0.1673;18.49;0;16.975;1.5146;0.6886;1;0.7398;0.1138;0.9791;1;0.9792;0.971;12.731;5.7586;0;4.4163
25/04/90 07:00;23.627;-83.685;8.504;23.755;60;-90;-60;60.205;60.198;0.0067;29.009;0.0084;28.668;0.3325;42.598;0.0164;39.571;3.0102;0.6955;0.5123;0.7398;0.1138;0.9791;1;0.9792;0.971;29.627;12.971;0.008;10.295
25/04/90 08:00;33.48;-71.382;15.443;34.911;55.089;-90;-55.089;82.504;82.502;0.0023;44.544;0.0028;44.152;0.3891;63.063;0.004;59.53;3.5287;0.7206;0.7128;0.7566;0.1127;0.9803;1;0.9803;0.9781;45.44;17.622;0.0011;14.49
25/04/90 09:00;42.564;-56.812;23.776;47.658;42.342;-90;-42.342;142.5;142.5;0.0015;95.301;0.0018;94.86;0.4388;123.42;0.002;119.7;3.7173;0.7862;0.9005;0.8068;0.1224;0.9822;1;0.9823;0.964;97.03;26.389;0.0002;23.126
25/04/90 10:00;50.048;-38.566;30.138;62.425;27.575;-90;-27.575;184.3;183;1.3008;148.02;1.4674;146.35;0.1948;172.64;1.4674;169.08;2.0935;0.8716;1;0.8799;0.1105;0.9837;1;0.9838;0.8421;150.47;22.172;0;20.309
25/04/90 11:00;54.687;-15.759;33.801;79.11;10.89;-90;-10.89;268.89;261.3;7.5973;251.33;7.7366;243.3;0.2871;265.04;7.7366;256.82;0.4842;0.9669;1;0.9666;0.6047;0.9807;1;0.9801;0.9804;256.26;8.7767;0;8.5852
25/04/90 12:00;55.218;9.7945;34.204;83.261;6.7385;90;6.7385;223;221.5;1.4946;212.79;1.505;211.17;0.1204;221.03;1.505;219.37;0.154;0.9835;1;0.9835;0.788;0.9789;1;0.9787;0.9916;217.39;3.6416;0;3.6089
25/04/90 13:00;51.46;33.563;31.278;66.231;23.769;90;23.769;213;212.2;0.7981;178.02;0.872;176.94;0.2083;202.67;0.872;199.99;1.8066;0.893;1;0.8994;0.1356;0.9836;1;0.9837;0.8503;180.98;21.685;0;20.123
25/04/90 14:00;44.524;52.869;25.491;50.971;39.029;90;39.029;212.3;208.6;3.6983;152.98;4.4599;147.97;0.5496;192.72;4.7607;183.22;4.7379;0.8075;0.9368;0.8218;0.1223;0.983;1;0.9827;0.9484;155.62;37.102;0.3008;32.642
25/04/90 15:00;35.729;68.18;17.562;37.771;52.229;90;52.229;140.9;140.9;0.003;83.706;0.0037;83.096;0.6065;115.92;0.0048;110.45;5.46;0.7363;0.7596;0.767;0.1135;0.9808;1;0.9808;0.979;85.344;30.572;0.0012;25.73
25/04/90 16:00;26.003;80.906;8.9654;26.289;60;90;60;94.295;94.295;0;49.059;0;48.539;0.5206;71.712;0;66.997;4.7148;0.6987;1;0.7399;0.1137;0.9791;1;0.9792;0.971;50.104;21.608;0;17.429
25/04/90 17:00;15.931;92.251;14.219;15.943;60;90;60;48.794;48.697;0.0964;23.267;0.1259;22.871;0.2694;34.349;0.3405;31.569;2.4397;0.6917;0.3697;0.7399;0.1137;0.9792;1;0.9792;0.971;23.76;10.589;0.2146;8.2124
25/04/90 18:00;5.9323;103.1;27.047;6.0897;60;90;60;11.601;11.601;0;0;0;0;0;3.4922;0;2.9122;0.58;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 19:00;0.5951;109.12;89.405;178.18;0;0;0;0.095;0.095;0;0;0;0;0;0.095;0;0.095;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/04/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 05:00;4.3689;-105.33;29.44;4.5294;60;-90;-60;4.3049;4.3008;0.004;0;0;0;0;0.0005;0.046;-0.2607;0.2152;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 06:00;13.805;-95.046;16.852;13.856;60;-90;-60;45.897;45.897;0;22.031;0;21.777;0.2535;32.354;0;30.059;2.2949;0.6954;1;0.7398;0.1138;0.9791;1;0.9792;0.971;22.5;9.854;0;7.8202
26/04/90 07:00;23.893;-83.899;8.1739;24.014;60;-90;-60;91.003;91.001;0.0021;47.735;0.0026;47.229;0.5026;69.746;0.0051;65.191;4.5502;0.699;0.5171;0.7398;0.1138;0.9791;1;0.9792;0.971;48.751;20.995;0.0025;16.96
26/04/90 08:00;33.754;-71.604;15.212;35.156;54.844;-90;-54.844;137.2;137.2;0;78.915;0;78.273;0.642;111.23;0;105.41;5.82;0.7237;1;0.7575;0.1127;0.9803;1;0.9803;0.9783;80.5;30.73;0;25.566
26/04/90 09:00;42.855;-57.026;23.515;47.88;42.12;-90;-42.12;162.3;162;0.2999;109.89;0.365;109.03;0.4958;142.01;0.4043;137.41;4.1916;0.7878;0.9029;0.8078;0.1228;0.9823;1;0.9823;0.9634;111.88;30.133;0.0392;26.417
26/04/90 10:00;50.362;-38.731;29.845;62.602;27.398;-90;-27.398;165.5;165.2;0.2969;132.53;0.3344;132.02;0.1738;154.56;0.3344;152.36;1.8563;0.8718;1;0.8808;0.1112;0.9836;1;0.9838;0.8418;134.74;19.813;0;18.163
26/04/90 11:00;55.018;-15.797;33.482;79.215;10.785;-90;-10.785;181.9;181.3;0.5977;169.37;0.6084;168.57;0.1921;178.78;0.6084;177.85;0.3213;0.9665;1;0.9671;0.6096;0.9802;1;0.9801;0.9808;172.79;5.9855;0;5.86
26/04/90 12:00;55.539;9.9346;33.873;83.248;6.7523;90;6.7523;184.9;184.3;0.603;176.31;0.6072;175.6;0.1001;183.17;0.6072;182.43;0.1283;0.9834;1;0.9835;0.7874;0.9788;1;0.9787;0.9915;180.13;3.0374;0;3.0102
26/04/90 13:00;51.747;33.827;30.953;66.303;23.697;90;23.697;170.71;170.3;0.403;142.07;0.4401;141.47;0.1669;161.71;0.4401;159.83;1.4393;0.8932;1;0.8997;0.1363;0.9836;1;0.9837;0.8507;144.44;17.267;0;16.024
26/04/90 14:00;44.775;53.173;25.183;51.105;38.895;90;38.895;150.61;150.5;0.1048;105.36;0.1263;104.85;0.3851;133.2;0.1346;129.72;3.339;0.805;0.9382;0.8225;0.1218;0.9826;1;0.9827;0.9472;107.23;25.967;0.0083;23.027
26/04/90 15:00;35.954;68.479;17.275;37.943;52.057;90;52.057;118.91;118.9;0.0072;69.439;0.0089;68.921;0.5089;96.121;0.0117;91.53;4.5793;0.7365;0.7623;0.7677;0.1135;0.9808;1;0.9809;0.9789;70.795;25.326;0.0028;21.263
26/04/90 16:00;26.214;81.189;8.6411;26.485;60;90;60;95.197;95.097;0.1004;49.63;0.1256;48.979;0.5256;72.59;0.2248;67.605;4.7599;0.6982;0.5589;0.7399;0.1137;0.9792;1;0.9792;0.971;50.685;21.905;0.0992;17.587
26/04/90 17:00;16.14;92.518;14.051;16.155;60;90;60;60.205;60.102;0.1024;30.82;0.1335;30.354;0.3324;45.265;0.3573;41.897;3.0102;0.6953;0.3737;0.7399;0.1137;0.9792;1;0.9792;0.971;31.474;13.791;0.2238;10.899
26/04/90 18:00;6.1472;103.36;26.964;6.3168;60;90;60;16.096;16.096;0;0;0;0;0;7.0589;0;6.2541;0.8048;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 19:00;0.658;109.55;89.342;178.03;0;0;0;0.095;0.095;0;0;0;0;0;0.095;0;0.095;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/04/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/04/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/04/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/04/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/04/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/04/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/04/90 05:00;4.4741;-105.7;29.52;4.6468;60;-90;-60;19.403;19.398;0.0053;9.0106;0.0105;8.8929;0.1072;13.304;0.0591;12.275;0.9702;0.6917;0.1773;0.7398;0.1138;0.9792;1;0.9792;0.971;9.2023;4.1019;0.0487;3.1934
27/04/90 06:00;14.066;-95.248;16.653;14.123;60;-90;-60;180.69;92.998;87.695;233.89;115.55;117.34;0.998;516.69;345.69;161.97;9.0346;0.4575;0.3343;0.7398;0.1138;0.9893;1;0.9792;0.971;236.41;280.28;230.14;42.138
27/04/90 07:00;24.155;-84.114;7.8475;24.268;60;-90;-60;347;80.601;266.4;440.74;336.51;102.32;1.9166;803.49;644.91;141.23;17.35;0.5513;0.5218;0.7398;0.1138;0.995;1;0.9792;0.971;442.97;360.52;308.4;36.741
27/04/90 08:00;34.024;-71.826;14.981;35.396;54.604;-90;-54.604;506.1;107.4;398.71;617.34;495.79;119.2;2.3498;869.98;688.34;160.34;21.295;0.7124;0.7203;0.7583;0.1128;0.9961;1;0.9804;0.9784;619.78;250.19;192.55;38.751
