PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VC5;00/00/00 00h00;bays_20GCR;
Simulation date;;29/07/16 11h21

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
06/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
06/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
06/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 05:00;1.9793;-82.031;29.024;1.9986;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 06:00;9.9534;-76.465;23.691;10.232;60;-90;-60;116;30.997;85.006;509.68;430.11;77.378;2.1847;538.23;450.35;82.071;5.8001;0.9495;0.9551;0.959;0.3831;0.9973;1;0.9832;0.9833;511.04;27.188;20.242;3.3681
07/10/90 07:00;21.81;-67.01;22.19;23.495;60;-90;-60;328.01;56.002;272.01;779.73;677.9;95.652;6.1774;795.76;677.9;101.45;16.4;0.9821;1;0.959;0.3831;0.9978;1;0.9832;0.9833;781.48;14.282;0;4.1636
07/10/90 08:00;32.769;-55.566;28.39;37.97;52.03;-90;-52.03;503;106;397;797.43;645.27;144.7;7.4687;816.75;645.27;152.13;19.353;0.9793;1;0.9665;0.3878;0.997;1;0.9841;0.9952;799.81;16.94;0;5.0921
07/10/90 09:00;42.103;-40.83;34.152;54.114;35.886;-90;-35.886;635;130;505;780.55;623.32;151.79;5.4413;792.57;623.32;157.2;12.053;0.9882;1;0.9808;0.4753;0.9966;1;0.9845;0.9498;783.24;9.3373;0;3.013
07/10/90 10:00;48.621;-21.625;37.916;72.013;17.987;-90;-17.987;768;108;660;809.25;693.91;112.93;2.4018;813.33;693.91;115.67;3.7533;0.9978;1;0.9941;0.7017;0.9972;1;0.9822;0.9119;811.53;1.8004;0;0.6809
07/10/90 11:00;50.849;1.3132;39.139;88.931;1.0689;90;1.0689;809;99.003;709.99;807.24;710.12;97.11;0.0139;809.51;710.12;99.379;0.0141;1;1;0.9999;0.992;0.9972;1;0.9772;0.9975;809.51;0.0059;0;0.0058
07/10/90 12:00;48.084;23.986;37.615;69.95;20.05;90;20.05;772;94;678;824.22;721.74;99.742;2.7324;828.65;721.74;102.23;4.6786;0.9971;1;0.9927;0.6507;0.9975;1;0.9828;0.8975;826.27;2.3774;0;0.7432
07/10/90 13:00;41.179;42.673;33.599;52.231;37.769;90;37.769;652;88.002;563.99;820.47;713.48;101.72;5.2784;832.86;713.48;105.72;13.66;0.9873;1;0.9772;0.404;0.9978;1;0.9845;0.9565;822.32;10.548;0;2.406
07/10/90 14:00;31.616;56.973;27.655;36.287;53.713;90;53.713;527.01;86.002;441;870.78;745.15;118.96;6.67;892.42;745.15;125.76;21.511;0.978;1;0.9614;0.3122;0.9977;1;0.9839;0.9931;872.78;19.645;0;4.8508
07/10/90 15:00;20.528;68.137;21.87;21.972;60;90;60;347;73.998;273;845.76;722.5;117.96;5.3012;865.51;722.5;125.66;17.35;0.9796;1;0.9548;0.312;0.9975;1;0.9831;0.9795;847.9;17.613;0;5.6758
07/10/90 16:00;8.602;77.439;24.415;8.8097;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 17:00;1.2235;82.541;29.637;1.234;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
07/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 05:00;1.8249;-81.673;29.263;1.8444;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 06:00;9.7894;-76.106;24.012;10.078;60;-90;-60;108.99;41.002;67.991;446.5;345.6;98.85;2.0527;475.57;365.28;104.84;5.4496;0.9425;0.9461;0.959;0.3831;0.9961;1;0.9832;0.9833;448.23;27.343;19.678;4.3028
08/10/90 07:00;21.621;-66.643;22.579;23.351;60;-90;-60;304;96;208;675.96;521.24;149;5.7253;694.47;521.24;158.03;15.2;0.9772;1;0.959;0.3831;0.9961;1;0.9832;0.9833;678.61;15.863;0;6.4855
08/10/90 08:00;32.542;-55.19;28.766;37.853;52.147;-90;-52.147;488;112;376;771.44;612.73;151.44;7.2715;790.82;612.73;159.23;18.854;0.9786;1;0.9664;0.3875;0.9968;1;0.9841;0.9951;773.92;16.895;0;5.3471
08/10/90 09:00;41.822;-40.468;34.537;54.045;35.955;-90;-35.955;618.01;148;470;760.19;580.62;174.26;5.3108;772.87;580.62;180.47;11.774;0.9875;1;0.9808;0.4747;0.996;1;0.9845;0.9502;763.22;9.6547;0;3.4698
08/10/90 10:00;48.279;-21.344;38.305;72.02;17.98;-90;-17.98;750.01;138;612.01;791.95;643.43;146.18;2.3443;796.8;643.43;149.71;3.6625;0.9975;1;0.9941;0.7019;0.9964;1;0.9822;0.9119;794.83;1.9726;0;0.8807
08/10/90 11:00;50.464;1.4154;39.521;88.832;1.168;90;1.168;779;146;632.99;776.41;633.12;143.27;0.016;779.76;633.12;146.61;0.0162;1;1;0.9999;0.9911;0.9957;1;0.9772;0.9973;779.75;0.0098;0;0.0096
08/10/90 12:00;47.699;23.894;37.977;69.768;20.232;90;20.232;735.01;145;590.01;786.23;628.81;154.79;2.636;792.01;628.81;158.67;4.5351;0.9965;1;0.9926;0.6477;0.9962;1;0.9829;0.8974;789.23;2.7715;0;1.1737
08/10/90 13:00;40.823;42.465;33.934;51.992;38.008;90;38.008;619;139;480;780.72;609.2;166.47;5.0496;795.41;609.2;173.07;13.128;0.9851;1;0.977;0.4015;0.9964;1;0.9845;0.9581;783.57;11.838;0;3.9801
08/10/90 14:00;31.292;56.719;27.964;36.019;53.981;90;53.981;513;94.997;418;846.25;710.83;128.88;6.5423;868.25;710.83;136.29;21.133;0.9772;1;0.9612;0.3118;0.9975;1;0.9839;0.9928;848.41;19.838;0;5.2946
08/10/90 15:00;20.23;67.869;22.237;21.694;60;90;60;321;92.997;228;761.92;610.33;146.68;4.904;782.64;610.33;156.27;16.05;0.9769;1;0.9548;0.312;0.9966;1;0.9831;0.9795;764.54;18.101;0;7.0581
08/10/90 16:00;8.3218;77.165;24.788;8.5319;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 17:00;1.1559;82.125;29.799;1.1669;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 05:00;1.8754;-81.178;29.345;1.8978;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 06:00;9.6242;-75.75;24.334;9.9238;60;-90;-60;96.002;43.997;52.005;370.28;265.57;102.91;1.808;397.37;283.42;109.15;4.8001;0.9363;0.937;0.959;0.3831;0.9952;1;0.9832;0.9833;372.07;25.298;17.857;4.4794
09/10/90 07:00;21.431;-66.28;22.967;23.207;60;-90;-60;316.99;77.001;239.99;738;604.77;127.26;5.9699;755.6;604.77;134.98;15.85;0.9797;1;0.959;0.3831;0.9969;1;0.9832;0.9833;740.28;15.318;0;5.5393
09/10/90 08:00;32.313;-54.82;29.139;37.734;52.266;-90;-52.266;482;109;373;764.71;609.49;148.02;7.2079;783.85;609.49;155.66;18.702;0.9787;1;0.9663;0.3873;0.9968;1;0.9841;0.9951;767.14;16.703;0;5.2442
09/10/90 09:00;41.539;-40.112;34.921;53.974;36.026;-90;-36.026;640;122;518;789.57;640.49;143.56;5.5161;801.42;640.49;148.69;12.24;0.9884;1;0.9807;0.4741;0.9968;1;0.9845;0.9506;792.12;9.3049;0;2.8678
09/10/90 10:00;47.937;-21.071;38.693;72.025;17.975;-90;-17.975;756;117;639.01;796.08;671.79;121.92;2.3622;800.36;671.79;124.87;3.6898;0.9977;1;0.9941;0.702;0.9969;1;0.9822;0.912;798.52;1.8339;0;0.7343
09/10/90 11:00;50.082;1.5128;39.902;88.735;1.2654;90;1.2654;748.99;193;555.99;745.51;556.13;189.36;0.018;749.93;556.13;193.79;0.0183;1;1;0.9999;0.9903;0.9941;1;0.9773;0.997;749.92;0.0144;0;0.0142
09/10/90 12:00;47.316;23.801;38.338;69.586;20.414;90;20.414;753.99;110;644;805.96;687.15;116.07;2.7393;810.87;687.15;118.99;4.7353;0.9968;1;0.9925;0.6447;0.9971;1;0.9829;0.8973;808.3;2.5777;0;0.8954
09/10/90 13:00;40.468;42.258;34.268;51.753;38.247;90;38.247;633.01;105;528.01;804.77;672.32;127.25;5.2029;818.24;672.32;132.33;13.587;0.9863;1;0.9768;0.399;0.9972;1;0.9845;0.9598;806.99;11.241;0;3.0748
09/10/90 14:00;30.97;56.467;28.273;35.753;54.247;90;54.247;492;120;372;804.35;636.67;161.35;6.3224;827.81;636.67;170.68;20.453;0.9749;1;0.9609;0.3114;0.9967;1;0.9838;0.9925;807.05;20.761;0;6.6777
09/10/90 15:00;19.934;67.602;22.603;21.418;60;90;60;334;86.998;247.01;814.38;668.83;140.44;5.1027;835.15;668.83;149.61;16.7;0.9781;1;0.9548;0.312;0.9969;1;0.9831;0.9795;816.9;18.248;0;6.7577
09/10/90 16:00;8.0439;76.892;25.16;8.2562;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 17:00;1.0905;81.709;29.965;1.102;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 05:00;1.7188;-80.825;29.593;1.7411;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 06:00;9.4579;-75.397;24.657;9.7676;60;-90;-60;103.99;39.998;63.995;428.16;328.37;97.834;1.9585;462.9;353.94;103.77;5.1996;0.9286;0.9278;0.959;0.3831;0.996;1;0.9832;0.9833;429.87;33.031;25.565;4.2586
10/10/90 07:00;21.239;-65.92;23.352;23.06;60;-90;-60;290;86.002;204;660.47;516.99;138.01;5.4615;677.87;516.99;146.38;14.5;0.9779;1;0.959;0.3831;0.9963;1;0.9832;0.9833;662.92;14.953;0;6.0074
10/10/90 08:00;32.082;-54.454;29.51;37.612;52.388;-90;-52.388;492;99.003;393;783.45;643.94;132.13;7.3844;802.08;643.94;138.97;19.173;0.9795;1;0.9662;0.387;0.9972;1;0.9841;0.9951;785.63;16.45;0;4.6977
10/10/90 09:00;41.256;-39.763;35.302;53.901;36.099;-90;-36.099;646;90.997;555;796.67;686.88;104.2;5.5849;807.22;686.88;107.93;12.403;0.9893;1;0.9806;0.4734;0.9976;1;0.9845;0.9511;798.6;8.6195;0;2.0886
10/10/90 10:00;47.595;-20.805;39.079;72.028;17.972;-90;-17.972;750.01;119;631.01;792.72;663.38;127;2.343;797.11;663.38;130.07;3.6595;0.9977;1;0.9941;0.702;0.9968;1;0.9822;0.912;795.25;1.855;0;0.7646
10/10/90 11:00;49.7;1.6054;40.281;88.639;1.361;90;1.361;743;195;547.99;739.55;548.15;191.38;0.0207;744.02;548.15;195.85;0.021;1;1;0.9999;0.9895;0.994;1;0.9773;0.9968;744;0.0161;0;0.0159
10/10/90 12:00;46.936;23.707;38.697;69.406;20.594;90;20.594;716;178;538;767.39;574.73;190.03;2.6346;774.13;574.73;194.82;4.5757;0.996;1;0.9923;0.6418;0.9953;1;0.9829;0.8972;771;3.13;0;1.4909
10/10/90 13:00;40.116;42.052;34.6;51.516;38.484;90;38.484;600;142;458;759.82;585.09;169.76;4.9685;774.7;585.09;176.58;13.033;0.9845;1;0.9765;0.3965;0.9962;1;0.9845;0.9614;762.69;12.01;0;4.1449
10/10/90 14:00;30.65;56.215;28.58;35.488;54.512;90;54.512;493;111;382;816.08;658.02;151.68;6.3835;839.2;658.02;160.5;20.68;0.9755;1;0.9606;0.3111;0.9969;1;0.9838;0.9922;818.63;20.57;0;6.3234
10/10/90 15:00;19.641;67.335;22.969;21.144;60;90;60;328.01;75.997;252.01;823.33;690.3;128.02;5.0111;843.08;690.3;136.38;16.4;0.9793;1;0.9548;0.312;0.9972;1;0.9831;0.9795;825.64;17.444;0;6.1598
10/10/90 16:00;7.7686;76.619;25.529;7.9826;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 17:00;0.8215;81.432;89.179;5.4974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 05:00;1.5613;-80.475;29.843;1.5831;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 06:00;9.2902;-75.047;24.981;9.6099;60;-90;-60;103;32;70.996;447.6;366.15;79.512;1.9397;488.12;398.63;84.334;5.1498;0.9199;0.9185;0.959;0.3831;0.9969;1;0.9832;0.9833;449;39.12;32.482;3.461
11/10/90 07:00;21.046;-65.564;23.735;22.911;60;-90;-60;306.99;67.003;239.99;727.05;611.75;109.51;5.7816;743.26;611.75;116.16;15.35;0.9808;1;0.959;0.3831;0.9973;1;0.9832;0.9833;729.02;14.237;0;4.767
11/10/90 08:00;31.85;-54.093;29.879;37.488;52.512;-90;-52.512;512;73.998;438.01;822.34;719.71;94.918;7.7132;839.59;719.71;99.843;20.04;0.9813;1;0.9661;0.3868;0.9981;1;0.9841;0.9951;823.91;15.675;0;3.3866
11/10/90 09:00;40.972;-39.421;35.681;53.825;36.175;-90;-36.175;634;103;531;786.92;657.82;123.6;5.4985;798.07;657.82;128.03;12.222;0.9888;1;0.9806;0.4728;0.9972;1;0.9845;0.9515;789.14;8.9299;0;2.4861
11/10/90 10:00;47.254;-20.546;39.463;72.028;17.972;-90;-17.972;733;131;601.99;774.25;632.87;139.08;2.2899;778.9;632.87;142.45;3.5765;0.9976;1;0.9941;0.702;0.9965;1;0.9822;0.912;776.99;1.903;0;0.8374
11/10/90 11:00;49.321;1.6931;40.658;88.545;1.4547;90;1.4547;755.01;151;604.01;752.54;604.2;148.31;0.024;756;604.2;151.77;0.0243;1;1;0.9999;0.9886;0.9954;1;0.9773;0.9965;755.98;0.0138;0;0.0135
11/10/90 12:00;46.558;23.612;39.054;69.227;20.773;90;20.773;728.99;137;591.99;782.95;633.15;147.08;2.716;788.7;633.15;150.81;4.7391;0.9963;1;0.9922;0.6388;0.9964;1;0.983;0.8971;785.81;2.8848;0;1.1732
11/10/90 13:00;39.766;41.847;34.932;51.281;38.719;90;38.719;608.01;126;482.01;771.99;617.78;149.14;5.072;786.31;617.78;155.16;13.363;0.985;1;0.9763;0.3941;0.9967;1;0.9845;0.963;774.53;11.775;0;3.679
11/10/90 14:00;30.333;55.965;28.887;35.225;54.775;90;54.775;487;111;376;809.98;651.89;151.74;6.3538;833.12;651.89;160.61;20.611;0.9753;1;0.9603;0.3108;0.9969;1;0.9838;0.9919;812.54;20.576;0;6.3714
11/10/90 15:00;19.35;67.07;23.335;20.872;60;90;60;331;86.002;245;823.51;678.93;139.52;5.0568;844.12;678.93;148.64;16.55;0.9786;1;0.9548;0.312;0.997;1;0.9831;0.9795;826.02;18.101;0;6.7136
11/10/90 16:00;7.4958;76.346;25.896;7.7112;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 17:00;0.7609;81.017;89.239;4.8617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 05:00;1.6078;-79.988;29.942;1.6326;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 06:00;9.1214;-74.701;25.307;9.4506;60;-90;-60;107;24.002;82.997;489.04;430.26;56.765;2.0151;538.87;473.31;60.208;5.35;0.9094;0.9091;0.959;0.3831;0.9979;1;0.9832;0.9833;490.05;48.817;43.045;2.4709
12/10/90 07:00;20.852;-65.213;24.116;22.76;60;-90;-60;319;45.001;274;779.45;702.6;70.841;6.0078;793.69;702.6;75.137;15.95;0.9837;1;0.959;0.3831;0.9983;1;0.9832;0.9833;780.76;12.924;0;3.0836
12/10/90 08:00;31.617;-53.738;30.244;37.361;52.639;-90;-52.639;491.01;86.002;405;792.76;667.4;117.93;7.425;810.77;667.4;124.06;19.305;0.9802;1;0.966;0.3866;0.9975;1;0.984;0.995;794.71;16.065;0;4.2227
12/10/90 09:00;40.687;-39.085;36.057;53.746;36.254;-90;-36.254;656;77.997;578;812.83;716.76;90.356;5.7079;823.07;716.76;93.604;12.7;0.9896;1;0.9805;0.4721;0.9979;1;0.9845;0.952;814.54;8.5281;0;1.824
12/10/90 10:00;46.913;-20.294;39.845;72.025;17.975;-90;-17.975;774;80.004;693.99;816.69;729.6;84.666;2.4184;820.09;729.6;86.714;3.7776;0.998;1;0.9941;0.702;0.9978;1;0.9822;0.912;818.46;1.6356;0;0.5099
12/10/90 11:00;48.943;1.776;41.033;88.454;1.5464;90;1.5464;804;109;695;802.36;695.25;107.08;0.0288;804.86;695.25;109.58;0.0293;1;1;0.9999;0.9878;0.9969;1;0.9773;0.9963;804.85;0.011;0;0.0106
12/10/90 12:00;46.182;23.516;39.411;69.049;20.951;90;20.951;730.01;172;558.01;784.44;597.51;184.18;2.7532;791.2;597.51;188.86;4.8262;0.9959;1;0.9921;0.636;0.9956;1;0.983;0.897;787.95;3.2502;0;1.4932
12/10/90 13:00;39.418;41.643;35.262;51.047;38.953;90;38.953;636;86.998;549;812.49;705.97;101.18;5.3442;825.41;705.97;105.3;14.141;0.9865;1;0.9761;0.3918;0.9978;1;0.9845;0.9647;814.28;11.123;0;2.5216
12/10/90 14:00;30.017;55.716;29.193;34.963;55.037;90;55.037;481.01;115;366.01;801.12;638.7;156.1;6.3232;824.52;638.7;165.28;20.537;0.9748;1;0.9601;0.3105;0.9967;1;0.9837;0.9915;803.75;20.761;0;6.6015
12/10/90 15:00;19.062;66.805;23.699;20.602;60;90;60;324;86.998;237.01;810.07;664.5;140.62;4.9499;830.51;664.5;149.8;16.2;0.9784;1;0.9548;0.312;0.9969;1;0.9831;0.9795;812.6;17.913;0;6.7662
12/10/90 16:00;7.2258;76.074;26.261;7.4422;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 17:00;0.7028;80.602;89.297;4.2962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
