PVSYST v6.43
;File;File date;Description
Project;Seattle_Project.PRJ;00/00/00 00h00;Seattle;
Geographical Site;New.SIT;00/00/00 00h00;Seattle;United States;North_America;
Meteo data;Seattle_MN71_Synthetic.MET;00/00/00 00h00;Seattle;MeteoNorm 7.1 station;Synthetic;
Simulation variant;Seattle_Project.VC0;00/00/00 00h00;;
Simulation date;;18/05/16 18h19

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

09/06/90 10:00;58.532;-47.131;20.802;65.84;24.16;-90;-24.16;558.7;406.2;152.5;572.1;167.14;402.39;2.5778;585.15;167.14;413.12;4.8937;0.9898;1;0.9904;0.5874;0.9878;1;0.9834;0.8968;579.18;5.9738;0;3.9546
09/06/90 11:00;64.214;-20.581;24.032;80.361;9.6386;-90;-9.6386;623.81;431.7;192.11;619.52;194.86;423.94;0.7272;629.6;194.86;433.86;0.8806;0.9982;1;0.9977;0.8573;0.9857;1;0.9793;0.9633;628.49;1.1105;0;0.9848
09/06/90 12:00;64.993;11.902;24.434;84.505;5.4951;90;5.4951;589.8;439.6;150.2;581.8;150.89;430.66;0.2485;591.85;150.89;440.7;0.271;0.9993;1;0.9991;0.9327;0.9837;1;0.9782;0.9829;591.42;0.4329;0;0.4146
09/06/90 13:00;60.461;40.677;21.956;69.728;20.272;90;20.272;554.5;432.6;121.9;559.7;129.95;427.81;1.9374;571.95;129.95;438.56;3.4346;0.992;1;0.9925;0.6312;0.9864;1;0.9828;0.8937;567.4;4.5475;0;3.2808
09/06/90 14:00;52.58;61.418;16.901;56.104;33.896;90;33.896;483.6;370.6;113;508.78;136.13;368.75;3.903;524.97;136.13;380.62;8.2189;0.9809;1;0.9843;0.5077;0.988;1;0.9843;0.9354;514.94;10.031;0;5.9847
09/06/90 15:00;43.153;76.544;9.7739;43.949;46.051;90;46.051;424.69;321.1;103.59;477.29;149.27;322.23;5.7967;498.07;149.27;335.81;12.995;0.9687;1;0.9748;0.4527;0.9892;1;0.9844;0.9853;482.49;15.572;0;8.4606
09/06/90 16:00;33.147;88.68;1.1051;33.154;56.846;90;56.846;298.7;256;42.698;323.3;78.074;239.36;5.8693;343.86;78.074;252.25;13.534;0.952;1;0.9647;0.4386;0.9876;1;0.9836;0.9888;327.36;16.493;0;8.895
09/06/90 17:00;23.083;99.413;10.889;23.364;60;90;60;192.71;166.5;26.204;230.69;65.633;160.88;4.1837;245.45;65.633;170.18;9.6353;0.9514;1;0.9615;0.4412;0.9879;1;0.9832;0.9841;233.51;11.936;0;6.5519
09/06/90 18:00;13.316;109.69;24.685;14.11;60;90;60;72.201;72.198;0.0033;58.359;0.0128;56.779;1.5675;63.686;0.0131;60.063;3.6101;0.932;0.9717;0.9615;0.4412;0.9832;1;0.9832;0.9841;59.356;4.33;0.0004;2.3124
09/06/90 19:00;4.3073;119.97;38.22;4.9692;60;90;60;4.0041;4;0.0042;0;0;0;0;0.2779;0.0436;0.0341;0.2002;1;1;1;1;1;1;1;1;0;0;0;0
09/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 04:00;3.1067;-121.58;40.2;3.6454;60;-90;-60;8.7996;8.7996;0;0;0;0;0;3.2656;0;2.8256;0.44;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 05:00;10.748;-112.61;28.519;11.619;60;-90;-60;140.7;80.998;59.701;414.29;273.42;137.82;3.056;434.13;281.3;145.79;7.0349;0.9599;0.972;0.9615;0.4414;0.9942;1;0.9832;0.9841;416.7;17.427;7.8817;5.6152
10/06/90 06:00;20.373;-102.35;14.728;20.815;60;-90;-60;307.4;46.297;261.1;807.48;725.37;75.437;6.6768;820.54;725.37;79.801;15.37;0.9858;1;0.9615;0.4414;0.9983;1;0.9832;0.9841;808.88;11.659;0;3.0735
10/06/90 07:00;30.386;-91.823;1.5725;30.398;59.602;-90;-59.602;485.59;51.897;433.7;941.21;857.09;73.707;10.416;959.01;857.09;77.933;23.988;0.9829;1;0.9619;0.4409;0.9985;1;0.9832;0.9849;942.63;16.38;0;2.9691
10/06/90 08:00;40.451;-80.209;7.4354;40.866;49.134;-90;-49.134;654.5;65.702;588.79;993.86;899.89;84.004;9.9663;1010.3;899.89;87.8;22.626;0.9851;1;0.9721;0.4452;0.9985;1;0.9842;0.9893;995.31;15.003;0;2.4506
10/06/90 09:00;50.113;-66.137;15.036;52.609;37.391;-90;-37.391;794.01;82.803;711.2;999.01;895.14;96.248;7.6158;1011;895.14;99.589;16.316;0.9899;1;0.9818;0.4883;0.9981;1;0.9844;0.9559;1000.9;10.165;0;1.8165
10/06/90 10:00;58.572;-47.277;20.718;65.824;24.176;-90;-24.176;893.6;99.999;793.61;981.01;869.91;106.98;4.1277;987.58;869.91;109.83;7.8379;0.9957;1;0.9904;0.5872;0.9977;1;0.9834;0.8968;983.29;4.2878;0;1.0524
10/06/90 11:00;64.275;-20.72;23.952;80.326;9.6738;-90;-9.6738;948.79;108.7;840.1;962.57;852.21;109.24;1.113;965.36;852.21;111.8;1.3491;0.9995;1;0.9977;0.8565;0.9976;1;0.9794;0.9631;964.92;0.4488;0;0.2552
10/06/90 12:00;65.073;11.829;24.363;84.558;5.4421;90;5.4421;953.49;111.2;842.29;956.75;846.11;110.24;0.3945;959.35;846.11;112.81;0.4298;0.9999;1;0.9991;0.9335;0.9974;1;0.9781;0.9831;959.22;0.1331;0;0.1046
10/06/90 13:00;60.547;40.674;21.896;69.795;20.205;90;20.205;907.2;106.9;800.3;967.9;852.78;111.97;3.1533;973.15;852.78;114.78;5.5828;0.997;1;0.9926;0.632;0.9976;1;0.9828;0.8937;970.24;2.9091;0;0.8548
10/06/90 14:00;52.664;61.444;16.853;56.178;33.822;90;33.822;815.5;93.497;722;981.21;869.07;105.59;6.5566;991.85;869.07;108.98;13.8;0.9914;1;0.9843;0.5082;0.9978;1;0.9843;0.935;983.36;8.4955;0;1.7078
10/06/90 15:00;43.236;76.576;9.7375;44.029;45.971;90;45.971;682.3;78.003;604.3;975.01;869.48;96.252;9.2863;990.59;869.48;100.3;20.809;0.986;1;0.9749;0.453;0.9983;1;0.9844;0.9852;976.68;13.904;0;2.5202
10/06/90 16:00;33.229;88.711;1.0783;33.236;56.764;90;56.764;522.2;61.497;460.7;934.75;840.57;83.95;10.234;952.63;840.57;88.464;23.599;0.9828;1;0.9648;0.4385;0.9984;1;0.9836;0.9889;936.27;16.362;0;3.1122
10/06/90 17:00;23.165;99.44;10.854;23.449;60;90;60;346.7;53.299;293.4;822.38;732.49;82.357;7.527;836.95;732.49;87.12;17.335;0.9844;1;0.9615;0.4412;0.9981;1;0.9832;0.9841;823.91;13.041;0;3.3541
10/06/90 18:00;13.399;109.71;24.64;14.2;60;90;60;177.61;92.499;85.108;476.65;324.53;148.26;3.8559;499.54;333.83;156.83;8.8803;0.9594;0.9722;0.9615;0.4412;0.9946;1;0.9832;0.9841;479.25;20.294;9.2936;6.038
10/06/90 19:00;4.2465;120.17;38.398;4.9086;60;90;60;20.907;20.902;0.0046;15.295;0.0327;14.809;0.4539;16.759;0.0484;15.665;1.0454;0.9282;0.6761;0.9615;0.4412;0.9832;1;0.9832;0.9841;15.556;1.2029;0.0157;0.6031
10/06/90 20:00;0.0046;125.61;89.995;179.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 04:00;3.1325;-121.65;40.235;3.6786;60;-90;-60;8.4989;8.4989;0;0;0;0;0;2.9995;0;2.5745;0.4249;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 05:00;10.768;-112.69;28.558;11.648;60;-90;-60;131;78.7;52.297;364.48;239.06;122.57;2.8453;382.07;245.85;129.67;6.5499;0.9596;0.9723;0.9615;0.4414;0.9942;1;0.9832;0.9841;366.62;15.452;6.7997;4.9941
11/06/90 06:00;20.389;-102.43;14.774;20.837;60;-90;-60;291.1;60;231.1;751.91;641.39;104.19;6.3228;766.17;641.39;110.22;14.555;0.9838;1;0.9615;0.4414;0.9975;1;0.9832;0.9841;753.79;12.375;0;4.2451
11/06/90 07:00;30.4;-91.915;1.6513;30.414;59.586;-90;-59.586;463.59;68.499;395.1;885.12;780.44;94.736;9.9395;903.5;780.44;100.17;22.89;0.9816;1;0.9619;0.4409;0.998;1;0.9832;0.9849;886.89;16.613;0;3.8145
11/06/90 08:00;40.466;-80.312;7.3553;40.873;49.127;-90;-49.127;626.01;86.598;539.41;942;824.3;108.16;9.5303;958.99;824.3;113.05;21.636;0.9842;1;0.9721;0.4452;0.9981;1;0.9842;0.9893;943.83;15.158;0;3.1547
11/06/90 09:00;50.134;-66.258;14.956;52.604;37.396;-90;-37.396;761.29;109.7;651.59;952.32;820.17;124.85;7.3038;965;820.17;129.18;15.648;0.9893;1;0.9818;0.4883;0.9976;1;0.9844;0.9559;954.64;10.363;0;2.3567
11/06/90 10:00;58.606;-47.417;20.639;65.804;24.196;-90;-24.196;863.6;126.9;736.7;945.62;807.65;133.98;3.9943;952.79;807.65;137.55;7.587;0.9953;1;0.9904;0.587;0.9971;1;0.9834;0.8969;948.34;4.453;0;1.3196
11/06/90 11:00;64.329;-20.857;23.879;80.289;9.7108;-90;-9.7108;917.69;139.9;777.8;929.95;789.1;139.76;1.0836;933.45;789.1;143.03;1.3149;0.9994;1;0.9977;0.8558;0.9968;1;0.9794;0.9629;932.93;0.5182;0;0.3286
11/06/90 12:00;65.147;11.751;24.298;84.611;5.389;90;5.389;922.69;144.1;778.59;924.76;782.05;142.33;0.3747;928.1;782.05;145.65;0.4078;0.9998;1;0.9991;0.9344;0.9966;1;0.9781;0.9833;927.94;0.1598;0;0.133
11/06/90 13:00;60.628;40.662;21.843;69.86;20.14;90;20.14;884.6;130.1;754.5;941.64;803.64;134.94;3.059;947.38;803.64;138.33;5.409;0.9968;1;0.9926;0.6328;0.9971;1;0.9828;0.8937;944.37;3.0116;0;1.0255
11/06/90 14:00;52.744;61.461;16.812;56.251;33.749;90;33.749;801.79;106.3;695.5;961.8;836.46;118.92;6.4227;972.71;836.46;122.74;13.512;0.9912;1;0.9844;0.5086;0.9976;1;0.9843;0.9346;964.15;8.5571;0;1.9172
11/06/90 15:00;43.314;76.6;9.7073;44.104;45.896;90;45.896;677.51;82.899;594.61;965.3;854.37;101.74;9.1958;980.97;854.37;106.01;20.599;0.9858;1;0.9749;0.4532;0.9982;1;0.9844;0.9851;967.05;13.92;0;2.6568
11/06/90 16:00;33.307;88.735;1.0574;33.313;56.687;90;56.687;524;61.203;462.8;936.43;842.66;83.528;10.244;954.29;842.66;88.011;23.621;0.9829;1;0.9649;0.4385;0.9984;1;0.9836;0.989;937.94;16.352;0;3.0894
11/06/90 17:00;23.243;99.46;10.817;23.529;60;90;60;352.9;49.901;303;839.37;754.15;77.553;7.6616;853.84;754.15;82.038;17.645;0.9848;1;0.9615;0.4412;0.9983;1;0.9832;0.9841;840.82;13.018;0;3.1584
11/06/90 18:00;13.478;109.73;24.595;14.285;60;90;60;185.6;95.199;90.4;498.2;342.99;151.18;4.0294;521.88;352.67;159.92;9.28;0.9597;0.9725;0.9615;0.4412;0.9947;1;0.9832;0.9841;500.85;21.029;9.6861;6.157
11/06/90 19:00;4.3263;120.17;38.348;5.0013;60;90;60;28.298;28.298;0;28.849;0;28.235;0.6144;31.283;0;29.868;1.4149;0.938;1;0.9615;0.4412;0.9832;1;0.9832;0.9841;29.342;1.9405;0;1.1499
11/06/90 20:00;0.0848;125.62;89.915;179.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 04:00;3.0092;-121.91;40.5;3.5435;60;-90;-60;6.5997;6.5025;0.0972;0;0;0;0;3.0864;1.4078;1.3487;0.33;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 05:00;10.783;-112.77;28.599;11.67;60;-90;-60;109.69;67.897;41.798;297.17;190.79;103.99;2.3826;311.65;196.15;110.01;5.4847;0.9594;0.9727;0.9615;0.4414;0.9939;1;0.9832;0.9841;298.99;12.662;5.3612;4.237
12/06/90 06:00;20.4;-102.51;14.821;20.854;60;-90;-60;231.4;114.6;116.8;494.72;323.94;165.75;5.0261;510.85;323.94;175.34;11.57;0.9741;1;0.9615;0.4414;0.9941;1;0.9832;0.9841;497.64;13.216;0;6.7532
12/06/90 07:00;30.409;-92.001;1.7254;30.424;59.576;-90;-59.576;370.99;187.7;183.29;579.53;361.96;209.62;7.9516;601.9;361.96;221.63;18.312;0.969;1;0.9619;0.4409;0.9937;1;0.9832;0.9849;583.23;18.677;0;8.4378
12/06/90 08:00;40.476;-80.41;7.2806;40.875;49.125;-90;-49.125;506.5;247.6;258.9;690.51;395.62;287.18;7.7104;713.28;395.62;300.15;17.504;0.9746;1;0.9721;0.4452;0.9933;1;0.9842;0.9893;695.2;18.086;0;8.3753
12/06/90 09:00;50.149;-66.372;14.882;52.595;37.405;-90;-37.405;606.3;310.2;296.1;702.71;372.76;324.13;5.8194;720.61;372.76;335.39;12.468;0.9827;1;0.9817;0.4883;0.9924;1;0.9844;0.9559;708.11;12.501;0;6.121
12/06/90 10:00;58.633;-47.551;20.568;65.78;24.22;-90;-24.22;708.61;319.5;389.11;764.42;426.66;334.47;3.2825;776.31;426.66;343.41;6.2371;0.9924;1;0.9904;0.5868;0.9922;1;0.9834;0.8969;770.43;5.8763;0;3.2989
12/06/90 11:00;64.376;-20.992;23.813;80.25;9.7496;-90;-9.7496;827.4;329.8;497.6;835.47;504.89;329.59;0.9837;843.4;504.89;337.31;1.195;0.9989;1;0.9977;0.855;0.9917;1;0.9794;0.9627;842.44;0.953;0;0.7798
12/06/90 12:00;65.213;11.669;24.241;84.664;5.3358;90;5.3358;809.2;293.4;515.8;808.67;518.05;290.3;0.3225;815.46;518.05;297.06;0.3506;0.9996;1;0.9991;0.9352;0.992;1;0.9781;0.9836;815.17;0.29;0;0.2673
12/06/90 13:00;60.702;40.642;21.797;69.924;20.076;90;20.076;792.2;290;502.2;838.36;534.69;300.94;2.7259;847.99;534.69;308.48;4.8138;0.9952;1;0.9926;0.6336;0.9934;1;0.9828;0.8937;843.95;4.0407;0;2.277
12/06/90 14:00;52.819;61.469;16.777;56.32;33.68;90;33.68;741.1;215.5;525.6;883.51;631.62;245.98;5.9154;897.92;631.62;253.86;12.44;0.9888;1;0.9844;0.509;0.9951;1;0.9843;0.9342;887.86;10.061;0;3.9533
12/06/90 15:00;43.388;76.617;9.6834;44.176;45.824;90;45.824;612.79;182.9;429.89;851.89;616.9;226.7;8.2957;871.67;616.9;236.2;18.576;0.9816;1;0.975;0.4534;0.9956;1;0.9844;0.985;855.62;16.059;0;5.9051
12/06/90 16:00;33.38;88.752;1.0422;33.387;56.613;90;56.613;491.7;104.2;387.5;865.68;704.19;151.9;9.5902;886.34;704.19;160.04;22.113;0.9797;1;0.965;0.4385;0.997;1;0.9836;0.989;868.32;18.022;0;5.606
12/06/90 17:00;23.317;99.475;10.779;23.604;60;90;60;337.39;65.6;271.79;790.86;674.54;108.99;7.3249;806.71;674.54;115.29;16.87;0.9828;1;0.9615;0.4412;0.9975;1;0.9832;0.9841;792.84;13.865;0;4.4388
12/06/90 18:00;13.552;109.74;24.549;14.364;60;90;60;176.29;48.601;127.69;586.35;482.22;100.3;3.8274;610.58;495.66;106.1;8.8147;0.9632;0.9729;0.9615;0.4412;0.997;1;0.9832;0.9841;588.13;22.456;13.445;4.085
12/06/90 19:00;4.401;120.18;38.298;5.0877;60;90;60;50.693;27.002;23.691;238.34;165.94;71.3;1.1006;320.25;242.3;75.424;2.5346;0.7481;0.6849;0.9615;0.4412;0.9948;1;0.9832;0.9841;239.58;80.675;76.354;2.9038
12/06/90 20:00;0.1596;125.62;89.84;179.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 04:00;3.023;-121.98;40.538;3.5624;60;-90;-60;2.1049;2.0991;0.0058;0;0;0;0;0.1211;0.0838;-0.0679;0.1052;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 05:00;10.792;-112.84;28.641;11.685;60;-90;-60;40.801;40.8;0.0014;27.226;0.0062;26.334;0.8862;29.904;0.0064;27.857;2.0401;0.926;0.973;0.9615;0.4414;0.9832;1;0.9832;0.9841;27.691;2.2126;0.0002;1.0729
13/06/90 06:00;20.405;-102.58;14.868;20.865;60;-90;-60;133.1;127.4;5.7046;120.88;15.814;102.18;2.891;130.56;15.814;108.09;6.6551;0.9396;1;0.9615;0.4414;0.9854;1;0.9832;0.9841;122.68;7.8806;0;4.1631
13/06/90 07:00;30.412;-92.081;1.7947;30.429;59.571;-90;-59.571;252.89;222.7;30.195;269.83;59.618;204.8;5.4196;288.63;59.618;216.53;12.481;0.9473;1;0.9619;0.4409;0.9869;1;0.9832;0.9849;273.41;15.221;0;8.2425
13/06/90 08:00;40.481;-80.501;7.2112;40.872;49.128;-90;-49.128;318.31;293.8;24.509;315.96;37.455;273.65;4.8461;334.48;37.455;286.02;11.002;0.9579;1;0.9721;0.4452;0.9862;1;0.9842;0.9893;320.39;14.085;0;7.9818
13/06/90 09:00;50.159;-66.479;14.814;52.582;37.418;-90;-37.418;427.3;346.8;80.502;433.95;101.36;328.48;4.104;450.05;101.36;339.89;8.7931;0.9762;1;0.9817;0.4882;0.9877;1;0.9844;0.956;439.34;10.707;0;6.2066
13/06/90 10:00;58.653;-47.679;20.503;65.754;24.246;-90;-24.246;401;371;30;391.99;32.903;357.22;1.8608;403.21;32.903;366.77;3.5371;0.9876;1;0.9904;0.5865;0.9844;1;0.9834;0.897;398.22;4.9913;0;3.5287
13/06/90 11:00;64.416;-21.124;23.755;80.21;9.79;-90;-9.79;537.09;429;108.09;531.68;109.69;421.34;0.6431;541.68;109.69;431.21;0.7821;0.9979;1;0.9977;0.8542;0.9836;1;0.9794;0.9625;540.56;1.1175;0;1.0035
13/06/90 12:00;65.272;11.582;24.192;84.717;5.2826;90;5.2826;620.71;414.3;206.4;614.74;207.28;407.21;0.2428;624.24;207.28;416.69;0.2636;0.9994;1;0.9991;0.9361;0.9854;1;0.9781;0.9838;623.86;0.3861;0;0.3692
13/06/90 13:00;60.77;40.613;21.758;69.986;20.014;90;20.014;639.51;412.8;226.71;659.02;241.28;415.54;2.1897;671.1;241.28;425.95;3.8622;0.9932;1;0.9927;0.6344;0.9887;1;0.9828;0.8937;666.55;4.5428;0;3.1306
13/06/90 14:00;52.888;61.469;16.749;56.387;33.613;90;33.613;452.29;364.8;87.496;471.4;105.06;362.73;3.5979;486.97;105.06;374.34;7.5628;0.9804;1;0.9845;0.5095;0.9873;1;0.9843;0.9338;477.45;9.5221;0;5.8122
13/06/90 15:00;43.457;76.626;9.6657;44.244;45.756;90;45.756;435.8;325.6;110.2;490.77;157.95;326.93;5.8851;511.74;157.95;340.62;13.174;0.9693;1;0.9751;0.4536;0.9894;1;0.9844;0.9848;496.05;15.693;0;8.4956
13/06/90 16:00;33.449;88.762;1.0328;33.455;56.545;90;56.545;364;274.5;89.496;452.29;162.34;282.86;7.0838;476.67;162.34;297.99;16.333;0.9589;1;0.965;0.4385;0.9895;1;0.9836;0.9891;457.08;19.589;0;10.418
13/06/90 17:00;23.386;99.483;10.74;23.675;60;90;60;235.29;167.8;67.494;353.98;167.06;181.8;5.1083;371.15;167.06;192.32;11.765;0.9623;1;0.9615;0.4412;0.9911;1;0.9832;0.9841;357.17;13.978;0;7.4042
13/06/90 18:00;13.622;109.74;24.503;14.438;60;90;60;151.9;74.598;77.306;419.66;290.68;125.68;3.2979;439.24;298.69;132.95;7.5952;0.9604;0.9732;0.9615;0.4412;0.9948;1;0.9832;0.9841;421.87;17.374;8.0117;5.1186
13/06/90 19:00;4.4705;120.18;38.248;5.1678;60;90;60;60.6;38.502;22.098;245.8;153.36;91.131;1.3157;322.08;222.65;96.402;3.03;0.7681;0.6888;0.9615;0.4412;0.9936;1;0.9832;0.9841;247.38;74.699;69.295;3.7114
13/06/90 20:00;0.0922;125.8;89.908;179.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 04:00;3.0308;-122.04;40.578;3.5741;60;-90;-60;9.401;9.401;0;0;0;0;0;3.8886;0;3.4185;0.4701;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 05:00;10.795;-112.9;28.684;11.694;60;-90;-60;148.11;82.297;65.809;442.18;299.99;138.98;3.2169;462.67;308.24;147.02;7.4053;0.961;0.9732;0.9615;0.4414;0.9945;1;0.9832;0.9841;444.61;18.055;8.2558;5.6623
14/06/90 06:00;20.405;-102.65;14.916;20.869;60;-90;-60;317.29;44.697;272.6;835.42;755.51;73.017;6.8917;848.61;755.51;77.241;15.865;0.9861;1;0.9615;0.4414;0.9984;1;0.9832;0.9841;836.78;11.837;0;2.9749
14/06/90 07:00;30.41;-92.156;1.8591;30.428;59.572;-90;-59.572;544.29;80.902;463.39;1036.3;914.97;109.63;11.665;1057.7;914.97;115.91;26.863;0.9816;1;0.9619;0.4409;0.998;1;0.9832;0.9849;1038.3;19.432;0;4.4125
14/06/90 08:00;40.479;-80.586;7.1473;40.864;49.136;-90;-49.136;749.69;127;622.69;1126.9;951.75;163.74;11.417;1148.8;951.75;171.14;25.92;0.9833;1;0.9721;0.4452;0.9976;1;0.9842;0.9893;1129.7;19.157;0;4.777
14/06/90 09:00;50.162;-66.58;14.751;52.564;37.436;-90;-37.436;843.7;90.899;752.8;1061.2;948.08;105.02;8.11;1074.1;948.08;108.66;17.377;0.9899;1;0.9817;0.4881;0.9981;1;0.9844;0.9561;1063.2;10.881;0;1.9857
14/06/90 10:00;58.667;-47.8;20.445;65.725;24.275;-90;-24.275;936;249.8;686.21;1025.2;752.77;268.06;4.3517;1036.3;752.77;275.22;8.276;0.9941;1;0.9904;0.5862;0.9951;1;0.9834;0.897;1030.2;6.0772;0;2.6525
14/06/90 11:00;64.448;-21.253;23.703;80.168;9.832;-90;-9.832;373.6;340.1;33.503;365.48;34.003;331.03;0.4506;373.33;34.003;338.78;0.5487;0.9977;1;0.9977;0.8534;0.9813;1;0.9794;0.9623;372.46;0.8743;0;0.7938
