PVSYST v6.43
;File;File date;Description
Project;Cedar City Municipal Ap_Project.PRJ;00/00/00 00h00;Cedar City;
Geographical Site;New.SIT;00/00/00 00h00;Cedar City Municipal Ap;United States;North_America;
Meteo data;Cedar City Municipal Ap_NREL_TMY.MET;00/00/00 00h00;Cedar City Municipal Ap;NREL NSRD : TMY3;TMY;
Simulation variant;Cedar City Municipal Ap_Project.VC0;00/00/00 00h00;;
Simulation date;;08/08/16 19h16

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

19/12/90 09:00;15.795;-42.278;45.837;22.806;60;-90;-60;242;31.998;210;588.48;537.52;48.451;2.5138;603.69;537.52;54.077;12.1;0.9763;1;0.9117;0.2108;0.9985;1;0.9827;0.9857;589.37;14.326;0;4.7759;0;61760;743.81;-1252.3;59377;588.48;0.8874;0;0.8509;0.0365
19/12/90 10:00;22.781;-29.702;53.212;40.284;49.716;-90;-49.716;371;55;316;557.85;487.16;67.762;2.9308;575.65;488.73;73.812;13.112;0.9737;1;0.9329;0.2239;0.9952;0.9968;0.984;0.9984;560.53;15.126;0;4.9498;0;58171;799.78;-881.01;55936;557.85;2.6739;1.5696;1.0997;0.0047
19/12/90 11:00;27.342;-15.356;58.934;62.881;27.119;-90;-27.119;513;82.999;430;573.6;478.8;93.128;1.6798;585.7;483.11;96.953;5.6397;0.9896;1;0.976;0.3304;0.9896;0.9911;0.9841;0.9014;579.6;6.1005;0;2.3242;0;59219;771.21;-277.18;56941;573.6;5.9995;4.3159;1.4999;0.1837
19/12/90 12:00;28.918;0.1584;60.796;28.918;0.2867;0;0.2867;550;63;487;547.13;485.25;61.872;0.0007;554.72;491.4;63.322;0.0007;1;1;1;0.9966;0.9863;0.9875;0.9771;0.9996;554.72;0.0005;0;0.0005;0;56202;818.94;-41.795;54048;547.13;7.5984;6.1492;1.4491;0
19/12/90 13:00;27.278;15.659;58.849;62.37;27.63;90;27.63;520;61;459;583.95;513.5;68.334;2.1212;595.09;518.08;71.078;5.9299;0.9912;1;0.9768;0.3915;0.99;0.9912;0.9842;0.9136;589.84;5.2551;0;1.6469;0;59497;752.19;530.43;57207;583.95;5.8824;4.5843;1.0975;0.2005
19/12/90 14:00;22.662;29.974;53.07;39.886;50.114;90;50.114;405;31.998;373;625.5;579.87;40.985;4.649;640.65;581.66;44.467;14.529;0.9802;1;0.9366;0.32;0.9961;0.9969;0.9841;1.0001;627.95;12.698;0;2.8186;0;63293;674.23;1094.2;60848;625.5;2.4487;1.7858;0.6632;-0.0003
19/12/90 15:00;15.634;42.512;45.709;22.495;60;90;60;294;41.001;253;721.68;655.59;61.567;4.5249;738.56;655.59;68.273;14.7;0.9787;1;0.9175;0.3108;0.9985;1;0.9829;0.9903;722.8;15.763;0;5.6321;0;72660;489;1807.1;69831;721.68;1.1187;0;1.0743;0.0444
19/12/90 16:00;6.8212;53.301;70.371;8.4854;16.181;90;16.181;40.002;39.997;0.0043;37.969;0.0113;37.872;0.0865;39.057;0.0121;38.887;0.1585;0.9902;1;0.9918;0.5838;0.9818;0.9371;0.9819;0.9349;38.674;0.383;0;0.317;0;3678.6;556.37;-250.85;3081.6;37.969;0.7052;0.0008;0.6984;0.006
19/12/90 17:00;1.0739;58.925;86.961;1.2538;2.2943;90;2.2943;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 07:00;1.0125;-58.949;87.135;1.1818;2.1624;-90;-2.1624;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 08:00;6.9201;-53.162;70.077;8.6231;16.468;-90;-16.468;37.993;29.998;7.9953;59.389;21.243;38.069;0.0776;61.891;22.613;39.122;0.1558;0.9931;1;0.9909;0.534;0.9663;0.9394;0.982;0.933;61.462;0.4293;0;0.3566;0;5906.5;708.55;-384.94;5241.5;59.389;2.0729;1.3702;0.6971;0.0056
20/12/90 09:00;15.712;-42.356;45.808;22.663;60;-90;-60;263;94.002;169;570.4;435.01;132.66;2.7319;596.23;435.01;148.07;13.15;0.9607;1;0.9117;0.2108;0.9959;1;0.9827;0.9857;572.77;23.455;0;13.077;0;58083;777.06;521.2;55851;570.4;2.3695;0;2.3298;0.0397
20/12/90 10:00;22.713;-29.798;53.177;40.107;49.893;-90;-49.893;412;47.997;364;626.27;563.24;59.767;3.27;644.82;565.03;65.128;14.658;0.9755;1;0.9326;0.2234;0.9956;0.9968;0.984;0.9985;629.04;15.774;0;4.3906;0;63265;672.77;1203.2;60821;626.27;2.7706;1.7949;0.9709;0.0048
20/12/90 11:00;27.294;-15.469;58.923;62.666;27.334;-90;-27.334;513;59;454;574.2;506.5;66.003;1.697;585.53;511.06;68.737;5.728;0.9906;1;0.9757;0.3284;0.99;0.9911;0.9842;0.9021;580.01;5.5195;0;1.6728;0;58246;770.12;756.15;56008;574.2;5.8063;4.5603;1.0618;0.1843
20/12/90 12:00;28.894;0.0338;61.045;28.894;0.0612;0;0.0612;519.01;90.998;428.01;512.14;423.11;89.026;0;519.95;428.84;91.115;0;1;1;1;0.9993;0.985;0.9866;0.9771;0.9999;519.95;0.0001;0;0.0001;0;51893;879.47;588.93;49916;512.14;7.8146;5.7264;2.0882;0
20/12/90 13:00;27.28;15.534;58.905;62.557;27.443;90;27.443;447;67;380.01;500.85;424.38;74.668;1.8039;510.87;428.19;77.645;5.0302;0.9905;1;0.9771;0.3928;0.9898;0.9911;0.9842;0.9129;506.03;4.8304;0;1.776;0;50688;898.26;608.48;48759;500.85;5.1855;3.813;1.2005;0.172
20/12/90 14:00;22.687;29.856;53.146;40.022;49.978;90;49.978;352.99;66.004;286.99;534.89;444.87;85.988;4.0346;552.14;446.27;93.266;12.599;0.9738;1;0.9369;0.3202;0.9948;0.9969;0.9841;1;537.68;14.452;0;5.888;0;54115;840.47;757.02;52047;534.89;2.7945;1.4042;1.3903;0
20/12/90 15:00;15.678;42.406;45.78;22.597;60;90;60;274;80.999;193;623.31;498.11;120.98;4.2171;645.97;498.11;134.15;13.7;0.9683;1;0.9175;0.3108;0.9966;1;0.9829;0.9903;625.46;20.509;0;11.067;0;62859;678.41;1298;60431;623.31;2.1523;0;2.1109;0.0414
20/12/90 16:00;6.8792;53.205;70.198;8.5677;16.352;90;16.352;154.99;84.003;70.991;300.57;188.43;111.81;0.3386;316.23;200.78;114.82;0.627;0.9961;1;0.9917;0.5784;0.9542;0.9385;0.982;0.9336;315.01;1.2194;0;0.9551;0;30872;1128.4;-580.6;29641;300.57;14.436;12.358;2.0546;0.0241
20/12/90 17:00;0.9688;58.989;89.031;1.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 07:00;1.09;-58.856;86.916;1.2735;2.3303;-90;-2.3303;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 08:00;6.8325;-53.23;70.338;8.5071;16.226;-90;-16.226;56.998;31.002;25.996;116.32;68.918;47.289;0.1151;122.34;73.524;48.59;0.227;0.9956;1;0.9911;0.5422;0.955;0.9373;0.9819;0.9349;121.81;0.5348;0;0.4309;0;11935;957.4;-699.11;11116;116.32;5.4846;4.6064;0.8702;0.008
21/12/90 09:00;15.635;-42.438;45.772;22.526;60;-90;-60;250;101;149;519.68;385.64;131.44;2.5969;544.85;385.64;146.71;12.5;0.9581;1;0.9117;0.2108;0.9955;1;0.9827;0.9857;522.03;22.822;0;12.957;0;53382;866.7;-105.14;51343;519.68;2.3462;0;2.3084;0.0377
21/12/90 10:00;22.651;-29.897;53.135;39.936;50.064;-90;-50.064;63.006;63;0.0066;43.314;0.0102;42.802;0.5024;48.925;0.0103;46.659;2.2561;0.8996;1;0.9322;0.223;0.9842;0.9969;0.984;0.9986;44.011;4.9145;0;3.1615;0;4202.4;598.9;-256.64;3589.4;43.314;0.6966;0;0.6959;0.0007
21/12/90 11:00;27.252;-15.584;58.905;62.454;27.546;-90;-27.546;410.01;206;204;431.64;228.04;202.23;1.37;445.42;230.09;210.69;4.6477;0.9813;1;0.9753;0.3265;0.9875;0.9911;0.9842;0.9027;437.09;8.3328;0;5.2027;0;44494;1003.2;-465.71;42787;431.64;5.4463;2.049;3.2496;0.1477
21/12/90 12:00;28.877;-0.0911;60.958;28.877;0.1652;0;-0.1652;281.01;217;64.009;275.78;63.503;212.27;0.0001;281.59;64.343;217.25;0.0001;1;1;1;0.9976;0.9793;0.9869;0.9771;0.9998;281.59;0.002;0;0.002;0;28467;1136.1;-764.14;27307;275.78;5.8158;0.8401;4.9757;0
21/12/90 13:00;27.289;15.41;58.954;62.749;27.251;90;27.251;170.99;168;2.9974;152.88;3.3414;148.86;0.6824;160.01;3.3716;154.75;1.8979;0.971;1;0.9774;0.3941;0.984;0.991;0.9842;0.9123;155.37;4.6425;0;3.4927;0;15634;1046.9;-664.4;14759;152.88;2.4916;0.0302;2.3958;0.0656
21/12/90 14:00;22.719;29.741;53.217;40.165;49.835;90;49.835;308;176;132;379.49;203.99;171.99;3.5043;402.08;204.65;186.5;10.934;0.9524;1;0.9371;0.3205;0.991;0.9968;0.9841;0.9999;382.93;19.153;0;11.724;0;39265;1067.1;-709.04;37741;379.49;3.4374;0.6583;2.7789;0.0003
21/12/90 15:00;15.728;42.303;45.846;22.705;60;90;60;47.006;47.001;0.0049;27.122;0.0126;26.386;0.7235;31.623;0.0126;29.26;2.3503;0.8725;1;0.9175;0.3108;0.9831;1;0.9829;0.9903;27.59;4.0335;0;2.4138;0;2577.8;457.67;-189.21;2014.4;27.122;0.4675;0;0.4604;0.0071
21/12/90 16:00;6.9427;53.114;70.009;8.6564;16.537;90;16.537;36.997;36.997;0;34.424;0;34.342;0.0817;35.424;0;35.271;0.153;0.9897;1;0.9915;0.5725;0.9819;1;0.982;0.9323;35.059;0.3652;0;0.2998;0;3336.1;526.1;-249.9;2749.5;34.424;0.6346;0;0.6287;0.0059
21/12/90 17:00;1.0384;58.903;87.062;1.2126;2.2188;90;2.2188;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 07:00;1.0028;-58.923;87.163;1.1708;2.1422;-90;-2.1422;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 08:00;6.7501;-53.303;70.583;8.3971;15.998;-90;-15.998;56.002;29.998;26.004;114.71;68.793;45.806;0.1117;120.82;73.547;47.059;0.2169;0.9958;1;0.9914;0.5499;0.9534;0.9354;0.9818;0.9367;120.32;0.504;0;0.4064;0;11917;952.45;-844.98;11099;114.71;5.6083;4.7539;0.8468;0.0075
22/12/90 09:00;15.564;-42.525;45.73;22.395;60;-90;-60;239.99;55.996;184;569.72;478.7;88.536;2.4929;589.51;478.7;98.818;12;0.9691;1;0.9117;0.2108;0.9972;1;0.9827;0.9857;571.32;18.198;0;8.7271;0;59041;778.29;-505.25;56770;569.72;1.5911;0;1.5549;0.0362
22/12/90 10:00;22.595;-30;53.087;39.771;50.229;-90;-50.229;386.01;27.998;358.01;596.9;557.9;35.907;3.0912;612.69;559.63;39.157;13.907;0.978;1;0.9319;0.2226;0.9961;0.9969;0.984;0.9987;599.22;13.478;0;2.6662;0;61514;728.15;-125.82;59142;596.9;2.3158;1.7276;0.5844;0.0039
22/12/90 11:00;27.218;-15.702;58.88;62.247;27.753;-90;-27.753;505.99;53.996;452;568.65;506.22;60.728;1.7073;579.86;510.75;63.288;5.8207;0.9905;1;0.975;0.3247;0.9901;0.9911;0.9842;0.9033;574.35;5.5159;0;1.5852;0;58526;780.24;-103.98;56276;568.65;5.6931;4.5356;0.9748;0.1827
22/12/90 12:00;28.868;-0.2162;60.74;28.868;0.3922;0;-0.3922;549;86.003;463;547.69;462.96;84.737;0.0013;555.46;468.74;86.723;0.0013;1;1;1;0.9943;0.986;0.9877;0.9771;0.9995;555.46;0.0022;0;0.0022;0;56366;817.93;-145.41;54205;547.69;7.7627;5.7796;1.9832;0
22/12/90 13:00;27.305;15.287;58.996;62.946;27.054;90;27.054;479.01;47.997;431.01;535.65;479.61;54.151;1.8899;545.48;483.97;56.277;5.2415;0.9919;1;0.9777;0.3955;0.99;0.991;0.9841;0.9116;541.06;4.421;0;1.2527;0;55068;839.14;-112.95;52960;535.65;5.4098;4.354;0.8725;0.1833
22/12/90 14:00;22.758;29.63;53.28;40.315;49.685;90;49.685;432;64.004;368;650.03;566.92;78.219;4.8916;668.82;568.79;84.789;15.25;0.9766;1;0.9374;0.3208;0.9952;0.9967;0.9841;0.9998;653.16;15.664;0;5.3064;0;66105;627.35;856.54;63544;650.03;3.1293;1.8657;1.2628;0.0008
22/12/90 15:00;15.784;42.205;45.905;22.82;60;90;60;291;35.998;255;711.19;652.35;54.366;4.4787;727.18;652.35;60.289;14.55;0.9794;1;0.9175;0.3108;0.9986;1;0.9829;0.9903;712.18;15.001;0;4.9734;0;72206;509.27;1163.6;69396;711.19;0.9926;0;0.9486;0.044
22/12/90 16:00;7.0115;53.027;69.803;8.7515;16.737;90;16.737;72.003;72.003;0;78.746;0;78.585;0.1608;81.025;0;80.72;0.305;0.9897;1;0.9913;0.5663;0.982;1;0.9821;0.9307;80.191;0.8343;0;0.702;0;7992.6;813.08;-546.96;7263.9;78.746;1.4448;0;1.4328;0.012
22/12/90 17:00;1.113;58.822;86.851;1.3009;2.3805;90;2.3805;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 07:00;0.9205;-58.995;89.08;1.7865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 08:00;6.6729;-53.382;70.813;8.2932;15.783;-90;-15.783;35.005;33.998;1.0078;34.068;2.6605;31.338;0.069;35.173;2.8502;32.191;0.132;0.9906;1;0.9916;0.5572;0.9777;0.9335;0.9818;0.9384;34.844;0.3295;0;0.271;0;3391.8;522.96;-339.61;2803.5;34.068;0.7761;0.1897;0.5819;0.0045
23/12/90 09:00;15.498;-42.616;45.681;22.271;60;-90;-60;133;101;32.004;178.11;83.679;93.053;1.3815;194.19;83.679;103.86;6.65;0.9257;1;0.9117;0.2108;0.9908;1;0.9827;0.9857;179.77;14.421;0;9.1724;0;18815;1087.6;-1248.4;17893;178.11;1.6543;0;1.6342;0.0201
23/12/90 10:00;22.546;-30.107;53.032;39.613;50.387;-90;-50.387;411;138;273;589.5;426.88;159.32;3.3053;616.87;428.18;173.8;14.895;0.9619;1;0.9316;0.2222;0.9934;0.997;0.984;0.9988;593.4;23.475;0;11.889;0;61209;741.92;-596.8;58850;589.5;3.8974;1.2984;2.5951;0.0039
23/12/90 11:00;27.19;-15.821;58.848;62.044;27.956;-90;-27.956;455.01;100;355;510.99;398.34;111.09;1.5501;523.03;401.9;115.82;5.3094;0.9875;1;0.9746;0.323;0.9893;0.9912;0.9842;0.904;516.49;6.5358;0;2.9411;0;53172;881.4;-806.72;51142;510.99;5.502;3.556;1.7814;0.1646
23/12/90 12:00;28.865;-0.3414;60.515;28.866;0.6194;0;-0.6194;384;198;186;382.15;187.43;194.71;0.0022;388.91;189.63;199.27;0.0022;1;1;1;0.9908;0.9826;0.9884;0.9772;0.9991;388.9;0.0087;0;0.0087;0;39688;1064.3;-853.05;38149;382.15;6.7492;2.1996;4.5496;0
23/12/90 13:00;27.328;15.167;59.031;63.148;26.852;90;26.852;235.99;146;89.994;244.89;99.96;144.01;0.9202;253.04;100.87;149.62;2.5446;0.981;1;0.9781;0.397;0.9866;0.991;0.9841;0.9109;248.22;4.8176;0;3.2832;0;25398;1135.9;-912.32;24318;244.89;3.3243;0.911;2.3233;0.09
23/12/90 14:00;22.803;29.521;53.338;40.471;49.529;90;49.529;432;151;281;600.72;431.48;164.37;4.8671;626.2;432.93;178.11;15.16;0.9658;1;0.9377;0.3211;0.9932;0.9967;0.9841;0.9998;604.81;21.387;0;11.095;0;61457;721.02;330.09;59088;600.72;4.0976;1.4449;2.6515;0.0012
23/12/90 15:00;15.846;42.111;45.958;22.942;60;90;60;299;41.997;257;721.41;654.33;62.474;4.6018;738.56;654.33;69.279;14.95;0.9783;1;0.9175;0.3108;0.9984;1;0.9829;0.9903;722.54;16.018;0;5.7151;0;73291;489.53;1148.7;70436;721.41;1.1353;0;1.0901;0.0452
23/12/90 16:00;7.0856;52.946;69.581;8.8529;16.949;90;16.949;104;94.002;10.002;147.71;26.68;120.79;0.2349;152.83;28.288;124.09;0.4518;0.9915;1;0.9911;0.5596;0.9748;0.9431;0.9822;0.9291;151.53;1.3045;0;1.1055;0;15317;1036.6;-877.92;14448;147.71;3.8192;1.6085;2.1928;0.0179
23/12/90 17:00;1.1926;58.746;86.625;1.395;2.5532;90;2.5532;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
