PVSYST v6.43
;File;File date;Description
Project;Hayward Air Term_Project.PRJ;00/00/00 00h00;Hayward;
Geographical Site;New.SIT;00/00/00 00h00;Hayward Air Term;USA;North_America;
Meteo data;Hayward Air Term_NREL_TMY.MET;00/00/00 00h00;Hayward Air Term;NREL NSRD : TMY3;TMY;
Simulation variant;Hayward Air Term_Project.VC6;00/00/00 00h00;20R_5GCR;
Simulation date;;13/06/16 14h36

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
29/09/90 15:00;26.9;63.158;23.748;29.622;60;90;60;384;169;215;607.13;418.37;185.18;3.5708;674.91;434.98;220.74;19.2;0.9049;0.9618;0.8547;0.1904;0.9941;1;0.9815;0.9768;610.7;64.213;16.605;32.063
29/09/90 16:00;15.85;74.057;20.345;16.45;60;90;60;224;138;85.998;346.47;174.98;169.4;2.0829;508.36;295.23;201.93;11.2;0.6879;0.5927;0.8547;0.1904;0.9907;1;0.9815;0.9768;349.71;158.65;120.25;29.331
29/09/90 17:00;5.1939;82.89;25.697;5.234;60;90;60;28.005;17;11.005;75.949;25.025;50.663;0.2604;171.33;109.54;60.39;1.4003;0.4489;0.2285;0.8547;0.1904;0.9875;1;0.9815;0.9768;76.909;94.423;84.517;8.7721
29/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
29/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
29/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
29/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
29/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
29/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 06:00;5.2784;-82.324;25.76;5.3258;60;-90;-60;28.995;19.002;9.9927;78.217;22.794;55.153;0.2695;165.02;97.828;65.743;1.4498;0.4803;0.233;0.8547;0.1903;0.9868;1;0.9815;0.9767;79.263;85.758;75.034;9.5508
30/09/90 07:00;16.102;-73.299;20.671;16.772;60;-90;-60;152;111;40.995;200.2;83.364;115.42;1.4128;283.48;138.3;137.58;7.5998;0.714;0.6028;0.8547;0.1903;0.9891;1;0.9815;0.9767;202.4;81.074;54.934;19.987
30/09/90 08:00;27.091;-62.32;24.43;30.012;59.988;-90;-59.988;333;192;141;465.21;274.08;188.04;3.0941;522.68;281.91;224.13;16.644;0.897;0.9722;0.8548;0.1903;0.9923;1;0.9815;0.9768;468.82;53.86;7.8307;32.552
30/09/90 09:00;36.897;-48.92;31.702;44.883;45.117;-90;-45.117;557;177;380;736.18;538.5;194.54;3.1526;774.67;538.5;219.78;16.394;0.9546;1;0.9;0.197;0.9955;1;0.9835;0.976;739.52;35.141;0;21.977
30/09/90 10:00;44.619;-31.903;37.176;61.829;28.171;-90;-28.171;657.99;205;452.99;730.26;513.86;214.95;1.4538;751.25;513.86;229.59;7.7946;0.977;1;0.9513;0.2121;0.995;1;0.9841;0.8792;733.94;17.316;0;11.175
30/09/90 11:00;48.982;-10.88;40.128;80.676;9.324;-90;-9.324;737;205;532;745.5;539.12;205.69;0.6874;751.65;539.12;211.55;0.9737;0.9976;1;0.9926;0.721;0.9943;1;0.9795;0.9791;749.81;1.838;0;1.5663
30/09/90 12:00;48.864;12.007;40.05;79.701;10.299;90;10.299;683;261;422;689.27;428.91;259.63;0.7323;697.31;428.91;267.3;1.1004;0.9961;1;0.9912;0.6824;0.9923;1;0.9799;0.9752;694.62;2.6925;0;2.343
30/09/90 13:00;44.301;32.854;36.956;60.93;29.07;90;29.07;660;193;467;739.97;534.31;204.13;1.53;761.26;534.31;218.64;8.3142;0.9766;1;0.9487;0.2084;0.9953;1;0.9841;0.8831;743.47;17.789;0;11.207
30/09/90 14:00;36.446;49.668;31.375;44.092;45.908;90;45.908;561.99;150;411.99;766.13;592.1;170.76;3.2717;802.63;592.1;193.44;17.095;0.9582;1;0.8976;0.1958;0.9962;1;0.9834;0.9776;769.08;33.55;0;19.801
30/09/90 15:00;26.563;62.917;24.04;29.315;60;90;60;402;157;245;655.51;477.2;174.57;3.7382;728.55;500.36;208.09;20.1;0.9044;0.9537;0.8547;0.1904;0.9949;1;0.9815;0.9768;658.89;69.659;23.159;30.226
30/09/90 16:00;15.532;73.805;20.743;16.141;60;90;60;229.01;136;93.004;360.09;189.74;168.23;2.1295;536.78;324.81;200.52;11.45;0.6768;0.5841;0.8547;0.1904;0.9911;1;0.9815;0.9768;363.31;173.47;135.07;29.127
30/09/90 17:00;4.8854;82.634;26.059;4.9258;60;90;60;25.995;14.998;10.997;83.508;25.354;57.912;0.2417;186.33;116;69.031;1.2998;0.4541;0.2186;0.8547;0.1904;0.987;1;0.9815;0.9768;84.605;101.72;90.645;10.027
30/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
30/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 06:00;5.1028;-81.964;26.026;5.1531;60;-90;-60;34.005;16.003;18.003;102.08;41.455;60.31;0.3161;255.47;181.88;71.89;1.7003;0.4041;0.2279;0.8547;0.1903;0.9889;1;0.9815;0.9767;103.23;152.25;140.43;10.444
01/10/90 07:00;15.911;-72.934;21.053;16.604;60;-90;-60;215;60.997;154;418.65;313.7;102.95;1.9984;657.7;524.24;122.71;10.75;0.6396;0.5984;0.8547;0.1903;0.9953;1;0.9815;0.9767;420.64;237.07;210.54;17.827
01/10/90 08:00;26.871;-61.946;24.805;29.863;60;-90;-60;405;96.003;309;730.05;600.99;125.3;3.7645;790.18;620.58;149.35;20.25;0.927;0.9684;0.8547;0.1903;0.9967;1;0.9815;0.9767;732.5;57.679;19.586;21.697
01/10/90 09:00;36.634;-48.546;32.09;44.773;45.227;-90;-45.227;567.99;125;442.99;778.44;628.98;146.23;3.2275;811.04;628.98;165.26;16.795;0.9629;1;0.8997;0.1968;0.9968;1;0.9835;0.9762;780.97;30.07;0;16.58
01/10/90 10:00;44.3;-31.568;37.574;61.788;28.212;-90;-28.212;687;149;538;773.29;610.53;161.24;1.5212;790.94;610.53;172.25;8.1613;0.9812;1;0.9512;0.2119;0.9964;1;0.9841;0.8794;776.11;14.835;0;8.4037
01/10/90 11:00;48.609;-10.666;40.525;80.735;9.2649;-90;-9.2649;773;150;623;783.05;631.23;151.1;0.7143;787.64;631.23;155.4;1.0084;0.9982;1;0.9927;0.7233;0.996;1;0.9795;0.9794;786.22;1.4173;0;1.1383
01/10/90 12:00;48.466;12.035;40.428;79.536;10.464;90;10.464;771;136;635;784.55;645.74;137.96;0.8444;789.09;645.74;142.07;1.2824;0.9979;1;0.991;0.6758;0.9964;1;0.9799;0.9744;787.4;1.6954;0;1.2796
01/10/90 13:00;43.913;32.727;37.304;60.684;29.316;90;29.316;707;134;573;803.13;657.16;144.3;1.6613;820.89;657.16;154.67;9.0546;0.9815;1;0.948;0.2075;0.9968;1;0.9841;0.8843;805.67;15.215;0;8.0391
01/10/90 14:00;36.084;49.459;31.688;43.802;46.198;90;46.198;585;173;412;789.7;595.23;191.03;3.4407;829.85;595.23;216.61;18.008;0.9556;1;0.8968;0.1953;0.9958;1;0.9834;0.9781;793;36.852;0;22.361
01/10/90 15:00;26.227;62.676;24.335;29.009;60;90;60;388.01;166;222.01;619.43;432.86;182.95;3.608;695.21;457.73;218.08;19.4;0.8961;0.9457;0.8547;0.1904;0.9943;1;0.9815;0.9768;622.96;72.249;24.865;31.678
01/10/90 16:00;15.215;73.554;21.14;15.832;60;90;60;247.01;155;92.008;386.69;188.23;196.16;2.2969;573.17;327;233.82;12.35;0.6812;0.5756;0.8547;0.1904;0.9904;1;0.9815;0.9768;390.44;182.73;138.77;33.965
01/10/90 17:00;4.7743;82.224;26.272;4.8184;60;90;60;25.005;14.998;10.007;80.895;23.27;57.393;0.2325;177.47;107.81;68.411;1.2503;0.4619;0.2158;0.8547;0.1904;0.9867;1;0.9815;0.9768;81.982;95.491;84.542;9.9372
01/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
01/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 06:00;5.1221;-81.451;26.153;5.1793;60;-90;-60;18;17;0.9998;11.459;2.3138;8.9782;0.1673;21.654;10.052;10.702;0.9;0.5372;0.2302;0.8547;0.1903;0.9851;1;0.9815;0.9767;11.632;10.022;7.7381;1.5547
02/10/90 07:00;15.719;-72.572;21.436;16.436;60;-90;-60;127.01;110;17.002;135.33;34.714;99.432;1.1805;183.29;58.415;118.52;6.3503;0.7487;0.5943;0.8547;0.1903;0.9861;1;0.9815;0.9767;137.23;46.062;23.702;17.219
02/10/90 08:00;26.65;-61.575;25.18;29.712;60;-90;-60;234;193;40.998;235.34;79.768;153.4;2.175;277.27;82.718;182.85;11.7;0.8594;0.9643;0.8547;0.1903;0.9877;1;0.9815;0.9767;238.28;38.987;2.9496;26.564
02/10/90 09:00;36.369;-48.176;32.477;44.661;45.339;-90;-45.339;588.99;200;388.99;765.92;553.41;209.15;3.3602;807.37;553.41;236.46;17.498;0.9531;1;0.8993;0.1967;0.9953;1;0.9835;0.9765;769.51;37.86;0;23.803
02/10/90 10:00;43.98;-31.239;37.97;61.745;28.255;-90;-28.255;708.99;122;586.99;800.12;666.39;132.16;1.5733;816.04;666.39;141.2;8.4475;0.9834;1;0.9511;0.2118;0.9971;1;0.9841;0.8796;802.47;13.565;0;6.9062
02/10/90 11:00;48.236;-10.458;40.92;80.793;9.2068;-90;-9.2068;773;132;641;783.48;649.37;133.41;0.7078;787.56;649.37;137.19;0.9958;0.9984;1;0.9928;0.7255;0.9964;1;0.9795;0.9796;786.29;1.2676;0;0.9943
02/10/90 12:00;48.068;12.061;40.806;79.37;10.63;90;10.63;771;158;613.01;784.11;623.71;159.53;0.862;789.34;623.71;164.31;1.3232;0.9975;1;0.9907;0.6691;0.9958;1;0.98;0.9737;787.38;1.9578;0;1.5199
02/10/90 13:00;43.526;32.6;37.65;60.437;29.563;90;29.563;668;187;481;752.96;553;198.37;1.5913;774.47;553;212.78;8.6966;0.9766;1;0.9473;0.2066;0.9955;1;0.9841;0.8855;756.36;18.112;0;11.212
02/10/90 14:00;35.724;49.251;32;43.511;46.489;90;46.489;557;157;400;761.14;580.97;176.86;3.3095;799.06;580.97;200.74;17.35;0.9564;1;0.8959;0.1949;0.996;1;0.9834;0.9786;764.2;34.866;0;20.898
02/10/90 15:00;25.892;62.437;24.632;28.703;60;90;60;398;136;261.99;670.28;511.26;155.32;3.7009;750.41;545.37;185.14;19.9;0.8972;0.9375;0.8547;0.1904;0.9955;1;0.9815;0.9768;673.3;77.114;34.11;26.893
02/10/90 16:00;14.899;73.303;21.537;15.524;60;90;60;227;125;101.99;367.55;209.19;156.25;2.1108;566.6;369;186.25;11.35;0.654;0.5669;0.8547;0.1904;0.9919;1;0.9815;0.9768;370.54;196.05;159.81;27.054
02/10/90 17:00;4.6643;81.814;26.489;4.7121;60;90;60;19.995;11.001;8.994;66.704;21.128;45.39;0.1859;154.1;98.993;54.105;0.9998;0.4384;0.2134;0.8547;0.1904;0.9873;1;0.9815;0.9768;67.564;86.533;77.865;7.8591
02/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
02/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 06:00;4.9446;-81.094;26.428;5.0047;60;-90;-60;10.005;10.003;0.0017;0;0;0;0;1.9817;0.0174;1.464;0.5003;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 07:00;15.527;-72.211;21.818;16.266;60;-90;-60;118.01;101;17.008;124.04;34.797;88.142;1.0969;169.95;58.987;105.07;5.9003;0.7397;0.5899;0.8547;0.1903;0.9866;1;0.9815;0.9767;125.72;44.231;24.19;15.263
03/10/90 08:00;26.428;-61.207;25.554;29.559;60;-90;-60;127.01;127;0.009;80.815;0.0183;79.616;1.1805;101.27;0.0183;94.903;6.3503;0.8131;1;0.8547;0.1903;0.9814;1;0.9815;0.9767;82.343;18.929;0;13.787
03/10/90 09:00;36.103;-47.811;32.862;44.546;45.454;-90;-45.454;171;168;2.9997;129.41;4.2763;124.16;0.9795;149.81;4.2763;140.43;5.1046;0.8779;1;0.899;0.1965;0.984;1;0.9835;0.9767;131.52;18.285;0;14.183
03/10/90 10:00;43.658;-30.916;38.366;61.701;28.299;-90;-28.299;612.99;282;330.99;660.53;375.92;283.24;1.3635;685.91;375.92;302.66;7.3262;0.9699;1;0.951;0.2116;0.9928;1;0.9841;0.8797;665.29;20.618;0;14.842
03/10/90 11:00;47.863;-10.255;41.315;80.85;9.15;-90;-9.15;648;321;327.01;648.91;331.22;317.1;0.5879;658.12;331.22;326.08;0.8245;0.9961;1;0.9928;0.7278;0.9898;1;0.9795;0.9798;655.56;2.5632;0;2.3387
03/10/90 12:00;47.671;12.084;41.183;79.204;10.796;90;10.796;299;276;22.994;289.65;23.408;265.9;0.341;297.85;23.408;273.91;0.5292;0.9907;1;0.9905;0.6624;0.9816;1;0.9801;0.973;295.07;2.78;0;2.6013
03/10/90 13:00;43.14;32.473;37.996;60.19;29.81;90;29.81;243;238;5.0037;211.19;5.7668;204.83;0.587;228.86;5.7668;219.88;3.2155;0.9375;1;0.9466;0.2059;0.9843;1;0.9841;0.8868;214.56;14.299;0;11.745
03/10/90 14:00;35.364;49.044;32.312;43.221;46.779;90;46.779;276;258;18.004;227.03;26.29;199.09;1.6566;261.19;26.29;226.2;8.6991;0.8823;1;0.895;0.1945;0.9852;1;0.9834;0.9791;230.44;30.752;0;23.745
03/10/90 15:00;25.559;62.198;24.932;28.398;60;90;60;229.01;206;23.007;218.37;44.946;171.3;2.1295;263.99;48.358;204.18;11.45;0.8396;0.9295;0.8547;0.1904;0.9852;1;0.9815;0.9768;221.65;42.341;3.4115;29.659
03/10/90 16:00;14.584;73.053;21.932;15.216;60;90;60;129;125;3.9991;119.27;8.2279;109.84;1.1996;152.11;14.732;130.93;6.45;0.7979;0.5585;0.8547;0.1904;0.9827;1;0.9815;0.9768;121.37;30.745;6.5045;19.018
03/10/90 17:00;4.5556;81.403;26.709;4.6071;60;90;60;10.005;10.003;0.0017;0;0;0;0;2.2527;0.0189;1.7336;0.5003;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
03/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 06:00;4.9616;-80.584;26.569;5.029;60;-90;-60;7.0051;6.9969;0.0082;0;0;0;0;0.5527;0.0852;0.1172;0.3503;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 07:00;15.333;-71.854;22.2;16.094;60;-90;-60;67.005;66.997;0.0086;41.96;0.0302;41.307;0.6228;52.618;0.0302;49.238;3.3503;0.8125;1;0.8547;0.1903;0.9814;1;0.9815;0.9767;42.753;9.8656;0;7.153
04/10/90 08:00;26.204;-60.843;25.927;29.404;60;-90;-60;102;102;0;62.126;0;61.178;0.9481;78.024;0;72.924;5.1;0.8113;1;0.8547;0.1903;0.9814;1;0.9815;0.9767;63.301;14.723;0;10.594
04/10/90 09:00;35.836;-47.45;33.245;44.43;45.57;-90;-45.57;203;193;9.9931;160.03;14.275;144.59;1.1676;183.96;14.275;163.6;6.0892;0.8833;1;0.8986;0.1963;0.9849;1;0.9835;0.9769;162.49;21.475;0;16.581
04/10/90 10:00;43.336;-30.599;38.76;61.654;28.346;-90;-28.346;698;223;475;771.82;539.71;230.56;1.5564;794.48;539.71;246.4;8.3691;0.9764;1;0.9508;0.2113;0.9949;1;0.9841;0.8799;775.76;18.716;0;12.116
04/10/90 11:00;47.49;-10.057;41.708;80.906;9.0944;-90;-9.0944;761;128;633;771.14;641.06;129.4;0.6843;775.07;641.06;133.06;0.9566;0.9984;1;0.9929;0.7299;0.9965;1;0.9795;0.98;773.87;1.203;0;0.9446
04/10/90 12:00;47.276;12.105;41.558;79.039;10.961;90;10.961;759;154;605;772.89;616.25;155.77;0.8826;778.12;616.25;160.49;1.3846;0.9974;1;0.9903;0.6557;0.9959;1;0.9801;0.9722;776.08;2.0408;0;1.5641
04/10/90 13:00;42.755;32.346;38.34;59.942;30.058;90;30.058;650;212;438;728.72;506.05;221.08;1.5924;752.29;506.05;237.5;8.741;0.9737;1;0.9459;0.2051;0.9949;1;0.9841;0.8882;732.48;19.806;0;12.858
04/10/90 14:00;35.006;48.839;32.623;42.931;47.069;90;47.069;516.99;176;340.99;690.43;500.63;186.67;3.1347;729.42;500.63;212.3;16.486;0.951;1;0.8942;0.1941;0.9953;1;0.9833;0.9796;693.66;35.756;0;22.471
04/10/90 15:00;25.227;61.96;25.234;28.093;60;90;60;369;148;221;602.95;432.28;167.24;3.4313;686.85;469.06;199.35;18.45;0.8825;0.9216;0.8547;0.1904;0.9947;1;0.9815;0.9768;606.18;80.673;36.779;28.957
04/10/90 16:00;14.271;72.803;22.326;14.91;60;90;60;212;140;71.996;331.19;148.55;180.66;1.9713;496.11;270.16;215.35;10.6;0.6745;0.5499;0.8547;0.1904;0.9897;1;0.9815;0.9768;334.64;161.47;121.61;31.281
04/10/90 17:00;4.2528;81.148;27.072;4.3038;60;90;60;15;10.003;4.9966;43.556;12.067;31.349;0.1395;98.115;59.997;37.368;0.75;0.45;0.2011;0.8547;0.1904;0.9865;1;0.9815;0.9768;44.15;53.965;47.929;5.428
04/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
04/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
05/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
05/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
05/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
05/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
05/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
05/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
05/10/90 06:00;4.7822;-80.232;26.851;4.8522;60;-90;-60;24;17;6.9998;67.918;16.637;51.058;0.2231;136.97;74.91;60.862;1.2;0.5029;0.2221;0.8547;0.1903;0.986;1;0.9815;0.9767;68.886;68.086;58.273;8.8417
05/10/90 07:00;15.137;-71.499;22.581;15.922;60;-90;-60;125;103;21.996;154.49;45.17;108.16;1.1618;212.95;77.775;128.93;6.2498;0.7352;0.5808;0.8547;0.1903;0.9868;1;0.9815;0.9767;156.56;56.396;32.605;18.73
05/10/90 08:00;25.979;-60.483;26.299;29.247;60;-90;-60;233;201;31.999;227.91;62.372;163.37;2.1657;271.88;65.488;194.74;11.65;0.8498;0.9524;0.8547;0.1903;0.9865;1;0.9815;0.9767;231.04;40.839;3.1154;28.291
05/10/90 09:00;35.567;-47.095;33.626;44.311;45.689;-90;-45.689;283.01;263;20.007;252;28.641;221.73;1.6348;288.16;28.641;250.98;8.5312;0.8876;1;0.8983;0.1961;0.9853;1;0.9835;0.9772;255.77;32.385;0;25.527
